# {"t_start": 1641133112.2043102, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.005559
0.0,44,0.01442
0.0,10,0.016208
0.0,44,0.023897
0.0,15,0.026568
0.0,29,0.031545
0.0,53,0.040467
0.0,28,0.045217
0.0,40,0.051959
0.0,35,0.058498
0.0,95,0.074692
0.0,11,0.076625
0.0,50,0.085193
0.0,4,0.085928
0.0,30,0.090999
0.0,102,0.108536
0.0,80,0.122246
0.0,93,0.138187
0.0,127,0.161378
0.0,12,0.163469
0.0,110,0.182598
0.0,10,0.18433
0.0,102,0.20224
0.0,132,0.225159
0.0,99,0.242081
0.0,50,0.250654
0.0,20,0.254123
0.0,11,0.256025
0.0,260,0.30058
0.0,74,0.313288
0.0,6,0.314359
0.0,2,0.314731
0.0,28,0.31958
0.0,151,0.345654
0.0,63,0.356672
0.0,35,0.362871
0.0,50,0.371672
0.0,231,0.411974
0.0,316,0.466478
0.0,34,0.472332
0.0,210,0.508774
0.0,39,0.515524
0.0,726,0.641373
0.0,19,0.644685
0.0,650,0.757329
0.0,9,0.758919
0.0,350,0.819156
0.0,48,0.827585
0.0,139,0.851407
0.0,137,0.875162
0.0,88,0.890409
0.0,27,0.895373
0.0,26,0.899987
0.0,67,0.911757
0.0,61,0.922584
0.0,132,0.945364
0.0,484,1.029033
0.0,63,1.0399
0.0,54,1.049474
0.0,39,1.05657
0.0,89,1.071959
0.0,4,1.072741
0.0,96,1.089585
0.0,108,1.108144
0.0,163,1.136234
0.0,127,1.158032
0.0,87,1.172885
0.0,94,1.189043
0.0,67,1.200706
0.0,43,1.208092
0.0,48,1.216527
0.0,314,1.271437
0.0,414,1.34267
0.0,27,1.347333
0.0,251,1.391118
0.0,5,1.392012
0.0,151,1.418588
0.0,26,1.423066
0.0,16,1.425839
0.0,31,1.431377
0.0,193,1.464743
0.0,58,1.474726
0.0,216,1.512025
0.0,265,1.557636
0.0,212,1.594919
0.0,114,1.614898
0.0,23,1.618916
0.0,20,1.622522
0.0,34,1.628621
0.0,424,1.70178
0.0,39,1.708495
0.0,192,1.741698
0.0,617,1.848629
0.0,13,1.850902
0.0,399,1.919892
