episodes,steps,total reward
27,1000,0.0
41,2000,0.0
51,3000,2.0
63,4000,4.0
71,5000,0.0
76,6000,0.0
81,7000,0.0
93,8000,0.0
102,9000,2.0
114,10000,1.0
127,11000,3.0
138,12000,3.0
144,13000,3.0
149,14000,1.0
158,15000,4.0
167,16000,4.0
172,17000,2.0
179,18000,4.0
184,19000,1.0
199,20000,6.0
216,21000,7.0
238,22000,12.0
273,23000,31.0
302,24000,23.0
345,25000,39.0
390,26000,34.0
437,27000,40.0
494,28000,50.0
547,29000,43.0
598,30000,40.0
653,31000,46.0
709,32000,48.0
765,33000,50.0
813,34000,39.0
867,35000,46.0
926,36000,47.0
984,37000,47.0
1040,38000,49.0
1095,39000,49.0
1153,40000,48.0
1209,41000,46.0
1264,42000,51.0
1321,43000,47.0
1379,44000,52.0
1436,45000,45.0
1492,46000,48.0
1550,47000,46.0
1606,48000,51.0
1664,49000,49.0
1720,50000,50.0
1778,51000,49.0
1832,52000,45.0
1886,53000,51.0
1941,54000,47.0
1998,55000,51.0
2057,56000,48.0
2117,57000,48.0
2174,58000,51.0
2232,59000,49.0
2289,60000,47.0
2347,61000,50.0
2401,62000,51.0
2458,63000,48.0
2514,64000,48.0
2571,65000,50.0
2627,66000,51.0
2684,67000,44.0
2738,68000,49.0
2796,69000,45.0
2844,70000,43.0
2901,71000,49.0
2963,72000,47.0
3021,73000,48.0
3077,74000,48.0
3123,75000,38.0
3180,76000,47.0
3237,77000,49.0
3293,78000,48.0
3346,79000,50.0
3402,80000,50.0
3462,81000,48.0
3520,82000,48.0
3574,83000,48.0
3633,84000,51.0
3689,85000,46.0
3747,86000,51.0
3801,87000,50.0
3858,88000,50.0
3915,89000,50.0
3974,90000,48.0
4026,91000,49.0
4083,92000,48.0
4136,93000,49.0
4195,94000,49.0
4258,95000,48.0
4316,96000,47.0
4370,97000,51.0
4425,98000,52.0
4479,99000,51.0
4536,100000,50.0
