# {"t_start": 1641713001.9371533, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001984
0.0,10,0.004574
0.0,105,0.031773
0.0,16,0.036396
0.0,22,0.042129
0.0,12,0.045166
0.0,2,0.045673
0.0,16,0.049625
0.0,31,0.057797
0.0,23,0.063653
0.0,66,0.080018
0.0,45,0.091283
1.0,42,0.102036
0.0,18,0.106575
0.0,15,0.110443
0.0,56,0.124663
1.0,64,0.14085
0.0,40,0.151016
0.0,52,0.164144
0.0,67,0.180943
0.0,11,0.183648
0.0,32,0.191556
0.0,95,0.215229
0.0,161,0.255373
1.0,74,0.274437
0.0,15,0.278095
0.0,63,0.294373
1.0,119,0.324345
1.0,64,0.340461
0.0,89,0.362599
0.0,29,0.369689
1.0,155,0.407805
0.0,14,0.411306
0.0,167,0.452805
0.0,49,0.464947
0.0,130,0.497123
1.0,182,0.544235
1.0,373,0.636899
0.0,539,0.773223
0.0,5,0.774484
1.0,67,0.792189
0.0,31,0.800284
0.0,37,0.809861
0.0,355,0.900449
1.0,184,0.946481
0.0,306,1.023478
0.0,78,1.043807
0.0,92,1.06769
0.0,10,1.070253
0.0,41,1.080595
0.0,15,1.084435
0.0,18,1.088938
0.0,55,1.102829
1.0,129,1.135281
0.0,60,1.150309
0.0,123,1.181413
1.0,36,1.190416
0.0,60,1.205614
0.0,23,1.21166
1.0,123,1.242642
0.0,2,1.243161
1.0,298,1.319825
1.0,459,1.435109
0.0,201,1.48612
1.0,69,1.503443
0.0,119,1.533788
0.0,18,1.538717
0.0,50,1.55178
0.0,31,1.560144
0.0,122,1.591029
0.0,46,1.602512
1.0,194,1.651918
1.0,66,1.668538
0.0,120,1.698673
1.0,181,1.744688
0.0,166,1.787014
0.0,14,1.790754
0.0,93,1.81501
1.0,366,1.907866
0.0,195,1.957148
1.0,22,1.962763
1.0,103,1.988604
0.0,88,2.010686
0.0,188,2.05981
1.0,11,2.062674
0.0,32,2.071017
1.0,247,2.134019
0.0,32,2.142115
0.0,4,2.143119
0.0,24,2.149258
1.0,151,2.187439
0.0,52,2.200598
1.0,13,2.203882
1.0,182,2.250334
0.0,30,2.258025
1.0,577,2.405526
1.0,11,2.408297
1.0,381,2.50526
0.0,33,2.513648
0.0,24,2.519849
1.0,12,2.522817
1.0,287,2.597594
0.0,95,2.621807
0.0,81,2.642257
1.0,14,2.645882
0.0,29,2.653199
0.0,162,2.694581
0.0,13,2.697807
1.0,12,2.700815
1.0,152,2.739495
0.0,106,2.766504
0.0,37,2.775885
1.0,14,2.77943
1.0,145,2.816757
1.0,174,2.862067
0.0,8,2.864068
1.0,12,2.867052
1.0,188,2.914847
0.0,136,2.949564
0.0,60,2.964818
1.0,11,2.967731
0.0,64,2.98398
0.0,41,2.994353
0.0,606,3.149422
0.0,6,3.151103
0.0,23,3.156859
0.0,128,3.189415
0.0,118,3.219606
1.0,11,3.222552
0.0,98,3.247605
0.0,31,3.255617
0.0,80,3.276547
1.0,13,3.279842
0.0,14,3.283443
1.0,46,3.295046
1.0,70,3.313167
1.0,11,3.315993
0.0,36,3.326157
1.0,58,3.341262
0.0,234,3.401428
1.0,12,3.404454
0.0,9,3.406826
0.0,131,3.43999
0.0,32,3.448055
1.0,13,3.4514
1.0,37,3.461105
1.0,391,3.56014
0.0,43,3.571307
1.0,11,3.574464
0.0,23,3.58053
0.0,16,3.584524
