episodes,steps,total reward
28,1000,0.0
44,2000,0.0
56,3000,0.0
65,4000,0.0
74,5000,0.0
80,6000,0.0
89,7000,0.0
94,8000,0.0
108,9000,0.0
115,10000,0.0
124,11000,0.0
132,12000,0.0
140,13000,0.0
144,14000,0.0
153,15000,0.0
158,16000,0.0
163,17000,0.0
167,18000,0.0
175,19000,0.0
177,20000,0.0
185,21000,0.0
196,22000,0.0
206,23000,0.0
216,24000,1.0
222,25000,0.0
226,26000,0.0
235,27000,0.0
243,28000,0.0
250,29000,1.0
255,30000,0.0
262,31000,1.0
268,32000,0.0
278,33000,1.0
294,34000,0.0
303,35000,0.0
313,36000,1.0
320,37000,1.0
330,38000,2.0
341,39000,0.0
345,40000,1.0
354,41000,1.0
359,42000,1.0
367,43000,0.0
375,44000,1.0
384,45000,1.0
397,46000,1.0
403,47000,1.0
412,48000,2.0
414,49000,0.0
422,50000,0.0
431,51000,1.0
435,52000,1.0
444,53000,1.0
449,54000,0.0
463,55000,3.0
468,56000,2.0
477,57000,0.0
487,58000,2.0
489,59000,1.0
496,60000,1.0
499,61000,2.0
508,62000,0.0
513,63000,1.0
523,64000,1.0
526,65000,1.0
532,66000,1.0
539,67000,2.0
542,68000,1.0
551,69000,1.0
559,70000,3.0
567,71000,1.0
577,72000,3.0
587,73000,1.0
596,74000,2.0
599,75000,1.0
604,76000,0.0
611,77000,3.0
618,78000,3.0
624,79000,3.0
635,80000,0.0
641,81000,2.0
649,82000,1.0
660,83000,1.0
664,84000,1.0
674,85000,3.0
683,86000,3.0
688,87000,1.0
698,88000,3.0
702,89000,0.0
714,90000,1.0
724,91000,3.0
732,92000,4.0
739,93000,4.0
748,94000,2.0
754,95000,2.0
762,96000,4.0
771,97000,2.0
780,98000,3.0
785,99000,2.0
795,100000,3.0
