episodes,steps,total reward
43,1000,22.0
168,2000,120.0
339,3000,169.0
534,4000,193.0
710,5000,174.0
914,6000,203.0
1131,7000,217.0
1344,8000,213.0
1556,9000,212.0
1773,10000,217.0
1984,11000,211.0
2201,12000,216.0
2406,13000,205.0
2627,14000,221.0
2812,15000,184.0
3026,16000,214.0
3245,17000,220.0
3462,18000,216.0
3678,19000,216.0
3887,20000,209.0
4106,21000,219.0
4321,22000,215.0
4544,23000,223.0
4758,24000,214.0
4979,25000,221.0
5190,26000,211.0
5404,27000,213.0
5620,28000,215.0
5839,29000,219.0
6055,30000,216.0
6266,31000,211.0
6480,32000,213.0
6705,33000,225.0
6921,34000,216.0
7141,35000,221.0
7356,36000,213.0
7573,37000,218.0
7784,38000,210.0
7996,39000,213.0
8209,40000,212.0
8426,41000,216.0
8644,42000,218.0
8857,43000,213.0
9074,44000,217.0
9289,45000,215.0
9508,46000,219.0
9720,47000,212.0
9938,48000,219.0
10155,49000,216.0
10373,50000,218.0
10590,51000,217.0
10804,52000,214.0
11021,53000,216.0
11242,54000,221.0
11461,55000,219.0
11677,56000,217.0
11893,57000,214.0
12106,58000,213.0
12319,59000,213.0
12536,60000,217.0
12757,61000,220.0
12974,62000,217.0
13186,63000,211.0
13405,64000,220.0
13622,65000,216.0
13838,66000,216.0
14055,67000,217.0
14269,68000,214.0
14482,69000,213.0
14700,70000,217.0
14919,71000,219.0
15140,72000,221.0
15357,73000,216.0
15582,74000,223.0
15793,75000,211.0
16011,76000,216.0
16234,77000,224.0
16451,78000,216.0
16663,79000,211.0
16880,80000,217.0
17094,81000,215.0
17316,82000,221.0
17527,83000,211.0
17722,84000,195.0
17937,85000,214.0
18152,86000,214.0
18366,87000,213.0
18581,88000,214.0
18795,89000,215.0
19002,90000,206.0
19216,91000,214.0
19441,92000,226.0
19659,93000,217.0
19874,94000,216.0
20091,95000,217.0
20313,96000,221.0
20534,97000,221.0
20752,98000,218.0
20964,99000,213.0
21182,100000,217.0
