# {"t_start": 1641742579.6282775, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.008815
0.0,4,0.00957
0.0,27,0.0139
0.0,4,0.014601
0.0,48,0.022286
0.0,65,0.032586
0.0,7,0.033745
0.0,41,0.040151
0.0,12,0.042036
0.0,52,0.0502
0.0,27,0.054439
0.0,55,0.063043
0.0,43,0.070542
0.0,164,0.096348
0.0,52,0.104615
0.0,70,0.115831
0.0,88,0.129763
0.0,31,0.134717
0.0,93,0.149359
0.0,187,0.17973
0.0,81,0.192691
0.0,35,0.198467
0.0,155,0.222988
0.0,10,0.22464
0.0,109,0.241911
0.0,132,0.262519
0.0,89,0.276747
0.0,115,0.294833
0.0,99,0.310488
0.0,8,0.311779
0.0,21,0.315154
0.0,24,0.318983
0.0,190,0.350016
0.0,18,0.352946
0.0,40,0.359684
0.0,130,0.380885
0.0,48,0.388684
0.0,471,0.463401
0.0,149,0.487363
0.0,21,0.490705
0.0,14,0.493094
0.0,83,0.506724
0.0,11,0.508563
0.0,32,0.513683
0.0,573,0.60489
0.0,257,0.645606
0.0,293,0.692855
0.0,44,0.699982
0.0,8,0.701276
0.0,5,0.702094
0.0,20,0.705269
0.0,437,0.774562
0.0,231,0.811559
0.0,147,0.835305
0.0,107,0.852848
0.0,72,0.864268
0.0,15,0.866664
0.0,206,0.899612
0.0,128,0.919955
0.0,37,0.925832
0.0,321,0.977178
0.0,46,0.984819
0.0,25,0.988927
0.0,206,1.022005
0.0,44,1.029042
0.0,228,1.065133
0.0,114,1.083286
0.0,423,1.150777
0.0,17,1.153517
0.0,176,1.181566
0.0,334,1.234553
0.0,469,1.309537
0.0,62,1.319315
0.0,127,1.339871
0.0,688,1.44919
0.0,189,1.480003
0.0,25,1.484158
0.0,24,1.488187
0.0,227,1.524303
0.0,2,1.524651
0.0,222,1.560747
0.0,17,1.563626
0.0,37,1.569759
0.0,141,1.592833
0.0,138,1.615293
0.0,154,1.640527
0.0,76,1.652667
0.0,884,1.7953
0.0,30,1.800519
0.0,254,1.841292
0.0,36,1.847091
0.0,66,1.857503
0.0,242,1.895955
0.0,13,1.898134
0.0,57,1.907252
0.0,81,1.92013
0.0,53,1.928787
0.0,6,1.929786
0.0,115,1.948146
0.0,69,1.95956
0.0,760,2.080976
0.0,289,2.128037
0.0,471,2.203393
0.0,92,2.21811
0.0,101,2.234168
0.0,16,2.23681
0.0,13,2.238905
0.0,950,2.392015
0.0,91,2.406791
0.0,361,2.464875
0.0,126,2.485121
0.0,323,2.537277
0.0,999,2.69703
0.0,11,2.698805
0.0,104,2.715299
0.0,50,2.723181
0.0,240,2.762011
0.0,68,2.773066
0.0,268,2.816142
0.0,166,2.842536
0.0,371,2.901729
0.0,165,2.928899
0.0,39,2.935138
0.0,120,2.95416
0.0,243,2.992773
0.0,13,2.994863
0.0,89,3.009122
0.0,185,3.038468
0.0,52,3.046753
0.0,2,3.047093
0.0,728,3.164579
0.0,50,3.172511
0.0,624,3.272622
0.0,344,3.326994
0.0,33,3.332249
0.0,90,3.346573
0.0,114,3.364702
0.0,444,3.435394
0.0,161,3.460827
0.0,61,3.470518
0.0,647,3.574445
0.0,123,3.594001
0.0,28,3.598427
0.0,183,3.627348
0.0,79,3.639957
0.0,71,3.651131
0.0,60,3.660687
0.0,87,3.674438
0.0,57,3.683548
0.0,259,3.725425
0.0,151,3.749591
0.0,282,3.794456
0.0,148,3.817848
0.0,20,3.821095
0.0,33,3.826386
0.0,158,3.851606
0.0,157,3.877189
0.0,4,3.877868
0.0,120,3.897068
0.0,75,3.909193
0.0,540,3.995512
0.0,220,4.030835
0.0,852,4.166506
0.0,50,4.174524
0.0,101,4.190959
0.0,345,4.245992
0.0,44,4.253001
0.0,157,4.277714
0.0,13,4.279793
0.0,55,4.288518
0.0,300,4.336499
0.0,25,4.340467
0.0,247,4.380625
0.0,674,4.48762
0.0,11,4.48945
0.0,70,4.500565
0.0,179,4.529635
0.0,27,4.533923
0.0,44,4.540939
0.0,286,4.58708
0.0,17,4.589787
0.0,94,4.604584
0.0,120,4.624025
0.0,199,4.655972
0.0,13,4.658156
0.0,821,4.788919
0.0,162,4.814694
0.0,285,4.860888
0.0,67,4.871629
0.0,38,4.877663
0.0,259,4.918708
0.0,108,4.935838
0.0,93,4.950557
0.0,361,5.009003
0.0,216,5.043568
0.0,242,5.081782
0.0,95,5.096833
0.0,310,5.14618
0.0,115,5.164887
0.0,9,5.166342
0.0,34,5.17204
0.0,13,5.174114
0.0,151,5.198447
0.0,296,5.245444
0.0,235,5.282681
0.0,482,5.360573
0.0,24,5.364418
0.0,2,5.364762
0.0,158,5.389816
0.0,113,5.4077
0.0,128,5.428041
0.0,74,5.439746
0.0,42,5.446573
0.0,69,5.457636
0.0,78,5.470399
0.0,185,5.50013
0.0,198,5.531796
0.0,383,5.592631
0.0,200,5.625058
0.0,605,5.722023
0.0,377,5.782522
0.0,51,5.790694
0.0,113,5.809681
0.0,18,5.812565
0.0,203,5.84516
0.0,240,5.883669
0.0,5,5.884496
0.0,249,5.924486
0.0,70,5.935849
