episodes,steps,total reward
19,1000,0.0
32,2000,0.0
38,3000,0.0
45,4000,0.0
52,5000,0.0
60,6000,0.0
67,7000,0.0
71,8000,0.0
74,9000,0.0
84,10000,0.0
87,11000,0.0
96,12000,0.0
101,13000,0.0
107,14000,0.0
108,15000,0.0
112,16000,0.0
116,17000,0.0
120,18000,0.0
130,19000,0.0
132,20000,0.0
137,21000,0.0
140,22000,0.0
149,23000,0.0
155,24000,0.0
161,25000,0.0
162,26000,0.0
170,27000,0.0
173,28000,0.0
183,29000,0.0
186,30000,0.0
193,31000,0.0
197,32000,0.0
205,33000,0.0
212,34000,0.0
218,35000,0.0
220,36000,0.0
228,37000,0.0
231,38000,0.0
238,39000,0.0
244,40000,0.0
250,41000,0.0
257,42000,0.0
265,43000,0.0
270,44000,1.0
271,45000,0.0
274,46000,1.0
278,47000,1.0
289,48000,0.0
294,49000,0.0
303,50000,1.0
313,51000,1.0
316,52000,0.0
324,53000,1.0
331,54000,2.0
337,55000,1.0
339,56000,2.0
344,57000,1.0
359,58000,6.0
377,59000,9.0
394,60000,12.0
413,61000,8.0
428,62000,8.0
447,63000,10.0
467,64000,6.0
479,65000,9.0
496,66000,10.0
517,67000,9.0
540,68000,6.0
557,69000,10.0
578,70000,8.0
599,71000,10.0
616,72000,11.0
634,73000,10.0
655,74000,9.0
674,75000,8.0
694,76000,11.0
711,77000,11.0
726,78000,10.0
748,79000,7.0
766,80000,11.0
783,81000,9.0
798,82000,10.0
814,83000,12.0
833,84000,12.0
855,85000,10.0
871,86000,10.0
889,87000,11.0
906,88000,11.0
926,89000,11.0
945,90000,8.0
962,91000,9.0
982,92000,9.0
999,93000,11.0
1020,94000,10.0
1043,95000,8.0
1058,96000,10.0
1074,97000,8.0
1093,98000,7.0
1120,99000,9.0
1139,100000,11.0
