episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
52,5000,0.0
54,6000,0.0
60,7000,0.0
63,8000,0.0
72,9000,0.0
76,10000,0.0
82,11000,0.0
91,12000,0.0
100,13000,0.0
105,14000,0.0
107,15000,0.0
114,16000,0.0
119,17000,0.0
125,18000,0.0
130,19000,0.0
134,20000,0.0
135,21000,0.0
140,22000,0.0
149,23000,0.0
154,24000,1.0
158,25000,1.0
163,26000,0.0
165,27000,1.0
173,28000,4.0
200,29000,16.0
228,30000,22.0
262,31000,25.0
293,32000,21.0
324,33000,23.0
355,34000,24.0
388,35000,24.0
419,36000,20.0
453,37000,20.0
485,38000,20.0
510,39000,18.0
543,40000,24.0
577,41000,21.0
609,42000,24.0
640,43000,24.0
672,44000,26.0
703,45000,23.0
736,46000,24.0
773,47000,21.0
805,48000,23.0
839,49000,25.0
874,50000,22.0
906,51000,23.0
939,52000,25.0
971,53000,23.0
1004,54000,25.0
1035,55000,22.0
1067,56000,25.0
1089,57000,18.0
1119,58000,20.0
1152,59000,23.0
1184,60000,21.0
1217,61000,23.0
1249,62000,23.0
1279,63000,22.0
1311,64000,19.0
1345,65000,19.0
1374,66000,25.0
1407,67000,21.0
1436,68000,24.0
1468,69000,23.0
1499,70000,22.0
1533,71000,23.0
1564,72000,23.0
1596,73000,23.0
1627,74000,22.0
1657,75000,22.0
1690,76000,21.0
1725,77000,19.0
1759,78000,22.0
1789,79000,24.0
1822,80000,23.0
1854,81000,27.0
1886,82000,21.0
1917,83000,23.0
1950,84000,24.0
1983,85000,21.0
2013,86000,22.0
2047,87000,23.0
2078,88000,22.0
2110,89000,24.0
2144,90000,23.0
2176,91000,23.0
2206,92000,25.0
2239,93000,21.0
2268,94000,26.0
2302,95000,21.0
2334,96000,21.0
2367,97000,24.0
2401,98000,25.0
2434,99000,23.0
2466,100000,23.0
