episodes,steps,total reward
20,1000,0.0
33,2000,3.0
41,3000,0.0
50,4000,2.0
53,5000,1.0
62,6000,2.0
71,7000,2.0
76,8000,0.0
84,9000,2.0
92,10000,3.0
97,11000,1.0
103,12000,3.0
114,13000,5.0
124,14000,2.0
133,15000,3.0
140,16000,3.0
168,17000,15.0
186,18000,15.0
234,19000,41.0
284,20000,43.0
341,21000,47.0
378,22000,29.0
434,23000,50.0
486,24000,42.0
541,25000,49.0
599,26000,49.0
655,27000,48.0
708,28000,49.0
765,29000,47.0
821,30000,50.0
876,31000,47.0
932,32000,51.0
983,33000,47.0
1017,34000,29.0
1072,35000,48.0
1129,36000,49.0
1188,37000,49.0
1244,38000,48.0
1301,39000,48.0
1359,40000,48.0
1418,41000,47.0
1474,42000,45.0
1529,43000,49.0
1585,44000,49.0
1642,45000,47.0
1699,46000,49.0
1754,47000,51.0
1810,48000,53.0
1866,49000,47.0
1922,50000,47.0
1980,51000,47.0
2037,52000,49.0
2094,53000,50.0
2154,54000,46.0
2211,55000,48.0
2269,56000,47.0
2324,57000,49.0
2380,58000,50.0
2437,59000,47.0
2495,60000,47.0
2551,61000,49.0
2607,62000,46.0
2662,63000,48.0
2719,64000,45.0
2778,65000,48.0
2836,66000,47.0
2893,67000,50.0
2951,68000,49.0
3007,69000,49.0
3062,70000,50.0
3120,71000,46.0
3177,72000,46.0
3231,73000,49.0
3286,74000,49.0
3343,75000,44.0
3399,76000,50.0
3454,77000,48.0
3513,78000,48.0
3572,79000,48.0
3633,80000,45.0
3687,81000,54.0
3741,82000,50.0
3798,83000,50.0
3855,84000,43.0
3914,85000,48.0
3973,86000,52.0
4029,87000,48.0
4089,88000,47.0
4150,89000,46.0
4208,90000,48.0
4260,91000,44.0
4317,92000,48.0
4377,93000,48.0
4431,94000,50.0
4491,95000,47.0
4549,96000,46.0
4604,97000,48.0
4663,98000,48.0
4721,99000,44.0
4775,100000,49.0
