episodes,steps,total reward
21,1000,0.0
32,2000,0.0
41,3000,0.0
48,4000,0.0
53,5000,0.0
58,6000,0.0
64,7000,0.0
67,8000,0.0
71,9000,0.0
76,10000,0.0
82,11000,0.0
91,12000,0.0
97,13000,0.0
103,14000,0.0
110,15000,0.0
116,16000,1.0
121,17000,0.0
125,18000,0.0
128,19000,0.0
131,20000,0.0
136,21000,2.0
146,22000,2.0
161,23000,5.0
182,24000,13.0
213,25000,21.0
255,26000,31.0
293,27000,33.0
330,28000,33.0
369,29000,32.0
415,30000,28.0
454,31000,32.0
489,32000,28.0
526,33000,33.0
563,34000,33.0
604,35000,30.0
646,36000,31.0
688,37000,30.0
726,38000,34.0
768,39000,29.0
808,40000,31.0
848,41000,30.0
886,42000,33.0
925,43000,32.0
968,44000,31.0
1006,45000,32.0
1043,46000,33.0
1082,47000,32.0
1123,48000,33.0
1164,49000,31.0
1205,50000,32.0
1248,51000,31.0
1289,52000,32.0
1329,53000,32.0
1368,54000,34.0
1409,55000,32.0
1448,56000,32.0
1490,57000,31.0
1528,58000,32.0
1568,59000,33.0
1609,60000,28.0
1651,61000,30.0
1690,62000,32.0
1732,63000,32.0
1772,64000,29.0
1813,65000,31.0
1853,66000,33.0
1895,67000,30.0
1938,68000,28.0
1978,69000,34.0
2015,70000,32.0
2058,71000,31.0
2098,72000,33.0
2139,73000,34.0
2178,74000,32.0
2218,75000,33.0
2258,76000,32.0
2298,77000,31.0
2338,78000,29.0
2380,79000,30.0
2419,80000,30.0
2457,81000,33.0
2497,82000,33.0
2537,83000,34.0
2578,84000,29.0
2618,85000,30.0
2659,86000,32.0
2699,87000,29.0
2741,88000,30.0
2781,89000,31.0
2825,90000,28.0
2866,91000,31.0
2908,92000,32.0
2948,93000,31.0
2988,94000,33.0
3028,95000,30.0
3070,96000,33.0
3113,97000,30.0
3153,98000,33.0
3194,99000,33.0
3234,100000,30.0
