episodes,steps,total reward
38,1000,0.0
61,2000,2.0
77,3000,0.0
97,4000,2.0
108,5000,1.0
121,6000,2.0
136,7000,3.0
153,8000,3.0
166,9000,2.0
182,10000,3.0
194,11000,1.0
208,12000,3.0
223,13000,5.0
243,14000,4.0
257,15000,5.0
274,16000,6.0
286,17000,3.0
300,18000,3.0
314,19000,3.0
326,20000,4.0
339,21000,5.0
350,22000,2.0
358,23000,5.0
371,24000,4.0
386,25000,6.0
398,26000,5.0
406,27000,4.0
418,28000,6.0
425,29000,4.0
441,30000,4.0
454,31000,6.0
467,32000,3.0
483,33000,4.0
490,34000,4.0
498,35000,3.0
511,36000,4.0
527,37000,7.0
543,38000,9.0
557,39000,5.0
571,40000,7.0
589,41000,8.0
606,42000,9.0
623,43000,5.0
635,44000,5.0
647,45000,3.0
663,46000,9.0
673,47000,3.0
689,48000,6.0
699,49000,5.0
715,50000,8.0
742,51000,8.0
763,52000,7.0
777,53000,5.0
786,54000,6.0
795,55000,3.0
807,56000,6.0
821,57000,7.0
839,58000,10.0
851,59000,5.0
867,60000,8.0
882,61000,8.0
890,62000,4.0
907,63000,8.0
925,64000,9.0
931,65000,4.0
942,66000,6.0
959,67000,6.0
975,68000,8.0
997,69000,12.0
1012,70000,6.0
1030,71000,11.0
1042,72000,9.0
1065,73000,14.0
1086,74000,12.0
1106,75000,10.0
1117,76000,7.0
1135,77000,10.0
1155,78000,11.0
1167,79000,5.0
1179,80000,7.0
1199,81000,12.0
1213,82000,7.0
1239,83000,17.0
1262,84000,12.0
1287,85000,15.0
1311,86000,12.0
1335,87000,12.0
1350,88000,10.0
1367,89000,10.0
1387,90000,12.0
1405,91000,8.0
1430,92000,16.0
1452,93000,12.0
1467,94000,10.0
1489,95000,12.0
1503,96000,11.0
1527,97000,12.0
1544,98000,11.0
1567,99000,18.0
1591,100000,11.0
