episodes,steps,total reward
27,1000,0.0
44,2000,0.0
56,3000,0.0
60,4000,0.0
63,5000,0.0
77,6000,0.0
90,7000,0.0
99,8000,0.0
107,9000,0.0
117,10000,0.0
125,11000,0.0
132,12000,0.0
141,13000,0.0
151,14000,0.0
156,15000,0.0
165,16000,0.0
171,17000,0.0
174,18000,0.0
186,19000,0.0
193,20000,0.0
197,21000,0.0
203,22000,0.0
213,23000,0.0
220,24000,0.0
225,25000,0.0
231,26000,0.0
236,27000,0.0
243,28000,0.0
249,29000,0.0
251,30000,0.0
256,31000,1.0
262,32000,0.0
274,33000,0.0
282,34000,1.0
288,35000,0.0
295,36000,0.0
305,37000,0.0
312,38000,0.0
322,39000,0.0
330,40000,2.0
340,41000,0.0
347,42000,1.0
356,43000,1.0
368,44000,0.0
375,45000,0.0
379,46000,1.0
386,47000,0.0
392,48000,0.0
403,49000,1.0
410,50000,1.0
417,51000,1.0
427,52000,0.0
431,53000,1.0
437,54000,0.0
444,55000,0.0
449,56000,1.0
456,57000,2.0
460,58000,0.0
473,59000,1.0
482,60000,0.0
489,61000,2.0
498,62000,2.0
506,63000,3.0
516,64000,1.0
527,65000,1.0
537,66000,3.0
542,67000,1.0
554,68000,3.0
557,69000,1.0
564,70000,2.0
570,71000,0.0
579,72000,1.0
587,73000,3.0
593,74000,1.0
603,75000,2.0
611,76000,4.0
618,77000,4.0
628,78000,3.0
636,79000,3.0
647,80000,5.0
656,81000,4.0
658,82000,0.0
662,83000,1.0
671,84000,1.0
680,85000,5.0
695,86000,6.0
707,87000,3.0
710,88000,1.0
726,89000,9.0
733,90000,3.0
750,91000,7.0
771,92000,14.0
786,93000,8.0
805,94000,14.0
822,95000,9.0
840,96000,12.0
864,97000,17.0
878,98000,9.0
902,99000,15.0
924,100000,15.0
