# {"t_start": 1641130879.8556352, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00057
0.0,41,0.009389
0.0,44,0.017567
0.0,36,0.02402
0.0,11,0.026018
0.0,27,0.030956
0.0,11,0.032968
0.0,50,0.041853
0.0,10,0.043721
0.0,64,0.055415
0.0,41,0.062902
0.0,90,0.080007
0.0,29,0.0853
0.0,91,0.102076
0.0,30,0.107564
0.0,163,0.137025
0.0,51,0.146449
0.0,13,0.148838
0.0,52,0.158352
0.0,26,0.163125
0.0,48,0.171857
0.0,29,0.177149
0.0,72,0.190033
0.0,135,0.213758
0.0,4,0.21458
0.0,57,0.224997
0.0,77,0.23895
0.0,59,0.249634
0.0,68,0.261913
0.0,90,0.278276
0.0,17,0.281381
0.0,96,0.298924
0.0,12,0.301191
0.0,19,0.304774
0.0,51,0.313986
0.0,231,0.355928
0.0,16,0.358909
0.0,40,0.366155
0.0,2,0.366558
0.0,2,0.366951
0.0,211,0.404601
0.0,31,0.410302
0.0,112,0.430649
0.0,443,0.511098
0.0,16,0.513983
0.0,529,0.610341
0.0,15,0.613237
0.0,218,0.65197
0.0,39,0.658949
0.0,65,0.670744
0.0,8,0.672355
0.0,14,0.67517
0.0,875,0.833875
0.0,17,0.837148
0.0,40,0.844436
0.0,108,0.863996
0.0,279,0.914063
0.0,214,0.953577
0.0,10,0.955468
0.0,242,0.999438
0.0,55,1.009462
0.0,148,1.036232
0.0,439,1.1153
0.0,129,1.138565
0.0,77,1.152482
0.0,246,1.197089
0.0,44,1.204974
0.0,169,1.235378
0.0,255,1.281374
0.0,26,1.286208
0.0,63,1.297748
0.0,614,1.40895
0.0,214,1.447934
0.0,363,1.51459
0.0,86,1.5301
0.0,98,1.547845
0.0,486,1.635995
0.0,208,1.673318
0.0,34,1.679484
0.0,209,1.717058
0.0,235,1.759238
0.0,66,1.771023
0.0,59,1.781783
0.0,108,1.801035
0.0,228,1.843229
0.0,84,1.858808
0.0,351,1.923055
0.0,17,1.926157
0.0,27,1.931124
0.0,233,1.973557
0.0,479,2.060168
0.0,91,2.076608
0.0,130,2.100418
0.0,43,2.108211
0.0,204,2.144886
0.0,14,2.147443
0.0,94,2.164499
0.0,136,2.189125
0.0,191,2.223907
0.0,73,2.237159
0.0,624,2.349351
1.0,133,2.373334
0.0,21,2.377159
0.0,235,2.420027
0.0,11,2.422053
0.0,26,2.426799
1.0,176,2.4596
0.0,24,2.464007
0.0,84,2.479605
0.0,70,2.492262
0.0,209,2.530114
0.0,6,2.531278
1.0,270,2.580496
0.0,68,2.592863
0.0,182,2.625766
0.0,158,2.654483
0.0,30,2.660102
1.0,155,2.68847
0.0,9,2.69016
0.0,19,2.693682
0.0,209,2.732169
0.0,51,2.741594
0.0,6,2.742777
0.0,78,2.756948
0.0,45,2.765327
0.0,64,2.776864
1.0,99,2.794912
0.0,12,2.797167
0.0,9,2.798965
1.0,157,2.827604
1.0,189,2.863062
1.0,167,2.893555
0.0,104,2.912598
1.0,125,2.935423
