# {"t_start": 1641575346.6039999, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.013538
0.0,64,0.032679
0.0,59,0.05022
0.0,158,0.097172
0.0,84,0.121898
0.0,98,0.150983
0.0,23,0.15779
0.0,103,0.188527
0.0,161,0.23606
0.0,42,0.248527
0.0,419,0.373586
0.0,176,0.426228
0.0,80,0.450122
0.0,135,0.490356
0.0,67,0.510065
0.0,366,0.619832
0.0,256,0.696094
0.0,73,0.717606
0.0,110,0.750311
0.0,182,0.803762
0.0,77,0.826507
0.0,573,0.997827
0.0,391,1.113878
0.0,27,1.121825
0.0,201,1.181801
0.0,202,1.242935
0.0,256,1.319094
0.0,128,1.356903
0.0,240,1.428038
0.0,475,1.568918
0.0,256,1.644893
0.0,146,1.688352
0.0,58,1.705545
0.0,170,1.756035
0.0,570,1.926065
0.0,180,1.980264
0.0,1000,2.279642
1.0,715,2.495489
0.0,9,2.49823
0.0,42,2.510798
0.0,109,2.543364
0.0,180,2.597074
0.0,1000,2.898237
0.0,603,3.080403
1.0,361,3.188501
1.0,650,3.384207
0.0,23,3.391138
0.0,885,3.659538
0.0,1000,3.967369
0.0,13,3.971356
0.0,1000,4.273013
0.0,169,4.323794
1.0,62,4.342371
0.0,97,4.371597
0.0,884,4.639511
0.0,127,4.677858
0.0,134,4.718773
0.0,501,4.871021
0.0,31,4.880352
0.0,1000,5.182901
0.0,103,5.213841
0.0,277,5.296893
0.0,366,5.407047
0.0,360,5.517141
0.0,190,5.574319
0.0,225,5.641833
0.0,502,5.794223
0.0,248,5.868616
1.0,233,5.938638
0.0,139,5.981203
0.0,602,6.164572
0.0,473,6.308146
1.0,41,6.320916
0.0,15,6.325596
0.0,898,6.600904
0.0,146,6.646331
1.0,139,6.68961
1.0,283,6.775526
0.0,223,6.843331
0.0,438,6.978265
0.0,87,7.004621
1.0,521,7.1625
0.0,91,7.190565
0.0,15,7.195197
0.0,69,7.216511
1.0,565,7.389513
0.0,350,7.495841
0.0,91,7.523427
1.0,50,7.538572
0.0,107,7.571556
0.0,11,7.574964
0.0,382,7.691201
1.0,28,7.699655
0.0,197,7.758955
0.0,482,7.906072
0.0,1000,8.209605
1.0,94,8.237997
1.0,119,8.273854
0.0,99,8.303679
0.0,63,8.322784
1.0,64,8.342041
0.0,403,8.464258
0.0,688,8.673064
0.0,158,8.720964
1.0,94,8.749551
1.0,471,8.89322
0.0,1000,9.198698
0.0,31,9.208104
1.0,74,9.230461
0.0,99,9.260401
0.0,1000,9.563846
0.0,7,9.56601
1.0,33,9.576128
0.0,350,9.682433
