episodes,steps,total reward
10,1000,0.0
15,2000,0.0
21,3000,0.0
25,4000,0.0
29,5000,0.0
34,6000,0.0
36,7000,0.0
37,8000,0.0
42,9000,1.0
43,10000,0.0
45,11000,1.0
47,12000,1.0
48,13000,0.0
50,14000,0.0
54,15000,1.0
57,16000,0.0
59,17000,0.0
63,18000,0.0
66,19000,0.0
70,20000,1.0
72,21000,0.0
75,22000,1.0
79,23000,2.0
85,24000,1.0
89,25000,2.0
94,26000,1.0
95,27000,0.0
101,28000,3.0
105,29000,1.0
106,30000,1.0
110,31000,1.0
113,32000,1.0
119,33000,1.0
122,34000,1.0
123,35000,1.0
126,36000,1.0
130,37000,1.0
134,38000,3.0
139,39000,2.0
142,40000,1.0
146,41000,1.0
147,42000,1.0
151,43000,2.0
155,44000,2.0
158,45000,2.0
159,46000,0.0
163,47000,1.0
165,48000,1.0
170,49000,2.0
174,50000,2.0
179,51000,2.0
183,52000,1.0
190,53000,3.0
195,54000,2.0
197,55000,1.0
198,56000,1.0
203,57000,4.0
207,58000,3.0
210,59000,2.0
214,60000,3.0
219,61000,3.0
226,62000,4.0
231,63000,2.0
235,64000,2.0
241,65000,3.0
247,66000,5.0
251,67000,3.0
255,68000,2.0
261,69000,3.0
270,70000,7.0
274,71000,2.0
279,72000,4.0
283,73000,3.0
292,74000,5.0
306,75000,11.0
307,76000,1.0
311,77000,3.0
315,78000,3.0
322,79000,4.0
323,80000,1.0
335,81000,9.0
339,82000,3.0
343,83000,3.0
356,84000,10.0
359,85000,3.0
367,86000,5.0
371,87000,2.0
379,88000,6.0
391,89000,9.0
399,90000,6.0
407,91000,6.0
411,92000,3.0
423,93000,8.0
426,94000,2.0
431,95000,3.0
439,96000,4.0
445,97000,3.0
457,98000,10.0
463,99000,6.0
475,100000,9.0
