# {"t_start": 1641609556.3952115, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.000557
0.0,71,0.002236
0.0,23,0.002892
1.0,19,0.003377
0.0,68,0.004941
0.0,17,0.0054
0.0,11,0.005681
1.0,1,0.005733
0.0,14,0.006079
0.0,26,0.006783
0.0,67,0.008313
1.0,6,0.00849
0.0,6,0.008667
0.0,25,0.009287
0.0,9,0.009563
1.0,10,0.009826
0.0,32,0.010641
0.0,5,0.010809
0.0,18,0.011248
1.0,18,0.011759
0.0,46,0.012839
0.0,21,0.013349
0.0,20,0.013844
1.0,12,0.014145
0.0,18,0.014621
0.0,33,0.015568
0.0,27,0.016222
1.0,6,0.016455
0.0,6,0.016691
0.0,50,0.018461
0.0,5,0.018711
1.0,29,0.019754
0.0,33,0.02053
0.0,37,0.021391
0.0,22,0.021902
1.0,14,0.022253
0.0,66,0.023989
0.0,27,0.024624
0.0,60,0.026198
1.0,14,0.026548
0.0,102,0.02916
0.0,55,0.030431
0.0,47,0.031569
1.0,15,0.031938
0.0,28,0.032595
0.0,174,0.036585
0.0,20,0.037073
1.0,50,0.038228
0.0,29,0.038913
0.0,99,0.041216
0.0,16,0.041608
1.0,22,0.042194
1.0,120,0.044897
0.0,20,0.045404
0.0,25,0.046021
1.0,18,0.04646
0.0,39,0.047343
0.0,55,0.048606
0.0,36,0.049438
1.0,15,0.049807
0.0,33,0.050806
0.0,59,0.052153
0.0,78,0.053956
1.0,44,0.054982
1.0,32,0.056018
0.0,92,0.058209
0.0,24,0.058819
1.0,54,0.060058
1.0,55,0.061306
0.0,98,0.063687
0.0,126,0.066486
1.0,40,0.067447
0.0,2,0.067523
0.0,114,0.070081
0.0,46,0.071267
1.0,20,0.07174
0.0,44,0.072778
0.0,140,0.076165
0.0,29,0.077034
1.0,44,0.078072
0.0,36,0.078927
0.0,78,0.080747
0.0,22,0.081273
1.0,53,0.083113
1.0,86,0.085087
0.0,79,0.087
0.0,47,0.088075
1.0,40,0.089207
1.0,26,0.089814
0.0,92,0.091886
0.0,121,0.094652
1.0,108,0.097143
0.0,28,0.097803
0.0,83,0.099943
0.0,17,0.100366
1.0,19,0.100827
0.0,56,0.102142
1.0,116,0.104887
0.0,110,0.107566
1.0,34,0.108352
1.0,57,0.109667
0.0,138,0.112905
0.0,42,0.113892
1.0,6,0.114057
1.0,47,0.115153
0.0,25,0.115737
0.0,73,0.117388
1.0,30,0.118082
0.0,60,0.119538
0.0,186,0.124306
0.0,173,0.128467
1.0,3,0.128575
1.0,73,0.130235
0.0,157,0.134026
0.0,32,0.134831
1.0,7,0.135021
1.0,92,0.137138
0.0,93,0.139264
0.0,70,0.140903
1.0,17,0.14141
1.0,47,0.14254
0.0,149,0.145922
0.0,24,0.146934
1.0,24,0.147512
0.0,30,0.148273
0.0,32,0.149011
0.0,35,0.149821
1.0,77,0.151614
1.0,63,0.153052
1.0,197,0.157792
0.0,55,0.159096
1.0,5,0.159247
0.0,62,0.160671
0.0,44,0.161668
0.0,68,0.163402
1.0,4,0.163526
1.0,71,0.165191
1.0,218,0.170589
0.0,48,0.171957
1.0,1,0.172008
