episodes,steps,total reward
37,1000,0.0
58,2000,1.0
74,3000,2.0
94,4000,2.0
109,5000,2.0
118,6000,1.0
134,7000,4.0
146,8000,3.0
157,9000,3.0
165,10000,2.0
181,11000,4.0
201,12000,4.0
211,13000,3.0
232,14000,3.0
246,15000,4.0
257,16000,4.0
266,17000,3.0
278,18000,4.0
290,19000,2.0
299,20000,3.0
319,21000,2.0
327,22000,1.0
335,23000,0.0
348,24000,3.0
354,25000,3.0
361,26000,3.0
369,27000,2.0
376,28000,2.0
384,29000,2.0
392,30000,2.0
401,31000,5.0
410,32000,0.0
412,33000,0.0
423,34000,4.0
429,35000,2.0
438,36000,4.0
453,37000,2.0
462,38000,4.0
473,39000,4.0
485,40000,5.0
490,41000,3.0
504,42000,4.0
513,43000,4.0
522,44000,5.0
529,45000,4.0
543,46000,4.0
550,47000,2.0
564,48000,4.0
569,49000,2.0
581,50000,5.0
595,51000,3.0
605,52000,4.0
614,53000,4.0
624,54000,3.0
637,55000,5.0
649,56000,3.0
664,57000,4.0
681,58000,6.0
696,59000,4.0
707,60000,7.0
719,61000,5.0
734,62000,5.0
743,63000,3.0
753,64000,4.0
775,65000,7.0
790,66000,4.0
805,67000,5.0
815,68000,2.0
826,69000,4.0
839,70000,5.0
851,71000,7.0
865,72000,6.0
881,73000,7.0
898,74000,9.0
903,75000,3.0
921,76000,7.0
927,77000,5.0
939,78000,6.0
961,79000,11.0
977,80000,9.0
990,81000,7.0
1003,82000,8.0
1007,83000,2.0
1019,84000,6.0
1022,85000,1.0
1027,86000,2.0
1039,87000,6.0
1054,88000,8.0
1059,89000,0.0
1071,90000,9.0
1090,91000,8.0
1102,92000,7.0
1122,93000,10.0
1134,94000,6.0
1146,95000,5.0
1150,96000,3.0
1165,97000,8.0
1178,98000,6.0
1195,99000,7.0
1215,100000,8.0
