episodes,steps,total reward
30,1000,0.0
45,2000,0.0
56,3000,0.0
68,4000,0.0
78,5000,0.0
91,6000,0.0
101,7000,0.0
105,8000,0.0
112,9000,0.0
125,10000,1.0
132,11000,0.0
141,12000,1.0
147,13000,1.0
156,14000,0.0
160,15000,0.0
168,16000,2.0
172,17000,0.0
184,18000,1.0
190,19000,0.0
196,20000,1.0
202,21000,1.0
211,22000,2.0
218,23000,2.0
226,24000,0.0
233,25000,1.0
241,26000,1.0
251,27000,2.0
253,28000,0.0
258,29000,1.0
267,30000,4.0
277,31000,1.0
288,32000,5.0
293,33000,2.0
304,34000,2.0
315,35000,2.0
326,36000,5.0
339,37000,6.0
355,38000,6.0
370,39000,9.0
377,40000,1.0
393,41000,6.0
408,42000,7.0
425,43000,6.0
461,44000,26.0
480,45000,12.0
511,46000,26.0
552,47000,28.0
574,48000,17.0
611,49000,33.0
629,50000,12.0
647,51000,13.0
688,52000,31.0
729,53000,31.0
769,54000,30.0
816,55000,30.0
852,56000,27.0
887,57000,25.0
917,58000,22.0
944,59000,22.0
984,60000,30.0
1023,61000,32.0
1061,62000,33.0
1091,63000,25.0
1132,64000,30.0
1170,65000,31.0
1203,66000,28.0
1242,67000,33.0
1281,68000,31.0
1321,69000,33.0
1362,70000,28.0
1406,71000,31.0
1446,72000,32.0
1484,73000,32.0
1524,74000,31.0
1562,75000,33.0
1600,76000,35.0
1642,77000,31.0
1684,78000,30.0
1725,79000,31.0
1765,80000,31.0
1804,81000,32.0
1846,82000,31.0
1889,83000,28.0
1933,84000,32.0
1972,85000,32.0
2013,86000,34.0
2051,87000,33.0
2088,88000,32.0
2130,89000,31.0
2169,90000,33.0
2209,91000,32.0
2248,92000,31.0
2287,93000,34.0
2327,94000,29.0
2368,95000,36.0
2411,96000,30.0
2454,97000,32.0
2494,98000,31.0
2536,99000,28.0
2575,100000,32.0
