episodes,steps,total reward
29,1000,0.0
45,2000,0.0
60,3000,0.0
70,4000,0.0
80,5000,0.0
84,6000,0.0
91,7000,0.0
101,8000,0.0
110,9000,0.0
119,10000,0.0
125,11000,0.0
133,12000,0.0
140,13000,0.0
147,14000,0.0
156,15000,0.0
163,16000,0.0
169,17000,0.0
176,18000,0.0
181,19000,0.0
190,20000,0.0
204,21000,0.0
210,22000,0.0
220,23000,0.0
230,24000,0.0
235,25000,0.0
246,26000,0.0
254,27000,0.0
256,28000,0.0
263,29000,1.0
269,30000,0.0
274,31000,2.0
282,32000,0.0
286,33000,0.0
296,34000,0.0
301,35000,1.0
305,36000,0.0
312,37000,0.0
320,38000,0.0
326,39000,1.0
334,40000,0.0
342,41000,1.0
349,42000,0.0
358,43000,2.0
368,44000,0.0
377,45000,0.0
384,46000,0.0
392,47000,1.0
401,48000,0.0
407,49000,0.0
415,50000,2.0
428,51000,1.0
436,52000,0.0
442,53000,3.0
448,54000,1.0
454,55000,0.0
460,56000,1.0
466,57000,2.0
471,58000,0.0
479,59000,3.0
487,60000,1.0
501,61000,3.0
505,62000,1.0
516,63000,3.0
525,64000,2.0
532,65000,1.0
538,66000,1.0
545,67000,1.0
555,68000,1.0
563,69000,3.0
567,70000,0.0
581,71000,4.0
590,72000,1.0
592,73000,1.0
604,74000,2.0
613,75000,2.0
619,76000,0.0
626,77000,5.0
637,78000,1.0
645,79000,3.0
652,80000,3.0
664,81000,1.0
676,82000,5.0
685,83000,4.0
696,84000,4.0
708,85000,3.0
721,86000,6.0
739,87000,8.0
747,88000,3.0
749,89000,1.0
759,90000,5.0
767,91000,5.0
781,92000,7.0
787,93000,5.0
802,94000,9.0
826,95000,17.0
852,96000,14.0
874,97000,17.0
898,98000,17.0
925,99000,14.0
952,100000,17.0
