episodes,steps,total reward
19,1000,0.0
28,2000,0.0
29,3000,0.0
32,4000,0.0
47,5000,0.0
60,6000,0.0
69,7000,0.0
73,8000,0.0
78,9000,0.0
82,10000,0.0
84,11000,0.0
97,12000,0.0
109,13000,0.0
116,14000,0.0
121,15000,0.0
122,16000,0.0
131,17000,0.0
145,18000,0.0
149,19000,0.0
154,20000,0.0
158,21000,0.0
163,22000,0.0
166,23000,0.0
170,24000,0.0
173,25000,1.0
182,26000,0.0
185,27000,0.0
189,28000,0.0
197,29000,0.0
201,30000,0.0
204,31000,0.0
208,32000,2.0
217,33000,8.0
243,34000,16.0
271,35000,19.0
295,36000,14.0
323,37000,20.0
344,38000,15.0
370,39000,18.0
396,40000,18.0
425,41000,19.0
454,42000,21.0
484,43000,19.0
511,44000,18.0
538,45000,17.0
564,46000,20.0
591,47000,22.0
623,48000,19.0
652,49000,19.0
680,50000,20.0
707,51000,18.0
736,52000,17.0
766,53000,19.0
795,54000,18.0
822,55000,19.0
848,56000,20.0
878,57000,20.0
906,58000,18.0
934,59000,16.0
964,60000,16.0
991,61000,19.0
1019,62000,19.0
1048,63000,18.0
1075,64000,21.0
1107,65000,16.0
1134,66000,19.0
1161,67000,22.0
1187,68000,20.0
1217,69000,19.0
1247,70000,16.0
1277,71000,18.0
1304,72000,17.0
1333,73000,20.0
1363,74000,19.0
1393,75000,19.0
1420,76000,21.0
1448,77000,17.0
1476,78000,19.0
1503,79000,19.0
1533,80000,16.0
1562,81000,20.0
1590,82000,20.0
1619,83000,20.0
1649,84000,17.0
1679,85000,19.0
1706,86000,21.0
1734,87000,19.0
1766,88000,16.0
1796,89000,19.0
1824,90000,18.0
1853,91000,19.0
1884,92000,19.0
1910,93000,19.0
1938,94000,21.0
1969,95000,16.0
1999,96000,17.0
2028,97000,19.0
2057,98000,19.0
2081,99000,21.0
2109,100000,21.0
