# {"t_start": 1641642110.3157692, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001496
0.0,72,0.011811
0.0,4,0.012557
0.0,66,0.021818
0.0,7,0.022808
0.0,17,0.025153
0.0,23,0.028359
0.0,37,0.033505
0.0,130,0.051607
0.0,44,0.057608
0.0,34,0.062635
0.0,37,0.067761
0.0,58,0.075544
0.0,104,0.089694
0.0,20,0.092384
0.0,78,0.102928
0.0,149,0.123354
0.0,88,0.135758
0.0,21,0.138571
0.0,48,0.145552
0.0,119,0.162364
0.0,49,0.169196
0.0,83,0.181008
0.0,98,0.194611
0.0,101,0.208398
0.0,180,0.233648
0.0,173,0.257176
0.0,18,0.259598
0.0,700,0.355761
0.0,917,0.480797
0.0,46,0.48703
0.0,293,0.525942
0.0,387,0.578918
0.0,178,0.603539
0.0,71,0.613751
0.0,34,0.618354
0.0,41,0.624321
0.0,100,0.638039
0.0,25,0.641403
0.0,2,0.641694
0.0,24,0.644983
0.0,63,0.653488
0.0,21,0.656284
0.0,13,0.658068
0.0,15,0.660107
0.0,14,0.661981
0.0,162,0.683635
0.0,29,0.687684
0.0,17,0.69003
0.0,17,0.692514
0.0,18,0.694983
0.0,11,0.696495
0.0,375,0.748725
0.0,12,0.75034
0.0,33,0.754716
0.0,65,0.763431
0.0,125,0.780129
0.0,114,0.79529
0.0,12,0.796938
0.0,94,0.80959
0.0,302,0.851165
0.0,137,0.87026
0.0,134,0.888693
0.0,30,0.892765
0.0,105,0.906805
0.0,44,0.912623
0.0,66,0.921573
0.0,172,0.944659
0.0,34,0.949172
0.0,724,1.048529
0.0,12,1.050143
0.0,11,1.051618
0.0,159,1.072911
0.0,293,1.112767
0.0,583,1.192726
0.0,81,1.203559
0.0,38,1.209153
0.0,101,1.223013
0.0,278,1.260725
0.0,420,1.318538
0.0,196,1.344767
0.0,174,1.36785
0.0,217,1.397755
0.0,259,1.433578
0.0,541,1.506353
0.0,57,1.514036
0.0,107,1.529154
0.0,167,1.552526
0.0,10,1.553916
0.0,96,1.566837
0.0,15,1.568889
0.0,92,1.581174
0.0,19,1.583759
0.0,62,1.59199
0.0,78,1.602537
0.0,178,1.627019
0.0,106,1.641713
0.0,15,1.643961
0.0,27,1.64759
0.0,220,1.678191
0.0,235,1.710683
0.0,177,1.73477
0.0,104,1.748821
0.0,9,1.750172
0.0,18,1.752601
0.0,38,1.757788
0.0,30,1.761816
0.0,51,1.76874
0.0,69,1.778159
0.0,457,1.841729
0.0,8,1.842861
0.0,86,1.854318
0.0,8,1.855403
0.0,110,1.870222
0.0,78,1.880708
0.0,60,1.88869
0.0,820,2.000423
0.0,74,2.010252
0.0,64,2.018917
0.0,15,2.020919
0.0,231,2.051662
0.0,32,2.056535
0.0,1000,2.192967
0.0,54,2.200222
