episodes,steps,total reward
189,10000,18.0
317,20000,31.0
422,30000,44.0
563,40000,56.0
699,50000,64.0
845,60000,70.0
995,70000,89.0
1179,80000,109.0
1386,90000,133.0
1627,100000,164.0
