episodes,steps,total reward
45,10000,8.0
78,20000,10.0
101,30000,4.0
131,40000,13.0
163,50000,13.0
202,60000,22.0
241,70000,20.0
291,80000,31.0
343,90000,33.0
403,100000,42.0
471,110000,47.0
535,120000,42.0
631,130000,63.0
703,140000,51.0
759,150000,38.0
817,160000,38.0
907,170000,68.0
977,180000,51.0
1066,190000,69.0
1265,200000,176.0
1494,210000,206.0
1683,220000,165.0
1917,230000,202.0
2151,240000,203.0
2382,250000,207.0
2618,260000,206.0
2851,270000,201.0
3086,280000,205.0
3331,290000,202.0
3565,300000,204.0
3798,310000,200.0
4037,320000,202.0
4274,330000,205.0
4512,340000,207.0
4743,350000,206.0
4982,360000,199.0
5219,370000,199.0
5461,380000,204.0
5705,390000,209.0
5933,400000,209.0
6167,410000,204.0
6403,420000,202.0
6632,430000,208.0
6862,440000,205.0
7097,450000,203.0
7333,460000,206.0
7576,470000,209.0
7807,480000,209.0
8043,490000,204.0
8283,500000,198.0
8527,510000,204.0
8763,520000,197.0
9004,530000,205.0
9235,540000,199.0
9475,550000,203.0
9711,560000,205.0
9952,570000,204.0
10191,580000,202.0
10429,590000,211.0
10663,600000,204.0
10909,610000,202.0
11147,620000,201.0
11386,630000,207.0
11621,640000,202.0
11856,650000,208.0
12091,660000,204.0
12322,670000,205.0
12559,680000,208.0
12796,690000,200.0
13028,700000,210.0
13264,710000,209.0
13502,720000,205.0
13741,730000,205.0
13971,740000,207.0
14202,750000,211.0
14446,760000,203.0
14682,770000,203.0
14916,780000,205.0
15142,790000,203.0
15374,800000,200.0
15604,810000,209.0
15836,820000,199.0
16079,830000,204.0
16309,840000,205.0
16539,850000,208.0
16777,860000,206.0
17007,870000,203.0
17236,880000,208.0
17472,890000,206.0
17703,900000,215.0
17939,910000,200.0
18175,920000,202.0
18411,930000,207.0
18652,940000,202.0
18894,950000,208.0
19127,960000,201.0
19367,970000,205.0
19603,980000,207.0
19841,990000,201.0
20079,1000000,208.0
