# {"t_start": 1641647054.7140872, "env_id": "Office-single-v0"} 
r,l,t
0.0,53,0.002154
0.0,4,0.002353
0.0,16,0.002985
0.0,68,0.005387
0.0,21,0.006169
0.0,10,0.00657
0.0,43,0.008109
0.0,20,0.008859
0.0,7,0.009154
0.0,57,0.011107
0.0,2,0.011206
0.0,7,0.011468
0.0,23,0.012258
0.0,10,0.012616
0.0,29,0.013572
0.0,59,0.015471
0.0,39,0.016649
0.0,9,0.016986
0.0,12,0.017391
0.0,29,0.018255
0.0,36,0.019302
0.0,45,0.02063
0.0,35,0.021663
0.0,72,0.023763
0.0,15,0.024233
0.0,136,0.028228
0.0,21,0.028873
0.0,18,0.029573
0.0,127,0.034574
0.0,79,0.03693
0.0,60,0.038668
0.0,19,0.039275
0.0,12,0.039642
0.0,33,0.040709
0.0,24,0.041454
0.0,118,0.045035
0.0,51,0.046667
0.0,76,0.049023
0.0,77,0.051218
0.0,16,0.051708
0.0,55,0.053432
0.0,25,0.05423
0.0,57,0.055982
0.0,100,0.05884
0.0,101,0.061793
0.0,109,0.065403
0.0,92,0.068091
0.0,61,0.069888
0.0,59,0.071646
0.0,23,0.072369
0.0,2,0.072458
0.0,107,0.075664
0.0,23,0.076392
0.0,5,0.076566
0.0,22,0.077217
0.0,90,0.079884
0.0,21,0.080611
0.0,28,0.081504
0.0,150,0.085891
0.0,83,0.088385
0.0,6,0.08859
0.0,129,0.092304
0.0,53,0.093866
0.0,52,0.095597
0.0,148,0.099963
0.0,32,0.100933
0.0,125,0.104754
0.0,83,0.107203
0.0,11,0.107548
0.0,11,0.1079
0.0,55,0.109502
0.0,52,0.111007
0.0,15,0.111466
0.0,26,0.112247
0.0,67,0.114185
0.0,49,0.115598
0.0,176,0.121046
0.0,104,0.124091
0.0,74,0.126427
0.0,53,0.12796
0.0,154,0.132374
0.0,37,0.133558
0.0,43,0.134883
0.0,5,0.135059
0.0,18,0.135611
0.0,115,0.138968
0.0,163,0.143853
0.0,52,0.145454
0.0,85,0.148051
0.0,16,0.148552
0.0,73,0.150669
0.0,45,0.152078
0.0,122,0.155822
0.0,130,0.159648
0.0,63,0.161549
0.0,67,0.163515
0.0,338,0.173431
0.0,10,0.173755
0.0,106,0.17681
0.0,5,0.176991
0.0,30,0.17789
0.0,76,0.180085
0.0,67,0.182173
0.0,9,0.182486
0.0,23,0.183203
0.0,95,0.186232
0.0,43,0.187488
0.0,527,0.202913
0.0,92,0.206187
0.0,5,0.206372
0.0,614,0.224325
0.0,41,0.225588
0.0,59,0.227446
0.0,42,0.228768
0.0,495,0.243101
0.0,258,0.250636
0.0,11,0.250984
0.0,83,0.253402
0.0,54,0.254992
0.0,368,0.265676
0.0,20,0.2664
0.0,159,0.271288
0.0,119,0.274982
0.0,7,0.275222
0.0,106,0.278323
0.0,72,0.280434
0.0,4,0.280585
0.0,105,0.283643
0.0,103,0.286615
0.0,203,0.292639
0.0,51,0.294129
0.0,133,0.298076
0.0,4,0.298231
0.0,2,0.298319
0.0,375,0.309592
0.0,23,0.31028
0.0,120,0.313759
0.0,353,0.324197
0.0,31,0.325179
0.0,17,0.32569
0.0,110,0.328966
0.0,207,0.335139
0.0,65,0.337054
0.0,4,0.337205
0.0,20,0.337807
0.0,224,0.344273
0.0,54,0.345905
0.0,42,0.347119
0.0,83,0.349648
0.0,53,0.351211
0.0,55,0.35282
0.0,5,0.353
0.0,191,0.358496
0.0,533,0.374294
0.0,61,0.376115
0.0,325,0.3859
0.0,32,0.386864
0.0,255,0.394379
0.0,54,0.395949
0.0,27,0.396757
0.0,82,0.39913
0.0,136,0.403034
0.0,148,0.407312
0.0,77,0.409675
0.0,12,0.410046
0.0,16,0.410533
