# {"t_start": 1640873874.284426, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000906
0.0,18,0.005661
0.0,44,0.017854
0.0,4,0.018844
0.0,20,0.024379
0.0,14,0.027887
0.0,47,0.04063
0.0,11,0.043428
0.0,54,0.056784
0.0,35,0.06575
0.0,41,0.077975
0.0,37,0.088761
0.0,75,0.107785
0.0,111,0.136138
0.0,20,0.141372
0.0,50,0.154281
0.0,39,0.164394
0.0,117,0.194012
0.0,34,0.202725
0.0,54,0.216575
0.0,46,0.228405
0.0,113,0.257126
0.0,48,0.269529
0.0,41,0.279852
0.0,54,0.293474
0.0,151,0.331914
0.0,50,0.344788
0.0,81,0.365226
0.0,85,0.386827
0.0,83,0.408498
0.0,87,0.430534
0.0,182,0.477946
1.0,54,0.491976
0.0,166,0.534523
0.0,91,0.557664
0.0,79,0.577771
0.0,11,0.580595
0.0,20,0.585684
0.0,77,0.605381
0.0,308,0.683584
1.0,31,0.691519
1.0,156,0.731808
0.0,128,0.764469
0.0,572,0.911341
1.0,31,0.919197
0.0,67,0.936632
0.0,30,0.944695
0.0,119,0.975577
1.0,47,0.987749
0.0,163,1.030049
0.0,34,1.038779
0.0,396,1.142301
1.0,29,1.149686
1.0,343,1.238213
0.0,5,1.239507
0.0,101,1.265527
0.0,34,1.274747
1.0,201,1.326816
0.0,37,1.336791
0.0,18,1.341448
1.0,44,1.352966
1.0,237,1.41387
0.0,8,1.41594
0.0,141,1.452135
1.0,34,1.460895
1.0,119,1.491762
0.0,24,1.497926
0.0,66,1.514854
1.0,31,1.522763
0.0,20,1.527909
0.0,59,1.543348
0.0,573,1.691978
1.0,28,1.699198
1.0,158,1.739489
0.0,97,1.764206
0.0,6,1.765841
1.0,11,1.768686
0.0,14,1.772484
0.0,133,1.806959
0.0,43,1.818006
1.0,12,1.821174
0.0,139,1.857247
0.0,21,1.862703
0.0,158,1.903361
1.0,11,1.906259
1.0,135,1.940856
0.0,18,1.945559
0.0,226,2.003743
1.0,11,2.006575
0.0,123,2.038367
0.0,31,2.046308
0.0,12,2.049395
0.0,2,2.049927
0.0,136,2.084846
1.0,337,2.172093
0.0,1000,2.4301
