# {"t_start": 1640867551.4698474, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.000907
0.0,5,0.001103
0.0,2,0.001202
0.0,4,0.001357
0.0,25,0.002105
0.0,5,0.002281
0.0,26,0.003071
0.0,24,0.003834
0.0,26,0.004707
0.0,21,0.005364
0.0,7,0.005605
0.0,12,0.006018
0.0,42,0.007414
0.0,82,0.010584
0.0,60,0.012486
0.0,60,0.014256
0.0,11,0.014614
0.0,28,0.01546
0.0,20,0.016124
0.0,28,0.016968
0.0,41,0.018186
0.0,27,0.01912
0.0,9,0.019417
0.0,10,0.019742
0.0,38,0.020966
0.0,33,0.021969
0.0,10,0.022289
0.0,12,0.022675
0.0,11,0.023023
0.0,17,0.023551
0.0,61,0.025403
0.0,6,0.025615
0.0,47,0.027025
0.0,37,0.028165
0.0,25,0.028922
0.0,22,0.02959
0.0,42,0.030842
0.0,36,0.031961
0.0,78,0.034244
0.0,51,0.035747
0.0,41,0.036997
0.0,10,0.037323
0.0,32,0.038265
0.0,21,0.038893
1.0,54,0.040563
0.0,64,0.042481
0.0,11,0.042837
0.0,34,0.043952
0.0,21,0.044602
0.0,128,0.048444
0.0,70,0.05056
0.0,16,0.051068
1.0,33,0.052125
0.0,60,0.053885
0.0,37,0.054995
0.0,9,0.055299
0.0,144,0.059576
0.0,9,0.059881
0.0,33,0.06093
0.0,46,0.062298
1.0,111,0.065633
0.0,33,0.066637
0.0,97,0.069542
0.0,52,0.071122
0.0,20,0.071748
0.0,97,0.07466
0.0,59,0.076449
0.0,16,0.076963
0.0,9,0.077261
0.0,73,0.079442
0.0,81,0.081921
0.0,30,0.082836
0.0,40,0.084158
0.0,32,0.085139
0.0,29,0.086021
0.0,37,0.087151
1.0,83,0.089671
0.0,17,0.090208
0.0,10,0.090533
0.0,42,0.091812
0.0,68,0.093865
0.0,39,0.095035
0.0,80,0.097439
0.0,65,0.09937
0.0,70,0.101914
0.0,104,0.105075
0.0,29,0.105975
0.0,24,0.106722
0.0,6,0.106932
0.0,110,0.110275
0.0,34,0.111311
0.0,19,0.111907
1.0,42,0.113232
0.0,7,0.113477
0.0,62,0.115331
0.0,24,0.116081
0.0,38,0.117238
0.0,138,0.121441
0.0,80,0.123861
0.0,9,0.124163
1.0,26,0.12497
0.0,185,0.130515
0.0,52,0.132272
0.0,77,0.134579
0.0,13,0.134991
0.0,32,0.136008
0.0,17,0.136537
0.0,35,0.13759
0.0,83,0.140046
0.0,66,0.142018
0.0,88,0.144663
0.0,58,0.146434
0.0,31,0.147371
0.0,12,0.147758
0.0,63,0.149671
0.0,48,0.151406
1.0,29,0.152338
0.0,94,0.155166
0.0,67,0.157273
0.0,40,0.158505
0.0,47,0.15993
0.0,57,0.161649
0.0,77,0.16394
0.0,48,0.165452
0.0,15,0.165921
0.0,12,0.166327
0.0,154,0.171159
0.0,103,0.174319
0.0,22,0.174997
0.0,16,0.1755
0.0,4,0.175647
0.0,43,0.176953
