episodes,steps,total reward
112,10000,8.0
212,20000,30.0
411,30000,137.0
812,40000,327.0
1234,50000,338.0
1642,60000,350.0
2070,70000,337.0
2488,80000,343.0
2912,90000,343.0
3337,100000,342.0
