episodes,steps,total reward
18,1000,1.0
29,2000,0.0
34,3000,1.0
37,4000,0.0
44,5000,0.0
53,6000,1.0
63,7000,2.0
70,8000,2.0
79,9000,2.0
94,10000,9.0
115,11000,10.0
134,12000,13.0
153,13000,14.0
171,14000,15.0
198,15000,19.0
223,16000,20.0
255,17000,22.0
287,18000,25.0
325,19000,26.0
362,20000,28.0
406,21000,28.0
448,22000,31.0
486,23000,30.0
527,24000,32.0
565,25000,30.0
605,26000,28.0
646,27000,31.0
689,28000,32.0
726,29000,30.0
766,30000,31.0
808,31000,33.0
849,32000,32.0
887,33000,32.0
930,34000,29.0
967,35000,29.0
1003,36000,32.0
1047,37000,31.0
1087,38000,32.0
1127,39000,31.0
1169,40000,29.0
1210,41000,31.0
1250,42000,30.0
1291,43000,31.0
1329,44000,34.0
1366,45000,30.0
1403,46000,29.0
1445,47000,32.0
1491,48000,29.0
1531,49000,30.0
1568,50000,32.0
1607,51000,31.0
1649,52000,33.0
1689,53000,30.0
1730,54000,29.0
1769,55000,33.0
1809,56000,32.0
1851,57000,32.0
1890,58000,30.0
1930,59000,27.0
1970,60000,31.0
2014,61000,31.0
2051,62000,28.0
2089,63000,32.0
2129,64000,32.0
2166,65000,33.0
2207,66000,28.0
2247,67000,30.0
2288,68000,31.0
2333,69000,27.0
2371,70000,33.0
2410,71000,30.0
2451,72000,26.0
2490,73000,32.0
2527,74000,26.0
2570,75000,29.0
2613,76000,32.0
2656,77000,31.0
2696,78000,32.0
2735,79000,33.0
2777,80000,28.0
2818,81000,29.0
2857,82000,28.0
2896,83000,32.0
2935,84000,33.0
2975,85000,30.0
3013,86000,31.0
3052,87000,30.0
3091,88000,30.0
3127,89000,32.0
3169,90000,30.0
3210,91000,27.0
3249,92000,29.0
3288,93000,30.0
3327,94000,29.0
3370,95000,33.0
3411,96000,29.0
3454,97000,32.0
3492,98000,33.0
3530,99000,30.0
3567,100000,32.0
