episodes,steps,total reward
84,10000,4.0
141,20000,5.0
175,30000,9.0
219,40000,9.0
262,50000,8.0
296,60000,7.0
335,70000,13.0
367,80000,11.0
403,90000,13.0
449,100000,19.0
485,110000,14.0
525,120000,19.0
569,130000,19.0
606,140000,20.0
654,150000,20.0
706,160000,24.0
763,170000,24.0
795,180000,18.0
836,190000,16.0
891,200000,26.0
943,210000,28.0
982,220000,21.0
1038,230000,33.0
1083,240000,23.0
1142,250000,29.0
1187,260000,22.0
1246,270000,34.0
1302,280000,37.0
1351,290000,27.0
1410,300000,35.0
1466,310000,34.0
1526,320000,38.0
1590,330000,36.0
1630,340000,27.0
1697,350000,36.0
1759,360000,41.0
1807,370000,27.0
1868,380000,35.0
1926,390000,37.0
2003,400000,45.0
2067,410000,38.0
2135,420000,42.0
2196,430000,38.0
2261,440000,44.0
2331,450000,45.0
2399,460000,43.0
2485,470000,55.0
2571,480000,59.0
2643,490000,43.0
2727,500000,59.0
2800,510000,49.0
2867,520000,46.0
2939,530000,49.0
3015,540000,48.0
3115,550000,70.0
3179,560000,45.0
3275,570000,63.0
3349,580000,44.0
3423,590000,47.0
3479,600000,41.0
3551,610000,49.0
3619,620000,43.0
3727,630000,74.0
3822,640000,61.0
3907,650000,59.0
4000,660000,57.0
4091,670000,62.0
4161,680000,47.0
4227,690000,47.0
4302,700000,45.0
4387,710000,53.0
4447,720000,40.0
4521,730000,47.0
4623,740000,72.0
4686,750000,43.0
4755,760000,48.0
4819,770000,46.0
4907,780000,60.0
4979,790000,48.0
5053,800000,45.0
5127,810000,53.0
5219,820000,60.0
5297,830000,51.0
5369,840000,49.0
5443,850000,53.0
5523,860000,56.0
5614,870000,62.0
5695,880000,56.0
5767,890000,49.0
5851,900000,53.0
5939,910000,60.0
6011,920000,46.0
6092,930000,53.0
6170,940000,49.0
6259,950000,57.0
6338,960000,50.0
6419,970000,50.0
6503,980000,52.0
6563,990000,41.0
6639,1000000,52.0
