episodes,steps,total reward
19,1000,0.0
30,2000,0.0
34,3000,0.0
37,4000,1.0
42,5000,0.0
50,6000,1.0
61,7000,1.0
62,8000,0.0
64,9000,0.0
74,10000,2.0
87,11000,1.0
96,12000,1.0
107,13000,1.0
117,14000,1.0
125,15000,1.0
134,16000,0.0
136,17000,1.0
141,18000,2.0
153,19000,3.0
160,20000,1.0
164,21000,0.0
167,22000,3.0
177,23000,5.0
183,24000,2.0
216,25000,21.0
237,26000,17.0
261,27000,17.0
305,28000,31.0
347,29000,29.0
386,30000,32.0
424,31000,33.0
461,32000,34.0
499,33000,30.0
539,34000,32.0
582,35000,31.0
622,36000,31.0
662,37000,33.0
702,38000,31.0
739,39000,34.0
777,40000,31.0
817,41000,32.0
855,42000,34.0
895,43000,32.0
937,44000,31.0
975,45000,34.0
1016,46000,30.0
1055,47000,34.0
1093,48000,33.0
1135,49000,31.0
1174,50000,33.0
1214,51000,32.0
1253,52000,33.0
1293,53000,31.0
1332,54000,30.0
1370,55000,32.0
1408,56000,34.0
1448,57000,31.0
1489,58000,31.0
1528,59000,32.0
1568,60000,32.0
1607,61000,33.0
1646,62000,32.0
1688,63000,28.0
1730,64000,30.0
1771,65000,32.0
1810,66000,32.0
1849,67000,33.0
1892,68000,28.0
1930,69000,35.0
1972,70000,30.0
2012,71000,31.0
2052,72000,32.0
2094,73000,31.0
2135,74000,31.0
2179,75000,29.0
2222,76000,30.0
2263,77000,30.0
2309,78000,30.0
2349,79000,32.0
2390,80000,32.0
2428,81000,32.0
2471,82000,29.0
2513,83000,31.0
2544,84000,29.0
2582,85000,30.0
2625,86000,31.0
2665,87000,32.0
2704,88000,32.0
2744,89000,32.0
2783,90000,30.0
2824,91000,34.0
2862,92000,31.0
2902,93000,30.0
2942,94000,31.0
2983,95000,30.0
3024,96000,31.0
3069,97000,32.0
3111,98000,29.0
3153,99000,29.0
3194,100000,30.0
