episodes,steps,total reward
22,1000,0.0
36,2000,0.0
43,3000,0.0
48,4000,0.0
51,5000,0.0
58,6000,0.0
66,7000,0.0
73,8000,0.0
79,9000,1.0
83,10000,0.0
87,11000,0.0
96,12000,0.0
101,13000,0.0
105,14000,0.0
108,15000,0.0
116,16000,0.0
124,17000,1.0
131,18000,0.0
137,19000,0.0
143,20000,2.0
148,21000,0.0
154,22000,0.0
162,23000,0.0
172,24000,3.0
186,25000,6.0
200,26000,8.0
241,27000,28.0
275,28000,27.0
313,29000,29.0
349,30000,21.0
383,31000,30.0
421,32000,30.0
453,33000,21.0
481,34000,18.0
504,35000,16.0
542,36000,28.0
578,37000,33.0
615,38000,30.0
654,39000,29.0
687,40000,30.0
724,41000,30.0
764,42000,28.0
794,43000,22.0
830,44000,30.0
869,45000,26.0
907,46000,29.0
947,47000,27.0
987,48000,26.0
1024,49000,28.0
1062,50000,27.0
1102,51000,27.0
1138,52000,30.0
1175,53000,29.0
1210,54000,29.0
1251,55000,29.0
1287,56000,29.0
1325,57000,24.0
1360,58000,28.0
1398,59000,29.0
1441,60000,25.0
1480,61000,29.0
1515,62000,31.0
1550,63000,28.0
1588,64000,29.0
1625,65000,30.0
1661,66000,28.0
1701,67000,28.0
1733,68000,24.0
1772,69000,27.0
1810,70000,29.0
1847,71000,28.0
1886,72000,27.0
1922,73000,29.0
1960,74000,28.0
1994,75000,29.0
2033,76000,29.0
2072,77000,29.0
2108,78000,30.0
2144,79000,28.0
2179,80000,28.0
2216,81000,30.0
2253,82000,28.0
2290,83000,27.0
2327,84000,30.0
2365,85000,26.0
2402,86000,30.0
2436,87000,29.0
2473,88000,28.0
2509,89000,30.0
2546,90000,28.0
2584,91000,31.0
2620,92000,30.0
2657,93000,29.0
2693,94000,24.0
2728,95000,30.0
2765,96000,28.0
2801,97000,27.0
2839,98000,28.0
2878,99000,29.0
2915,100000,28.0
