episodes,steps,total reward
34,1000,34.0
72,2000,39.0
472,3000,399.0
1181,4000,710.0
1996,5000,815.0
2865,6000,868.0
3713,7000,849.0
4565,8000,852.0
5454,9000,889.0
5980,10000,526.0
6852,11000,872.0
7727,12000,875.0
8597,13000,870.0
9473,14000,875.0
10372,15000,900.0
11240,16000,868.0
12125,17000,885.0
12999,18000,874.0
13872,19000,873.0
14760,20000,888.0
15642,21000,882.0
16529,22000,887.0
17423,23000,894.0
18196,24000,773.0
19062,25000,866.0
19925,26000,863.0
20791,27000,866.0
21648,28000,857.0
22533,29000,885.0
23389,30000,856.0
24264,31000,875.0
25134,32000,870.0
25990,33000,855.0
26854,34000,865.0
27724,35000,870.0
28586,36000,862.0
29474,37000,888.0
30364,38000,889.0
31210,39000,847.0
32092,40000,882.0
32988,41000,896.0
33876,42000,888.0
34765,43000,889.0
35632,44000,866.0
36497,45000,866.0
37373,46000,876.0
38252,47000,879.0
39112,48000,860.0
39994,49000,882.0
40892,50000,898.0
41763,51000,871.0
42618,52000,855.0
43527,53000,908.0
44393,54000,867.0
45259,55000,866.0
46133,56000,874.0
47019,57000,886.0
47906,58000,887.0
48784,59000,878.0
49655,60000,871.0
50537,61000,882.0
51415,62000,878.0
52280,63000,865.0
53143,64000,862.0
54042,65000,900.0
54911,66000,869.0
55799,67000,888.0
56671,68000,872.0
57564,69000,893.0
58458,70000,894.0
59328,71000,869.0
60213,72000,886.0
61110,73000,897.0
61996,74000,886.0
62892,75000,896.0
63788,76000,895.0
64638,77000,851.0
65533,78000,895.0
66403,79000,870.0
67260,80000,857.0
68131,81000,871.0
69017,82000,886.0
69878,83000,860.0
70768,84000,891.0
71622,85000,854.0
72516,86000,894.0
73378,87000,861.0
74250,88000,873.0
75104,89000,854.0
75973,90000,869.0
76870,91000,897.0
77762,92000,892.0
78640,93000,877.0
79504,94000,865.0
80363,95000,859.0
81236,96000,873.0
82123,97000,887.0
83010,98000,887.0
83888,99000,878.0
84772,100000,884.0
