episodes,steps,total reward
23,1000,0.0
31,2000,0.0
35,3000,0.0
38,4000,0.0
44,5000,0.0
50,6000,0.0
58,7000,0.0
64,8000,0.0
68,9000,0.0
73,10000,0.0
76,11000,0.0
85,12000,0.0
91,13000,0.0
98,14000,0.0
102,15000,0.0
105,16000,0.0
111,17000,0.0
120,18000,0.0
127,19000,0.0
139,20000,4.0
141,21000,0.0
153,22000,5.0
174,23000,16.0
208,24000,22.0
234,25000,23.0
275,26000,32.0
313,27000,35.0
351,28000,31.0
391,29000,30.0
428,30000,32.0
471,31000,33.0
513,32000,30.0
555,33000,30.0
593,34000,32.0
634,35000,28.0
676,36000,30.0
714,37000,31.0
757,38000,30.0
795,39000,31.0
837,40000,30.0
876,41000,33.0
915,42000,32.0
956,43000,31.0
996,44000,32.0
1036,45000,29.0
1079,46000,31.0
1121,47000,31.0
1161,48000,31.0
1200,49000,32.0
1241,50000,30.0
1283,51000,29.0
1322,52000,34.0
1361,53000,30.0
1403,54000,31.0
1446,55000,30.0
1488,56000,28.0
1528,57000,29.0
1568,58000,28.0
1608,59000,31.0
1646,60000,32.0
1686,61000,29.0
1726,62000,31.0
1768,63000,29.0
1806,64000,34.0
1847,65000,31.0
1887,66000,32.0
1928,67000,31.0
1968,68000,31.0
2007,69000,32.0
2046,70000,33.0
2085,71000,34.0
2125,72000,32.0
2166,73000,33.0
2207,74000,32.0
2245,75000,34.0
2285,76000,31.0
2323,77000,31.0
2363,78000,33.0
2402,79000,34.0
2443,80000,32.0
2481,81000,32.0
2521,82000,29.0
2560,83000,33.0
2602,84000,33.0
2645,85000,29.0
2686,86000,32.0
2724,87000,33.0
2765,88000,31.0
2804,89000,30.0
2845,90000,29.0
2885,91000,32.0
2924,92000,33.0
2937,93000,11.0
2976,94000,32.0
3015,95000,32.0
3055,96000,30.0
3094,97000,32.0
3136,98000,29.0
3173,99000,31.0
3215,100000,31.0
