episodes,steps,total reward
19,1000,0.0
25,2000,0.0
29,3000,0.0
36,4000,0.0
41,5000,0.0
52,6000,0.0
60,7000,0.0
73,8000,3.0
95,9000,12.0
138,10000,28.0
172,11000,24.0
209,12000,29.0
245,13000,31.0
283,14000,28.0
319,15000,29.0
361,16000,26.0
397,17000,30.0
433,18000,29.0
472,19000,28.0
510,20000,27.0
547,21000,29.0
586,22000,26.0
622,23000,29.0
664,24000,27.0
703,25000,29.0
741,26000,28.0
782,27000,28.0
819,28000,28.0
857,29000,28.0
894,30000,30.0
932,31000,26.0
971,32000,29.0
1007,33000,29.0
1045,34000,30.0
1080,35000,28.0
1115,36000,30.0
1152,37000,29.0
1186,38000,30.0
1222,39000,30.0
1257,40000,31.0
1289,41000,26.0
1327,42000,29.0
1363,43000,30.0
1399,44000,28.0
1436,45000,28.0
1476,46000,29.0
1516,47000,28.0
1556,48000,27.0
1594,49000,27.0
1632,50000,29.0
1667,51000,31.0
1702,52000,33.0
1740,53000,27.0
1775,54000,28.0
1816,55000,30.0
1856,56000,29.0
1895,57000,30.0
1932,58000,28.0
1967,59000,27.0
2008,60000,26.0
2046,61000,29.0
2081,62000,28.0
2116,63000,32.0
2156,64000,27.0
2191,65000,29.0
2231,66000,27.0
2269,67000,28.0
2306,68000,29.0
2341,69000,29.0
2379,70000,27.0
2415,71000,27.0
2452,72000,26.0
2490,73000,30.0
2528,74000,28.0
2566,75000,28.0
2602,76000,30.0
2639,77000,28.0
2677,78000,30.0
2715,79000,26.0
2751,80000,28.0
2789,81000,29.0
2825,82000,30.0
2861,83000,30.0
2900,84000,28.0
2935,85000,29.0
2974,86000,30.0
3011,87000,30.0
3049,88000,27.0
3083,89000,31.0
3121,90000,30.0
3157,91000,28.0
3195,92000,28.0
3235,93000,29.0
3276,94000,27.0
3313,95000,26.0
3348,96000,30.0
3385,97000,28.0
3422,98000,27.0
3462,99000,29.0
3498,100000,31.0
