episodes,steps,total reward
101,10000,11.0
197,20000,22.0
282,30000,34.0
397,40000,43.0
683,50000,211.0
1070,60000,301.0
1497,70000,336.0
1919,80000,345.0
2347,90000,338.0
2772,100000,342.0
