episodes,steps,total reward
24,1000,0.0
35,2000,2.0
42,3000,1.0
50,4000,3.0
57,5000,1.0
66,6000,2.0
75,7000,2.0
82,8000,2.0
98,9000,5.0
109,10000,7.0
124,11000,4.0
130,12000,3.0
146,13000,9.0
155,14000,4.0
171,15000,10.0
183,16000,5.0
194,17000,7.0
203,18000,7.0
219,19000,11.0
235,20000,7.0
245,21000,6.0
268,22000,16.0
287,23000,12.0
307,24000,12.0
327,25000,13.0
347,26000,12.0
363,27000,9.0
367,28000,4.0
371,29000,3.0
387,30000,9.0
391,31000,3.0
407,32000,7.0
415,33000,6.0
428,34000,8.0
455,35000,19.0
479,36000,17.0
494,37000,11.0
507,38000,8.0
535,39000,20.0
571,40000,23.0
598,41000,18.0
615,42000,9.0
627,43000,8.0
632,44000,3.0
653,45000,14.0
663,46000,6.0
687,47000,15.0
711,48000,15.0
731,49000,15.0
743,50000,8.0
765,51000,15.0
779,52000,10.0
798,53000,12.0
803,54000,4.0
827,55000,16.0
839,56000,10.0
847,57000,7.0
855,58000,5.0
871,59000,11.0
887,60000,10.0
899,61000,7.0
919,62000,13.0
943,63000,17.0
947,64000,2.0
963,65000,11.0
983,66000,12.0
995,67000,7.0
999,68000,2.0
1019,69000,11.0
1039,70000,11.0
1048,71000,6.0
1071,72000,17.0
1087,73000,10.0
1103,74000,14.0
1129,75000,19.0
1151,76000,15.0
1159,77000,5.0
1175,78000,11.0
1199,79000,18.0
1211,80000,8.0
1229,81000,10.0
1263,82000,26.0
1295,83000,24.0
1314,84000,17.0
1355,85000,22.0
1391,86000,26.0
1424,87000,26.0
1458,88000,25.0
1475,89000,11.0
1505,90000,22.0
1547,91000,28.0
1583,92000,22.0
1625,93000,26.0
1660,94000,28.0
1692,95000,26.0
1727,96000,26.0
1756,97000,22.0
1786,98000,21.0
1815,99000,23.0
1849,100000,25.0
