# {"t_start": 1641128923.4670813, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000466
0.0,24,0.001235
0.0,9,0.001538
0.0,78,0.003863
0.0,31,0.004794
0.0,5,0.004968
0.0,14,0.005403
0.0,24,0.006136
0.0,11,0.006485
0.0,55,0.00809
0.0,59,0.009844
0.0,9,0.010138
0.0,33,0.011161
0.0,77,0.013389
0.0,63,0.015213
0.0,34,0.016204
0.0,26,0.01703
0.0,32,0.017943
0.0,36,0.018972
0.0,32,0.019906
0.0,85,0.02232
0.0,45,0.023613
0.0,16,0.024096
0.0,31,0.024979
0.0,33,0.025963
0.0,28,0.026762
0.0,42,0.028008
0.0,49,0.029397
0.0,26,0.030383
0.0,93,0.033099
0.0,47,0.034578
0.0,76,0.036822
0.0,63,0.038592
0.0,105,0.042067
0.0,88,0.044634
0.0,82,0.046958
0.0,68,0.04886
0.0,4,0.049001
0.0,19,0.049561
0.0,131,0.053208
0.0,99,0.056143
0.0,83,0.058586
0.0,128,0.062465
0.0,180,0.067659
0.0,10,0.067978
0.0,74,0.070105
0.0,117,0.073517
0.0,80,0.075791
0.0,93,0.078525
0.0,72,0.080679
0.0,19,0.081359
0.0,173,0.086167
0.0,45,0.087648
0.0,83,0.090158
0.0,46,0.091509
0.0,133,0.095316
0.0,16,0.095803
0.0,87,0.098263
0.0,18,0.098798
0.0,90,0.101321
0.0,102,0.104356
0.0,162,0.108958
0.0,62,0.110722
0.0,196,0.116189
0.0,571,0.132638
0.0,100,0.135574
0.0,153,0.140011
0.0,49,0.141493
0.0,304,0.150437
0.0,5,0.150613
0.0,74,0.152791
0.0,518,0.167381
0.0,400,0.178873
0.0,118,0.182206
0.0,457,0.19535
0.0,20,0.195951
0.0,74,0.198021
0.0,44,0.19932
0.0,42,0.200525
0.0,18,0.201061
0.0,4,0.201203
0.0,140,0.20547
0.0,5,0.205646
0.0,39,0.206852
0.0,381,0.217726
0.0,183,0.222786
0.0,84,0.225193
0.0,12,0.225559
0.0,63,0.227442
0.0,51,0.228899
0.0,119,0.232576
0.0,137,0.236728
0.0,89,0.23929
0.0,39,0.240446
0.0,77,0.242604
0.0,52,0.244072
0.0,168,0.248795
0.0,60,0.250501
0.0,58,0.252147
0.0,47,0.253477
0.0,77,0.255835
0.0,260,0.263367
0.0,39,0.264478
0.0,35,0.265477
0.0,158,0.270235
0.0,254,0.277415
0.0,413,0.289459
0.0,10,0.289784
0.0,154,0.29453
0.0,31,0.295431
0.0,200,0.301157
0.0,96,0.304602
0.0,23,0.305453
0.0,133,0.309402
0.0,103,0.312363
0.0,28,0.313171
0.0,196,0.318686
0.0,81,0.321105
0.0,82,0.323515
0.0,103,0.326732
0.0,120,0.330131
0.0,115,0.33336
0.0,228,0.339765
0.0,198,0.345291
0.0,93,0.347952
0.0,7,0.348181
0.0,192,0.35388
0.0,97,0.35662
0.0,59,0.358283
0.0,353,0.368585
0.0,148,0.372778
0.0,50,0.374183
0.0,85,0.376555
0.0,72,0.378734
0.0,109,0.381898
0.0,18,0.382465
0.0,303,0.391232
0.0,11,0.391582
0.0,55,0.393156
0.0,47,0.394493
0.0,43,0.395733
0.0,44,0.397003
0.0,494,0.411081
0.0,108,0.414157
0.0,30,0.415025
0.0,25,0.415745
0.0,76,0.417909
0.0,237,0.424825
0.0,204,0.430552
0.0,24,0.431255
0.0,264,0.438923
0.0,42,0.44016
0.0,233,0.446829
0.0,104,0.44976
0.0,20,0.450351
0.0,101,0.453213
0.0,146,0.45782
0.0,19,0.458465
0.0,464,0.47187
0.0,157,0.476347
0.0,762,0.498365
0.0,76,0.500558
0.0,125,0.504243
0.0,152,0.508535
0.0,302,0.51741
0.0,64,0.519317
0.0,307,0.528344
0.0,36,0.529367
0.0,2,0.529455
0.0,120,0.53299
0.0,113,0.536534
0.0,120,0.539978
0.0,26,0.540739
0.0,15,0.541185
0.0,193,0.546813
0.0,179,0.55187
0.0,26,0.552738
0.0,12,0.553215
0.0,148,0.557498
0.0,20,0.558093
0.0,34,0.559113
0.0,147,0.563343
0.0,54,0.564937
0.0,134,0.568942
0.0,187,0.57461
0.0,99,0.57749
0.0,53,0.579011
0.0,16,0.579496
0.0,218,0.585855
0.0,428,0.597908
0.0,265,0.60545
0.0,202,0.611578
0.0,108,0.614659
0.0,51,0.616161
0.0,82,0.618482
0.0,15,0.618935
0.0,441,0.631559
0.0,46,0.632922
0.0,263,0.640574
0.0,96,0.643363
0.0,48,0.644729
0.0,67,0.646635
0.0,193,0.65212
0.0,104,0.655158
0.0,81,0.657529
0.0,366,0.667908
0.0,127,0.671866
0.0,73,0.673905
0.0,28,0.674718
0.0,304,0.683273
