# {"t_start": 1642130691.724492, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.001678
0.0,158,0.006302
0.0,170,0.011227
0.0,3,0.0114
0.0,97,0.014614
0.0,26,0.015393
0.0,68,0.017606
0.0,124,0.021383
0.0,45,0.022774
0.0,11,0.023128
0.0,155,0.027615
0.0,68,0.029705
0.0,17,0.030231
0.0,79,0.03255
0.0,54,0.034167
0.0,110,0.037403
0.0,36,0.038475
0.0,70,0.040513
0.0,506,0.055612
0.0,135,0.059517
0.0,60,0.061282
0.0,445,0.074023
0.0,85,0.07651
0.0,99,0.079387
0.0,45,0.080722
0.0,350,0.090757
0.0,80,0.093193
0.0,204,0.099091
0.0,106,0.102204
0.0,394,0.113546
0.0,185,0.118921
0.0,75,0.121109
0.0,389,0.132412
0.0,32,0.133502
0.0,126,0.137156
0.0,320,0.146403
0.0,186,0.151814
0.0,72,0.153927
0.0,251,0.161314
0.0,58,0.163008
0.0,103,0.165991
0.0,60,0.167762
0.0,170,0.172764
0.0,15,0.173244
0.0,51,0.174795
0.0,127,0.178574
0.0,183,0.183872
0.0,166,0.18871
0.0,299,0.197648
0.0,29,0.198835
0.0,37,0.200307
0.0,336,0.213409
0.0,487,0.227495
0.0,179,0.232756
0.0,26,0.233539
0.0,158,0.238203
0.0,81,0.240577
0.0,86,0.24313
0.0,338,0.253091
0.0,176,0.258249
0.0,9,0.25855
0.0,391,0.269932
0.0,425,0.282417
0.0,271,0.290326
0.0,417,0.302839
0.0,137,0.306916
0.0,160,0.311886
0.0,50,0.313368
0.0,607,0.331407
0.0,682,0.351543
0.0,30,0.352438
0.0,390,0.363876
0.0,19,0.364477
0.0,49,0.365959
0.0,89,0.368623
0.0,327,0.378261
0.0,40,0.379487
0.0,276,0.387701
0.0,125,0.39139
0.0,238,0.398493
0.0,1000,0.427676
0.0,30,0.42861
0.0,20,0.429232
0.0,77,0.431503
0.0,125,0.435199
0.0,701,0.455844
0.0,175,0.461034
0.0,1000,0.490405
0.0,123,0.494061
0.0,280,0.502327
0.0,1000,0.531684
0.0,43,0.533015
0.0,260,0.540705
0.0,1000,0.570071
0.0,231,0.576847
0.0,509,0.591749
0.0,146,0.59626
0.0,790,0.619637
0.0,159,0.624522
0.0,91,0.627352
0.0,193,0.633159
0.0,267,0.641058
0.0,111,0.644453
0.0,1000,0.673855
0.0,258,0.681495
0.0,949,0.709391
0.0,325,0.718988
0.0,3,0.719116
0.0,298,0.727882
0.0,154,0.732466
0.0,84,0.735046
0.0,262,0.742947
0.0,1000,0.772241
0.0,43,0.773661
0.0,106,0.776792
0.0,265,0.784658
0.0,105,0.787822
0.0,7,0.788069
0.0,494,0.802676
0.0,398,0.814575
0.0,603,0.83254
0.0,485,0.846902
0.0,470,0.860942
0.0,321,0.870396
0.0,660,0.88984
0.0,295,0.898741
0.0,47,0.900167
0.0,362,0.911257
0.0,64,0.913169
0.0,297,0.922094
0.0,237,0.929379
0.0,111,0.932717
0.0,226,0.939426
0.0,79,0.941801
0.0,44,0.943114
0.0,74,0.945336
0.0,534,0.960922
0.0,462,0.974645
0.0,1000,1.003963
0.0,1000,1.033305
0.0,108,1.036503
0.0,1000,1.065758
0.0,30,1.066687
0.0,11,1.067036
0.0,231,1.073843
0.0,1000,1.103176
0.0,117,1.106646
0.0,1000,1.13603
0.0,116,1.139492
0.0,222,1.146077
0.0,534,1.161877
0.0,87,1.164474
0.0,40,1.165694
0.0,332,1.175483
0.0,328,1.185114
0.0,306,1.194649
0.0,145,1.19925
0.0,1000,1.229311
0.0,199,1.235186
0.0,11,1.235551
0.0,245,1.242763
0.0,60,1.24454
0.0,457,1.258
0.0,348,1.268284
0.0,290,1.276868
0.0,203,1.282902
0.0,810,1.306678
0.0,123,1.310372
0.0,43,1.311671
0.0,814,1.335499
0.0,235,1.342599
0.0,158,1.347309
0.0,486,1.361622
0.0,1000,1.391061
0.0,79,1.39347
0.0,451,1.406881
0.0,310,1.416126
0.0,737,1.437827
0.0,36,1.438935
0.0,24,1.439683
0.0,116,1.443125
0.0,66,1.445109
0.0,352,1.455577
0.0,193,1.461611
0.0,263,1.469677
0.0,47,1.471084
0.0,375,1.482308
0.0,613,1.500757
0.0,27,1.501647
0.0,125,1.505378
0.0,25,1.506171
0.0,1000,1.536036
0.0,321,1.545607
0.0,109,1.548845
0.0,366,1.559649
0.0,464,1.573342
0.0,248,1.580666
0.0,403,1.5926
0.0,285,1.601018
0.0,787,1.624132
0.0,180,1.629458
0.0,241,1.636612
0.0,399,1.648495
0.0,112,1.651869
0.0,552,1.668157
0.0,170,1.67328
0.0,1000,1.702899
0.0,141,1.707175
0.0,1000,1.736739
0.0,111,1.740029
0.0,79,1.742366
0.0,1000,1.772632
0.0,147,1.777038
0.0,45,1.778422
0.0,1000,1.808394
0.0,73,1.810628
0.0,661,1.830357
0.0,537,1.846385
0.0,293,1.855065
0.0,524,1.870504
0.0,53,1.872076
0.0,187,1.877646
0.0,1000,1.907101
0.0,917,1.934118
0.0,31,1.935071
0.0,185,1.940535
0.0,261,1.948262
0.0,198,1.954139
0.0,84,1.956657
0.0,205,1.962716
0.0,136,1.966754
0.0,1000,1.996142
0.0,148,2.000528
0.0,41,2.001775
0.0,232,2.008615
0.0,66,2.01062
0.0,281,2.018916
0.0,237,2.026042
0.0,329,2.035752
0.0,287,2.044237
0.0,1000,2.073684
0.0,506,2.088996
0.0,695,2.10966
0.0,258,2.117564
0.0,971,2.146233
0.0,165,2.151149
0.0,495,2.16566
0.0,365,2.176544
0.0,250,2.184198
0.0,438,2.19716
0.0,29,2.198059
0.0,144,2.202333
0.0,240,2.209477
0.0,194,2.215184
0.0,146,2.219507
0.0,53,2.221099
0.0,1000,2.25038
0.0,112,2.253726
0.0,700,2.274247
0.0,382,2.28565
0.0,364,2.296342
0.0,217,2.302793
0.0,326,2.312417
0.0,210,2.318637
0.0,56,2.320317
0.0,1000,2.349684
0.0,263,2.357479
0.0,846,2.382538
0.0,240,2.390007
0.0,47,2.391461
0.0,334,2.401502
0.0,536,2.417655
0.0,60,2.419475
0.0,39,2.420651
0.0,477,2.434681
0.0,621,2.452976
0.0,469,2.466741
0.0,151,2.471255
0.0,788,2.494453
0.0,62,2.496317
0.0,73,2.498519
0.0,122,2.502183
0.0,230,2.508985
0.0,205,2.515181
0.0,1000,2.544506
0.0,68,2.546568
0.0,167,2.551551
0.0,283,2.559888
0.0,30,2.560822
0.0,474,2.57484
0.0,445,2.588053
0.0,329,2.597833
0.0,18,2.59841
0.0,492,2.612885
0.0,305,2.621901
0.0,296,2.630669
0.0,229,2.637462
0.0,51,2.638999
0.0,468,2.652807
0.0,107,2.656008
0.0,383,2.667392
0.0,316,2.676962
0.0,507,2.692307
0.0,75,2.694569
0.0,315,2.704179
0.0,401,2.71616
0.0,211,2.722444
0.0,312,2.731743
0.0,29,2.732628
0.0,32,2.733595
0.0,107,2.736771
0.0,440,2.749764
0.0,53,2.751357
0.0,111,2.754671
0.0,407,2.76669
0.0,305,2.775678
0.0,96,2.778599
0.0,752,2.800747
0.0,819,2.824805
0.0,140,2.828973
0.0,94,2.831779
0.0,542,2.847824
0.0,24,2.848573
0.0,407,2.860626
0.0,1000,2.889962
0.0,85,2.892523
0.0,267,2.900445
0.0,234,2.907363
0.0,1000,2.936805
0.0,140,2.940973
0.0,1000,2.970778
0.0,791,2.994416
0.0,427,3.00725
0.0,263,3.015084
0.0,150,3.019555
0.0,57,3.021285
0.0,1000,3.050621
0.0,93,3.053558
0.0,273,3.061786
0.0,248,3.069622
0.0,1000,3.098922
0.0,227,3.105641
0.0,17,3.10618
0.0,13,3.106604
0.0,510,3.121701
0.0,176,3.126899
0.0,222,3.133451
0.0,760,3.155798
0.0,39,3.156998
0.0,298,3.165771
0.0,159,3.170462
0.0,426,3.183065
0.0,666,3.202871
0.0,161,3.207659
0.0,743,3.229419
0.0,281,3.237799
0.0,376,3.248821
0.0,371,3.26002
0.0,306,3.269422
0.0,1000,3.29939
0.0,40,3.300655
0.0,112,3.304138
0.0,150,3.308687
0.0,203,3.314786
0.0,256,3.322399
0.0,156,3.327063
0.0,598,3.344945
0.0,99,3.347915
0.0,342,3.35805
0.0,21,3.35872
0.0,409,3.370867
0.0,96,3.373785
0.0,295,3.382607
0.0,252,3.390175
0.0,352,3.400584
0.0,214,3.406978
0.0,355,3.417623
0.0,815,3.44178
0.0,306,3.450844
0.0,510,3.466022
0.0,393,3.477682
0.0,191,3.483374
0.0,627,3.502032
0.0,146,3.506372
0.0,1000,3.53562
0.0,843,3.560247
0.0,226,3.567206
0.0,1000,3.597324
0.0,125,3.601016
0.0,339,3.61119
0.0,1000,3.640535
0.0,75,3.642816
0.0,20,3.643439
0.0,25,3.644204
0.0,691,3.664433
0.0,237,3.671451
0.0,166,3.676362
0.0,50,3.677851
0.0,515,3.693104
0.0,278,3.701312
0.0,1000,3.730685
0.0,409,3.742706
0.0,148,3.747122
0.0,737,3.768782
0.0,265,3.776622
0.0,249,3.783932
0.0,307,3.792932
0.0,171,3.798112
0.0,85,3.80064
0.0,323,3.810129
0.0,128,3.814118
0.0,1000,3.843494
0.0,378,3.854597
0.0,404,3.86669
0.0,1000,3.8968
0.0,598,3.914607
0.0,7,3.914858
