episodes,steps,total reward
64,10000,0.0
96,20000,0.0
124,30000,0.0
155,40000,0.0
187,50000,0.0
214,60000,0.0
241,70000,0.0
267,80000,0.0
301,90000,0.0
330,100000,0.0
358,110000,0.0
386,120000,0.0
413,130000,0.0
438,140000,0.0
454,150000,0.0
476,160000,0.0
497,170000,0.0
518,180000,0.0
546,190000,0.0
570,200000,0.0
596,210000,0.0
619,220000,0.0
647,230000,0.0
673,240000,0.0
701,250000,0.0
722,260000,0.0
744,270000,0.0
773,280000,0.0
799,290000,0.0
818,300000,0.0
849,310000,0.0
873,320000,0.0
899,330000,0.0
922,340000,0.0
940,350000,0.0
960,360000,0.0
993,370000,0.0
1020,380000,0.0
1048,390000,0.0
1074,400000,0.0
1090,410000,0.0
1110,420000,0.0
1137,430000,0.0
1165,440000,0.0
1185,450000,0.0
1214,460000,0.0
1247,470000,0.0
1265,480000,1.0
1286,490000,0.0
1309,500000,1.0
1338,510000,0.0
1366,520000,0.0
1386,530000,0.0
1411,540000,0.0
1434,550000,1.0
1453,560000,0.0
1473,570000,0.0
1497,580000,0.0
1528,590000,0.0
1548,600000,0.0
1572,610000,0.0
1593,620000,0.0
1624,630000,0.0
1653,640000,1.0
1681,650000,0.0
1713,660000,0.0
1740,670000,0.0
1761,680000,1.0
1786,690000,1.0
1812,700000,1.0
1835,710000,1.0
1852,720000,0.0
1881,730000,1.0
1894,740000,1.0
1923,750000,3.0
1942,760000,0.0
1965,770000,1.0
1992,780000,1.0
2015,790000,2.0
2039,800000,2.0
2063,810000,4.0
2085,820000,0.0
2101,830000,1.0
2119,840000,1.0
2142,850000,3.0
2168,860000,3.0
2187,870000,2.0
2219,880000,6.0
2237,890000,5.0
2271,900000,4.0
2295,910000,9.0
2323,920000,5.0
2360,930000,5.0
2382,940000,6.0
2417,950000,9.0
2448,960000,7.0
2475,970000,10.0
2505,980000,11.0
2540,990000,11.0
2564,1000000,7.0
