# {"t_start": 1643106846.3455389, "env_id": "Office-v0"} 
r,l,t
0.0,34,0.015701
0.0,9,0.019983
0.0,6,0.022869
0.0,15,0.030599
0.0,68,0.059897
0.0,23,0.070197
0.0,38,0.087079
0.0,16,0.094291
0.0,75,0.128017
0.0,82,0.163993
0.0,69,0.194439
0.0,39,0.211799
0.0,56,0.236067
0.0,62,0.263209
0.0,50,0.285207
0.0,28,0.29752
0.0,43,0.316487
0.0,131,0.375199
0.0,33,0.390011
0.0,82,0.425715
0.0,5,0.427952
0.0,84,0.464982
0.0,36,0.481033
0.0,10,0.485505
0.0,34,0.500086
0.0,91,0.540019
0.0,101,0.584602
0.0,110,0.633749
0.0,173,0.71003
0.0,28,0.722451
0.0,41,0.740577
0.0,104,0.78709
0.0,6,0.789846
0.0,48,0.811238
0.0,33,0.826181
0.0,67,0.855348
1.0,105,0.901983
0.0,103,0.947135
0.0,68,0.977147
0.0,130,1.033692
0.0,35,1.048916
0.0,27,1.060841
0.0,121,1.11445
0.0,83,1.150895
0.0,74,1.184052
1.0,270,1.303867
0.0,335,1.451973
0.0,23,1.462405
0.0,32,1.476679
0.0,95,1.519162
0.0,51,1.541922
0.0,2,1.542845
0.0,113,1.593202
0.0,208,1.685439
0.0,30,1.698691
0.0,27,1.710746
0.0,674,2.01035
0.0,20,2.019432
0.0,31,2.033336
0.0,21,2.042751
0.0,109,2.091273
0.0,27,2.103266
1.0,626,2.385335
0.0,71,2.416498
0.0,39,2.434136
0.0,231,2.53746
0.0,302,2.673563
0.0,7,2.676793
0.0,23,2.686956
0.0,37,2.703353
0.0,73,2.736039
0.0,366,2.900288
0.0,23,2.910641
1.0,395,3.087262
0.0,138,3.148751
0.0,240,3.255188
0.0,91,3.296123
0.0,31,3.310343
0.0,213,3.406323
0.0,733,3.729547
0.0,58,3.755651
0.0,223,3.856029
1.0,462,4.063338
0.0,46,4.08387
0.0,53,4.107683
0.0,228,4.209462
0.0,50,4.232041
0.0,121,4.286244
0.0,152,4.354556
0.0,176,4.43441
0.0,327,4.58207
0.0,39,4.59935
0.0,50,4.621887
0.0,200,4.710388
0.0,356,4.869185
0.0,563,5.120239
0.0,88,5.159685
0.0,189,5.243504
0.0,322,5.387375
0.0,571,5.639205
0.0,45,5.659395
0.0,102,5.703923
0.0,46,5.724394
0.0,299,5.856305
0.0,322,5.999239
0.0,122,6.053658
0.0,260,6.168944
0.0,812,6.528558
0.0,15,6.535397
0.0,84,6.573083
0.0,32,6.587214
0.0,79,6.622842
0.0,32,6.636978
0.0,163,6.708901
0.0,97,6.752127
0.0,4,6.753923
0.0,87,6.792492
0.0,10,6.797054
0.0,219,6.895224
0.0,19,6.903609
0.0,67,6.933234
0.0,65,6.961617
0.0,492,7.179425
0.0,262,7.295349
0.0,187,7.379539
0.0,41,7.39801
0.0,137,7.457794
0.0,16,7.465005
0.0,110,7.513532
0.0,2,7.51447
0.0,55,7.538686
0.0,22,7.548543
0.0,407,7.728902
0.0,83,7.765171
0.0,46,7.785259
0.0,86,7.824493
0.0,356,7.983576
0.0,326,8.127607
0.0,99,8.170885
0.0,225,8.270154
0.0,416,8.456889
0.0,23,8.467185
0.0,110,8.515795
0.0,213,8.610567
0.0,69,8.641234
0.0,17,8.648796
0.0,444,8.84647
0.0,35,8.861828
0.0,33,8.876874
1.0,174,8.955377
0.0,87,8.993893
0.0,146,9.059246
1.0,69,9.089954
0.0,36,9.106074
0.0,163,9.178777
0.0,79,9.213801
1.0,73,9.246508
0.0,22,9.256325
0.0,119,9.309398
0.0,131,9.367374
1.0,20,9.376582
0.0,45,9.396706
0.0,7,9.399873
0.0,83,9.436668
1.0,53,9.460148
0.0,32,9.474516
0.0,380,9.643538
0.0,118,9.696011
1.0,29,9.708824
0.0,59,9.734739
0.0,26,9.746168
0.0,141,9.80884
1.0,50,9.831272
0.0,33,9.84606
1.0,178,9.92516
0.0,722,10.245754
1.0,40,10.26356
0.0,39,10.280908
0.0,147,10.346199
0.0,318,10.487693
1.0,13,10.493559
1.0,163,10.56501
1.0,45,10.584698
0.0,55,10.609017
1.0,25,10.619958
0.0,79,10.654981
0.0,13,10.660741
0.0,123,10.715231
1.0,18,10.72347
1.0,112,10.773561
0.0,9,10.77759
0.0,872,11.166395
1.0,11,11.171575
1.0,55,11.195553
1.0,157,11.266197
0.0,219,11.364282
1.0,11,11.369184
0.0,66,11.398967
0.0,13,11.404704
0.0,29,11.41736
1.0,13,11.423151
0.0,40,11.441139
0.0,2,11.442061
0.0,648,11.728346
1.0,11,11.733341
1.0,140,11.79517
0.0,27,11.807361
0.0,553,12.052248
1.0,11,12.057223
1.0,143,12.120803
1.0,101,12.165021
0.0,203,12.254683
1.0,11,12.259618
0.0,51,12.282106
0.0,16,12.289209
0.0,29,12.302039
1.0,13,12.308104
1.0,92,12.349043
0.0,24,12.359684
0.0,112,12.409902
1.0,11,12.414846
0.0,64,12.443076
1.0,89,12.482817
0.0,77,12.517066
1.0,11,12.521948
1.0,58,12.547683
0.0,25,12.558824
0.0,249,12.668889
0.0,2,12.66984
0.0,30,12.683558
1.0,30,12.697021
0.0,38,12.713842
1.0,14,12.720259
1.0,52,12.743309
1.0,35,12.758892
0.0,46,12.779514
1.0,11,12.784428
0.0,10,12.788924
1.0,31,12.802761
0.0,612,13.075336
1.0,14,13.08165
1.0,30,13.094882
1.0,31,13.108804
0.0,368,13.271826
1.0,12,13.277203
1.0,45,13.297055
1.0,34,13.31242
0.0,75,13.346038
1.0,17,13.353765
0.0,14,13.360441
0.0,6,13.363202
0.0,25,13.374549
1.0,11,13.380035
0.0,18,13.388286
1.0,35,13.404204
0.0,148,13.470082
1.0,11,13.475046
1.0,91,13.515163
1.0,30,13.528465
0.0,25,13.539592
0.0,7,13.542743
1.0,61,13.569781
1.0,38,13.586574
0.0,121,13.640472
1.0,13,13.646258
0.0,27,13.658282
1.0,33,13.672937
0.0,132,13.731178
1.0,11,13.736146
1.0,80,13.771917
1.0,32,13.786306
0.0,49,13.808102
0.0,8,13.811656
1.0,63,13.839781
0.0,8,13.843286
0.0,78,13.877927
1.0,12,13.883255
1.0,34,13.898396
1.0,31,13.912103
0.0,237,14.017392
1.0,11,14.022311
1.0,60,14.048847
0.0,20,14.057837
0.0,274,14.181025
1.0,11,14.18595
0.0,16,14.193091
1.0,33,14.207895
0.0,8,14.211472
1.0,12,14.216799
1.0,38,14.233713
0.0,5,14.235933
0.0,36,14.251958
1.0,16,14.259068
0.0,10,14.26357
1.0,32,14.278097
0.0,337,14.428789
1.0,11,14.433759
0.0,20,14.442541
0.0,10,14.446937
0.0,167,14.521152
1.0,17,14.528742
1.0,28,14.541219
1.0,30,14.554536
0.0,82,14.591512
1.0,16,14.598636
0.0,12,14.604053
0.0,8,14.607631
0.0,219,14.704393
1.0,11,14.709341
1.0,27,14.721224
1.0,31,14.735196
0.0,98,14.778379
1.0,11,14.783283
0.0,12,14.788747
1.0,34,14.803963
0.0,364,14.96677
1.0,11,14.971735
1.0,27,14.983694
1.0,32,14.997922
0.0,109,15.046135
1.0,16,15.053102
1.0,25,15.064221
1.0,33,15.07908
0.0,28,15.091403
0.0,5,15.093633
1.0,26,15.105312
1.0,32,15.119555
0.0,14,15.125763
1.0,12,15.131091
1.0,23,15.141388
0.0,6,15.144083
0.0,208,15.236855
1.0,11,15.241808
1.0,23,15.252059
1.0,38,15.269014
0.0,203,15.360061
1.0,11,15.365001
1.0,68,15.395494
1.0,33,15.410286
0.0,265,15.526939
0.0,6,15.529705
0.0,4,15.531469
1.0,34,15.546571
0.0,81,15.582424
1.0,12,15.587771
0.0,6,15.590467
1.0,30,15.603792
0.0,594,15.867502
0.0,9,15.87163
1.0,23,15.881979
0.0,25,15.893299
0.0,305,16.028231
1.0,12,16.033608
1.0,29,16.04648
1.0,34,16.061651
0.0,577,16.319133
1.0,11,16.32433
1.0,25,16.335496
1.0,30,16.351719
0.0,114,16.403172
1.0,12,16.408807
1.0,27,16.420689
1.0,36,16.437343
0.0,110,16.487323
1.0,13,16.493327
1.0,23,16.503692
0.0,8,16.507299
0.0,277,16.630633
1.0,13,16.636484
1.0,29,16.649236
1.0,33,16.663864
0.0,55,16.68821
1.0,11,16.693158
0.0,16,16.700266
1.0,36,16.716102
0.0,89,16.755667
1.0,13,16.761473
1.0,23,16.771695
1.0,33,16.786375
0.0,52,16.809535
1.0,11,16.814458
0.0,8,16.818093
1.0,27,16.830235
0.0,14,16.836461
1.0,11,16.841387
1.0,23,16.851755
1.0,42,16.870302
0.0,553,17.11487
1.0,14,17.121159
1.0,23,17.131352
0.0,19,17.139812
0.0,241,17.245565
1.0,11,17.250473
1.0,26,17.261933
1.0,32,17.276323
0.0,45,17.296453
0.0,4,17.298258
1.0,27,17.310438
0.0,25,17.32159
0.0,17,17.329317
1.0,11,17.334239
1.0,25,17.345232
0.0,16,17.352422
0.0,205,17.443877
1.0,13,17.449827
1.0,26,17.461323
0.0,14,17.467612
0.0,385,17.639119
1.0,15,17.645833
1.0,25,17.656882
1.0,33,17.671462
0.0,396,17.848161
1.0,12,17.853527
1.0,25,17.864789
0.0,14,17.871119
0.0,174,17.948628
1.0,13,17.954364
1.0,25,17.965537
1.0,36,17.981545
0.0,676,18.282153
1.0,14,18.288413
1.0,33,18.303003
1.0,30,18.316733
0.0,145,18.38114
1.0,15,18.387913
1.0,27,18.400167
1.0,30,18.413515
0.0,23,18.423797
0.0,2,18.424707
1.0,27,18.436615
1.0,31,18.450301
0.0,149,18.516651
1.0,11,18.521576
1.0,30,18.534901
1.0,33,18.549611
0.0,431,18.740273
1.0,13,18.74618
1.0,30,18.759485
1.0,39,18.777503
0.0,78,18.813347
1.0,12,18.818687
1.0,27,18.830997
1.0,30,18.844352
0.0,76,18.878405
1.0,16,18.885796
1.0,23,18.89627
1.0,35,18.911812
0.0,356,19.068426
1.0,13,19.074346
1.0,32,19.088361
1.0,38,19.105143
0.0,300,19.238986
1.0,12,19.2443
0.0,8,19.247879
1.0,31,19.261641
0.0,55,19.285951
1.0,11,19.290814
1.0,25,19.302016
0.0,25,19.313407
0.0,129,19.371027
1.0,12,19.376651
1.0,23,19.387136
1.0,34,19.402424
0.0,270,19.521666
1.0,11,19.526711
1.0,26,19.538269
0.0,14,19.54449
0.0,142,19.607493
1.0,14,19.613714
1.0,26,19.62527
1.0,40,19.643025
0.0,333,19.789798
0.0,4,19.791722
1.0,23,19.801859
1.0,34,19.817005
0.0,532,20.052607
1.0,15,20.059436
1.0,33,20.074017
1.0,34,20.089059
0.0,42,20.107474
0.0,6,20.110183
1.0,26,20.121623
1.0,32,20.135903
0.0,402,20.315429
1.0,14,20.321779
1.0,28,20.3346
1.0,32,20.348876
0.0,386,20.519364
0.0,2,20.520337
1.0,27,20.532244
1.0,32,20.546459
0.0,136,20.606579
1.0,15,20.613251
1.0,25,20.624456
0.0,17,20.632058
0.0,244,20.739939
1.0,11,20.744896
1.0,23,20.755118
0.0,8,20.758725
0.0,68,20.788963
0.0,4,20.79078
1.0,25,20.801862
0.0,12,20.807157
0.0,201,20.896904
0.0,4,20.898847
0.0,8,20.902449
1.0,31,20.916168
0.0,232,21.019047
1.0,12,21.024411
1.0,25,21.035477
1.0,32,21.049771
0.0,82,21.08598
1.0,11,21.090861
1.0,27,21.102818
1.0,32,21.117161
0.0,89,21.156872
1.0,11,21.161775
1.0,25,21.172759
1.0,29,21.18609
0.0,58,21.21184
1.0,11,21.216734
1.0,31,21.230715
0.0,7,21.233865
0.0,67,21.263897
1.0,11,21.268842
1.0,27,21.281136
1.0,37,21.297397
0.0,80,21.333411
1.0,13,21.339195
1.0,33,21.353804
1.0,34,21.368886
0.0,314,21.508097
1.0,11,21.513046
1.0,23,21.523202
1.0,32,21.537426
0.0,399,21.713233
1.0,12,21.718642
1.0,25,21.729695
1.0,31,21.743403
0.0,74,21.776638
1.0,11,21.781564
0.0,11,21.786372
1.0,32,21.800548
0.0,137,21.861753
1.0,11,21.866639
0.0,19,21.875169
0.0,11,21.880288
0.0,41,21.898303
1.0,12,21.903625
