episodes,steps,total reward
22,1000,0.0
32,2000,0.0
34,3000,0.0
41,4000,0.0
50,5000,0.0
58,6000,0.0
66,7000,0.0
70,8000,0.0
72,9000,0.0
74,10000,0.0
77,11000,0.0
89,12000,0.0
99,13000,0.0
104,14000,0.0
113,15000,0.0
118,16000,0.0
125,17000,0.0
131,18000,0.0
136,19000,0.0
144,20000,0.0
147,21000,0.0
155,22000,0.0
162,23000,0.0
167,24000,0.0
173,25000,0.0
179,26000,0.0
184,27000,0.0
188,28000,0.0
194,29000,0.0
196,30000,0.0
200,31000,0.0
203,32000,0.0
209,33000,0.0
214,34000,0.0
220,35000,0.0
224,36000,0.0
229,37000,1.0
234,38000,0.0
240,39000,0.0
251,40000,0.0
258,41000,0.0
266,42000,0.0
268,43000,0.0
270,44000,1.0
275,45000,0.0
280,46000,0.0
288,47000,1.0
291,48000,0.0
295,49000,0.0
298,50000,0.0
308,51000,1.0
309,52000,0.0
314,53000,1.0
323,54000,0.0
329,55000,2.0
337,56000,0.0
346,57000,0.0
349,58000,0.0
354,59000,1.0
362,60000,0.0
369,61000,0.0
379,62000,1.0
385,63000,1.0
389,64000,0.0
396,65000,0.0
405,66000,2.0
414,67000,3.0
422,68000,1.0
428,69000,2.0
441,70000,3.0
462,71000,5.0
479,72000,10.0
492,73000,9.0
505,74000,7.0
517,75000,4.0
532,76000,10.0
555,77000,7.0
575,78000,7.0
590,79000,9.0
608,80000,6.0
624,81000,8.0
639,82000,7.0
654,83000,8.0
669,84000,9.0
688,85000,7.0
701,86000,10.0
717,87000,8.0
731,88000,10.0
744,89000,10.0
759,90000,7.0
774,91000,8.0
794,92000,7.0
811,93000,10.0
829,94000,6.0
847,95000,8.0
864,96000,8.0
879,97000,9.0
903,98000,7.0
923,99000,7.0
940,100000,8.0
