episodes,steps,total reward
30,1000,0.0
44,2000,0.0
60,3000,0.0
76,4000,0.0
81,5000,0.0
86,6000,0.0
94,7000,0.0
104,8000,1.0
109,9000,0.0
116,10000,0.0
123,11000,1.0
135,12000,1.0
140,13000,0.0
141,14000,0.0
148,15000,1.0
160,16000,0.0
167,17000,1.0
175,18000,1.0
179,19000,1.0
183,20000,0.0
192,21000,2.0
202,22000,1.0
209,23000,0.0
214,24000,1.0
219,25000,2.0
228,26000,1.0
232,27000,1.0
238,28000,1.0
243,29000,2.0
254,30000,3.0
258,31000,1.0
261,32000,3.0
269,33000,1.0
280,34000,4.0
285,35000,1.0
302,36000,3.0
316,37000,5.0
325,38000,3.0
337,39000,4.0
341,40000,1.0
355,41000,6.0
359,42000,1.0
379,43000,12.0
394,44000,11.0
418,45000,18.0
453,46000,24.0
489,47000,22.0
522,48000,24.0
556,49000,26.0
590,50000,22.0
629,51000,27.0
655,52000,20.0
693,53000,34.0
732,54000,33.0
759,55000,23.0
796,56000,31.0
836,57000,34.0
870,58000,27.0
904,59000,31.0
939,60000,31.0
968,61000,25.0
1007,62000,34.0
1045,63000,30.0
1085,64000,31.0
1124,65000,33.0
1164,66000,28.0
1204,67000,31.0
1246,68000,32.0
1291,69000,33.0
1331,70000,34.0
1371,71000,31.0
1409,72000,33.0
1449,73000,31.0
1490,74000,30.0
1528,75000,30.0
1567,76000,31.0
1610,77000,31.0
1647,78000,31.0
1687,79000,32.0
1725,80000,34.0
1765,81000,30.0
1799,82000,28.0
1836,83000,32.0
1876,84000,31.0
1918,85000,32.0
1958,86000,30.0
1999,87000,31.0
2039,88000,33.0
2080,89000,28.0
2118,90000,33.0
2162,91000,29.0
2204,92000,31.0
2244,93000,31.0
2287,94000,34.0
2327,95000,32.0
2368,96000,30.0
2406,97000,30.0
2446,98000,33.0
2482,99000,33.0
2524,100000,32.0
