# {"t_start": 1641133538.8604743, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003157
0.0,38,0.011488
0.0,7,0.012977
0.0,17,0.016369
0.0,82,0.032588
0.0,21,0.036689
0.0,36,0.044343
0.0,23,0.04887
0.0,46,0.058343
0.0,33,0.065148
0.0,26,0.070166
0.0,82,0.085835
0.0,102,0.105386
0.0,21,0.109463
0.0,137,0.135257
0.0,136,0.160321
0.0,15,0.163239
0.0,36,0.17006
0.0,78,0.184869
0.0,43,0.193075
0.0,33,0.199365
0.0,124,0.222594
0.0,104,0.242161
0.0,26,0.247098
0.0,175,0.28061
0.0,80,0.295992
0.0,39,0.303485
0.0,26,0.308442
0.0,173,0.340877
0.0,97,0.359005
0.0,120,0.381941
0.0,99,0.400917
0.0,492,0.494901
0.0,350,0.561287
0.0,10,0.563259
0.0,25,0.568055
0.0,159,0.598289
0.0,57,0.609115
0.0,24,0.613802
0.0,641,0.736294
0.0,217,0.777334
0.0,34,0.783948
0.0,11,0.786129
0.0,20,0.789878
0.0,131,0.814481
0.0,151,0.843287
0.0,25,0.848068
0.0,474,0.937273
0.0,93,0.955074
0.0,76,0.96954
0.0,223,1.011895
0.0,35,1.018549
0.0,13,1.021049
0.0,31,1.026972
0.0,137,1.052713
0.0,40,1.060333
0.0,50,1.069656
0.0,36,1.077126
0.0,7,1.078545
0.0,53,1.089334
0.0,250,1.136712
0.0,297,1.192191
0.0,199,1.230033
0.0,72,1.243792
0.0,190,1.27944
0.0,30,1.285219
0.0,53,1.295275
0.0,37,1.302274
0.0,32,1.308501
0.0,227,1.351268
0.0,749,1.493647
0.0,613,1.61027
0.0,711,1.744416
0.0,37,1.751443
0.0,376,1.822407
0.0,361,1.890719
0.0,103,1.910803
0.0,265,1.964307
1.0,560,2.070902
0.0,216,2.111978
0.0,193,2.14879
0.0,23,2.153113
0.0,148,2.180996
0.0,79,2.195801
0.0,34,2.202184
0.0,29,2.207765
0.0,81,2.223076
0.0,83,2.238876
0.0,72,2.252733
0.0,175,2.285654
0.0,146,2.313759
0.0,58,2.324961
0.0,16,2.328231
0.0,57,2.340034
0.0,129,2.364325
0.0,51,2.374059
0.0,130,2.398622
0.0,11,2.400693
0.0,33,2.407142
0.0,179,2.440507
0.0,193,2.477249
0.0,199,2.515359
0.0,287,2.570494
0.0,333,2.633657
0.0,54,2.643847
0.0,29,2.649351
0.0,10,2.651274
1.0,183,2.68574
0.0,81,2.701119
0.0,86,2.717446
0.0,11,2.719551
0.0,155,2.748849
0.0,11,2.750973
1.0,114,2.772494
0.0,115,2.794332
1.0,299,2.851106
1.0,138,2.877267
0.0,13,2.87973
0.0,59,2.891061
0.0,23,2.895544
0.0,44,2.903888
0.0,60,2.915226
0.0,253,2.963245
0.0,434,3.045691
1.0,190,3.082471
1.0,92,3.100086
0.0,96,3.118664
0.0,4,3.119452
0.0,156,3.149447
0.0,26,3.154438
0.0,6,3.155603
0.0,56,3.166481
1.0,216,3.207084
1.0,212,3.247301
0.0,34,3.253797
0.0,39,3.261235
0.0,58,3.272376
0.0,8,3.274068
1.0,105,3.294131
1.0,88,3.311125
0.0,23,3.315487
0.0,47,3.324417
1.0,95,3.342464
1.0,85,3.358659
0.0,47,3.367619
1.0,87,3.384138
0.0,67,3.397089
1.0,85,3.413472
1.0,97,3.431921
0.0,40,3.439591
1.0,90,3.456927
0.0,59,3.468318
1.0,89,3.48514
0.0,17,3.488438
1.0,87,3.505028
0.0,42,3.513192
0.0,42,3.521252
1.0,168,3.553207
0.0,50,3.562766
0.0,4,3.563574
1.0,84,3.579781
0.0,34,3.586216
0.0,41,3.594064
0.0,44,3.602496
1.0,81,3.61797
1.0,88,3.634646
0.0,60,3.646263
0.0,44,3.654777
0.0,6,3.655938
0.0,34,3.662565
1.0,83,3.678436
1.0,93,3.696206
1.0,86,3.712446
1.0,91,3.73068
1.0,100,3.749602
0.0,57,3.76056
0.0,63,3.77271
0.0,80,3.787894
0.0,8,3.789516
0.0,8,3.791066
0.0,6,3.792238
1.0,84,3.808307
1.0,85,3.82504
0.0,69,3.838272
0.0,44,3.84748
0.0,41,3.855836
0.0,46,3.865395
0.0,31,3.871598
1.0,84,3.887845
0.0,23,3.892215
0.0,89,3.909021
0.0,8,3.910633
1.0,92,3.928134
0.0,49,3.937579
1.0,86,3.954098
1.0,88,3.970716
0.0,34,3.977164
0.0,23,3.981631
1.0,86,3.99819
0.0,64,4.010307
0.0,32,4.016417
1.0,83,4.032186
0.0,6,4.033388
0.0,37,4.040368
1.0,86,4.056641
1.0,83,4.072545
1.0,95,4.090424
1.0,93,4.108158
1.0,88,4.124806
1.0,98,4.143492
1.0,88,4.160115
1.0,85,4.17618
1.0,96,4.194348
1.0,89,4.21122
1.0,90,4.228374
1.0,88,4.245
1.0,82,4.260611
1.0,91,4.27796
0.0,27,4.283115
1.0,88,4.299914
1.0,90,4.316828
0.0,10,4.319229
0.0,33,4.32619
1.0,86,4.342643
0.0,74,4.356642
0.0,9,4.358406
0.0,29,4.363914
1.0,89,4.380964
1.0,91,4.398185
0.0,29,4.403778
1.0,90,4.420886
0.0,28,4.426229
1.0,93,4.443747
1.0,89,4.460822
0.0,79,4.475827
1.0,86,4.4923
1.0,84,4.508121
0.0,75,4.522565
1.0,85,4.538764
1.0,96,4.557008
1.0,87,4.573693
0.0,13,4.576305
1.0,91,4.593624
0.0,69,4.606899
1.0,83,4.622696
0.0,4,4.623482
1.0,92,4.641039
0.0,17,4.644335
1.0,86,4.660648
0.0,31,4.666633
0.0,6,4.667787
0.0,30,4.673713
0.0,4,4.674494
0.0,47,4.683382
1.0,88,4.700128
1.0,84,4.716394
1.0,86,4.732658
1.0,87,4.749295
0.0,63,4.761241
1.0,86,4.777554
0.0,68,4.790593
0.0,39,4.797986
1.0,86,4.814325
0.0,41,4.822219
1.0,85,4.838532
0.0,30,4.844267
1.0,90,4.861274
1.0,89,4.878051
1.0,83,4.893802
0.0,67,4.906636
1.0,88,4.924026
1.0,90,4.941386
1.0,93,4.959045
1.0,96,4.977297
1.0,88,4.993951
1.0,82,5.00944
0.0,17,5.012875
0.0,21,5.01692
1.0,91,5.034167
1.0,95,5.052164
1.0,92,5.069651
0.0,36,5.076396
0.0,24,5.080948
0.0,65,5.093529
1.0,83,5.109273
0.0,36,5.11612
0.0,14,5.118823
1.0,88,5.135582
1.0,87,5.152305
0.0,11,5.154456
1.0,94,5.172391
1.0,84,5.188399
1.0,93,5.206086
1.0,91,5.223316
1.0,84,5.239385
1.0,84,5.255299
0.0,25,5.260046
1.0,89,5.277068
0.0,81,5.292424
1.0,86,5.30873
0.0,63,5.32081
1.0,84,5.336788
1.0,87,5.353397
0.0,29,5.358912
1.0,86,5.375133
0.0,15,5.377958
0.0,55,5.388462
1.0,85,5.404697
0.0,43,5.412914
1.0,98,5.431505
0.0,11,5.433646
1.0,86,5.449973
0.0,34,5.456638
0.0,32,5.462782
1.0,85,5.47891
0.0,13,5.4814
1.0,84,5.497405
1.0,93,5.515029
0.0,71,5.529372
0.0,14,5.531985
0.0,63,5.54405
1.0,84,5.560028
0.0,6,5.561196
0.0,42,5.569207
0.0,61,5.581201
1.0,82,5.59682
1.0,95,5.614719
1.0,86,5.631194
0.0,15,5.634074
0.0,11,5.636194
0.0,11,5.638346
0.0,36,5.645215
0.0,10,5.647134
1.0,88,5.663952
0.0,23,5.66837
0.0,29,5.673973
0.0,71,5.687463
0.0,42,5.695656
0.0,28,5.700966
0.0,58,5.712032
0.0,19,5.715678
0.0,11,5.717794
0.0,7,5.719205
0.0,47,5.728538
1.0,89,5.746414
1.0,100,5.765733
0.0,9,5.767591
1.0,88,5.784985
1.0,87,5.801603
0.0,6,5.802771
1.0,89,5.819663
1.0,83,5.835396
0.0,6,5.836561
0.0,14,5.839226
0.0,30,5.845016
1.0,94,5.862945
0.0,75,5.87715
1.0,86,5.893584
0.0,11,5.895723
1.0,85,5.911782
0.0,38,5.919107
1.0,83,5.934855
0.0,13,5.937391
1.0,87,5.954017
0.0,39,5.961787
0.0,11,5.963868
1.0,84,5.979851
0.0,10,5.981811
1.0,85,5.998002
0.0,19,6.001588
