episodes,steps,total reward
9,1000,1.0
23,2000,1.0
40,3000,0.5
47,4000,1.5
54,5000,1.5
63,6000,1.0
71,7000,0.5
77,8000,0.5
83,9000,0.0
90,10000,2.5
93,11000,0.0
98,12000,0.0
105,13000,1.5
111,14000,1.5
121,15000,0.5
128,16000,0.0
132,17000,0.0
136,18000,1.0
141,19000,1.0
144,20000,1.0
152,21000,0.5
155,22000,1.0
157,23000,1.0
161,24000,1.5
163,25000,1.0
166,26000,0.0
171,27000,1.5
173,28000,1.0
177,29000,1.5
182,30000,0.5
186,31000,0.0
192,32000,1.5
201,33000,2.5
205,34000,0.0
210,35000,3.5
214,36000,0.0
218,37000,0.0
220,38000,0.0
223,39000,0.0
228,40000,1.0
234,41000,2.5
240,42000,1.5
241,43000,0.0
245,44000,1.0
248,45000,1.5
253,46000,1.5
259,47000,1.5
263,48000,2.5
269,49000,1.0
274,50000,1.5
275,51000,0.0
277,52000,1.0
282,53000,1.0
286,54000,1.5
293,55000,1.5
295,56000,1.0
297,57000,1.0
305,58000,2.0
311,59000,1.0
313,60000,1.0
319,61000,2.0
323,62000,2.0
329,63000,1.5
335,64000,2.5
339,65000,0.0
343,66000,1.5
346,67000,1.0
349,68000,2.5
352,69000,1.5
357,70000,2.5
358,71000,1.0
360,72000,0.0
364,73000,1.0
370,74000,1.0
373,75000,1.0
380,76000,1.5
385,77000,3.5
389,78000,2.0
391,79000,0.0
395,80000,2.0
401,81000,2.0
406,82000,2.5
411,83000,2.5
413,84000,0.0
416,85000,2.5
422,86000,3.0
424,87000,0.0
425,88000,0.0
429,89000,2.0
433,90000,1.0
437,91000,2.5
442,92000,2.5
445,93000,1.0
450,94000,3.5
457,95000,1.5
461,96000,2.0
464,97000,1.5
470,98000,3.0
473,99000,1.5
478,100000,2.0
