episodes,steps,total reward
24,1000,0.0
35,2000,2.0
47,3000,4.0
54,4000,3.0
62,5000,2.0
69,6000,2.0
82,7000,4.0
95,8000,5.0
98,9000,1.0
106,10000,5.0
122,11000,9.0
127,12000,3.0
144,13000,7.0
160,14000,11.0
179,15000,13.0
187,16000,6.0
203,17000,12.0
217,18000,9.0
231,19000,9.0
247,20000,10.0
263,21000,10.0
287,22000,13.0
307,23000,14.0
327,24000,13.0
343,25000,8.0
355,26000,7.0
371,27000,10.0
391,28000,14.0
407,29000,9.0
415,30000,6.0
431,31000,11.0
455,32000,16.0
466,33000,5.0
475,34000,4.0
503,35000,21.0
531,36000,19.0
572,37000,36.0
615,38000,34.0
659,39000,35.0
701,40000,34.0
743,41000,36.0
760,42000,12.0
802,43000,34.0
843,44000,33.0
888,45000,36.0
933,46000,33.0
976,47000,37.0
1018,48000,35.0
1063,49000,37.0
1107,50000,34.0
1149,51000,35.0
1193,52000,34.0
1235,53000,35.0
1275,54000,34.0
1315,55000,35.0
1358,56000,36.0
1401,57000,36.0
1447,58000,35.0
1489,59000,34.0
1533,60000,33.0
1575,61000,30.0
1618,62000,34.0
1663,63000,32.0
1705,64000,34.0
1747,65000,31.0
1794,66000,34.0
1833,67000,32.0
1875,68000,37.0
1921,69000,35.0
1969,70000,33.0
2011,71000,34.0
2054,72000,33.0
2103,73000,32.0
2147,74000,28.0
2189,75000,34.0
2233,76000,36.0
2274,77000,33.0
2318,78000,30.0
2362,79000,32.0
2402,80000,34.0
2443,81000,36.0
2487,82000,34.0
2531,83000,36.0
2574,84000,34.0
2615,85000,35.0
2661,86000,30.0
2708,87000,34.0
2747,88000,34.0
2790,89000,34.0
2832,90000,36.0
2877,91000,30.0
2923,92000,33.0
2962,93000,34.0
3002,94000,35.0
3047,95000,35.0
3091,96000,31.0
3131,97000,33.0
3174,98000,33.0
3215,99000,32.0
3257,100000,34.0
