episodes,steps,total reward
22,1000,1.0
34,2000,2.0
43,3000,3.0
47,4000,2.0
56,5000,4.0
65,6000,1.0
77,7000,3.0
94,8000,5.0
103,9000,4.0
114,10000,7.0
129,11000,8.0
146,12000,10.0
158,13000,7.0
175,14000,9.0
183,15000,4.0
198,16000,11.0
203,17000,2.0
215,18000,9.0
235,19000,8.0
255,20000,11.0
284,21000,16.0
306,22000,14.0
323,23000,10.0
339,24000,12.0
347,25000,6.0
367,26000,13.0
387,27000,12.0
405,28000,11.0
419,29000,10.0
439,30000,14.0
455,31000,8.0
469,32000,7.0
495,33000,15.0
523,34000,19.0
531,35000,6.0
551,36000,8.0
561,37000,4.0
571,38000,8.0
586,39000,13.0
603,40000,11.0
619,41000,10.0
627,42000,5.0
642,43000,10.0
655,44000,11.0
679,45000,18.0
694,46000,9.0
719,47000,16.0
730,48000,8.0
770,49000,27.0
808,50000,31.0
846,51000,30.0
883,52000,31.0
924,53000,30.0
964,54000,29.0
1005,55000,34.0
1044,56000,29.0
1083,57000,28.0
1122,58000,29.0
1159,59000,32.0
1196,60000,30.0
1234,61000,33.0
1269,62000,30.0
1307,63000,31.0
1348,64000,25.0
1386,65000,31.0
1431,66000,26.0
1470,67000,31.0
1506,68000,33.0
1548,69000,28.0
1590,70000,28.0
1631,71000,31.0
1669,72000,31.0
1707,73000,31.0
1744,74000,29.0
1783,75000,30.0
1820,76000,31.0
1857,77000,32.0
1897,78000,31.0
1938,79000,29.0
1978,80000,31.0
2016,81000,30.0
2055,82000,33.0
2091,83000,30.0
2127,84000,32.0
2167,85000,31.0
2202,86000,32.0
2238,87000,33.0
2277,88000,30.0
2319,89000,31.0
2359,90000,29.0
2399,91000,30.0
2441,92000,32.0
2479,93000,31.0
2519,94000,28.0
2555,95000,33.0
2594,96000,28.0
2630,97000,33.0
2668,98000,30.0
2707,99000,30.0
2744,100000,29.0
