# {"t_start": 1641563028.4285712, "env_id": "Office-v0"} 
r,l,t
0.0,31,0.007271
0.0,95,0.028744
0.0,54,0.0407
1.0,138,0.070462
0.0,47,0.080733
0.0,18,0.084721
0.0,63,0.09842
0.0,177,0.136659
0.0,68,0.151387
0.0,90,0.170825
0.0,67,0.185302
0.0,279,0.24682
0.0,111,0.271529
0.0,86,0.290233
0.0,498,0.399318
0.0,143,0.430544
0.0,611,0.565195
0.0,62,0.578736
0.0,89,0.598024
0.0,229,0.647791
0.0,139,0.678648
0.0,81,0.69692
0.0,45,0.706891
0.0,384,0.790879
1.0,143,0.821847
0.0,410,0.912469
0.0,194,0.954683
0.0,165,0.991563
0.0,194,1.033906
0.0,151,1.06682
0.0,135,1.096197
0.0,221,1.145524
0.0,301,1.210856
0.0,65,1.224906
0.0,225,1.273601
1.0,12,1.276225
0.0,150,1.308714
0.0,138,1.33929
0.0,128,1.367795
0.0,435,1.463114
0.0,1000,1.682853
0.0,678,1.833639
1.0,636,1.974108
1.0,7,1.975688
0.0,649,2.120528
0.0,1000,2.342564
0.0,1000,2.564595
1.0,9,2.566625
1.0,317,2.636152
1.0,858,2.826723
1.0,584,2.956897
1.0,7,2.958492
0.0,80,2.976264
0.0,522,3.091263
0.0,317,3.161943
1.0,7,3.163512
0.0,165,3.199646
0.0,30,3.206252
0.0,100,3.228181
1.0,7,3.229755
1.0,228,3.279793
0.0,16,3.283342
0.0,131,3.312359
1.0,11,3.314801
1.0,318,3.386432
1.0,729,3.548579
0.0,561,3.674255
1.0,7,3.675858
1.0,125,3.703667
0.0,136,3.73382
0.0,46,3.744242
1.0,7,3.745844
0.0,72,3.76209
0.0,56,3.77505
0.0,494,3.886699
1.0,7,3.888294
1.0,33,3.895797
0.0,342,3.972231
0.0,107,3.996777
1.0,7,3.998359
1.0,113,4.023952
0.0,51,4.035377
0.0,181,4.075476
1.0,7,4.077056
0.0,31,4.084123
0.0,262,4.142889
0.0,1000,4.36453
1.0,7,4.366127
1.0,65,4.380585
0.0,385,4.46652
0.0,327,4.538894
1.0,9,4.540908
1.0,53,4.552531
1.0,570,4.678562
0.0,194,4.722423
1.0,7,4.724072
0.0,167,4.761102
0.0,81,4.779012
0.0,1000,5.001922
1.0,7,5.00352
1.0,28,5.009688
0.0,470,5.114453
0.0,332,5.187988
1.0,7,5.189576
1.0,40,5.198356
1.0,391,5.284855
1.0,524,5.40274
1.0,7,5.404377
1.0,52,5.415876
1.0,702,5.572571
1.0,838,5.757514
1.0,7,5.7591
1.0,45,5.769407
0.0,196,5.813606
1.0,358,5.893471
1.0,9,5.895517
1.0,33,5.902785
1.0,534,6.021882
0.0,95,6.043212
1.0,7,6.044816
0.0,98,6.066518
0.0,52,6.077959
0.0,19,6.082171
1.0,15,6.085552
1.0,44,6.095332
1.0,687,6.247398
1.0,601,6.380949
1.0,7,6.382539
1.0,29,6.389005
0.0,25,6.394534
0.0,222,6.444193
1.0,9,6.446209
1.0,121,6.473303
1.0,387,6.559193
