episodes,steps,total reward
11,1000,1.0
16,2000,0.0
20,3000,0.0
25,4000,1.0
31,5000,0.0
37,6000,1.0
40,7000,0.0
41,8000,0.0
44,9000,2.0
45,10000,0.0
46,11000,0.0
49,12000,2.0
50,13000,1.0
53,14000,2.0
62,15000,3.0
65,16000,2.0
72,17000,4.0
78,18000,2.0
86,19000,3.0
89,20000,2.0
93,21000,2.0
98,22000,2.0
101,23000,2.0
106,24000,3.0
109,25000,3.0
112,26000,3.0
117,27000,4.0
125,28000,4.0
130,29000,4.0
138,30000,5.0
145,31000,5.0
150,32000,3.0
154,33000,2.0
166,34000,6.0
172,35000,4.0
178,36000,3.0
186,37000,7.0
190,38000,2.0
194,39000,4.0
202,40000,5.0
204,41000,2.0
212,42000,6.0
214,43000,2.0
218,44000,2.0
230,45000,8.0
237,46000,5.0
242,47000,4.0
250,48000,6.0
261,49000,8.0
269,50000,7.0
278,51000,8.0
286,52000,6.0
294,53000,6.0
309,54000,12.0
314,55000,3.0
321,56000,7.0
330,57000,5.0
341,58000,11.0
350,59000,8.0
362,60000,11.0
372,61000,9.0
386,62000,11.0
401,63000,12.0
418,64000,14.0
433,65000,13.0
454,66000,18.0
466,67000,12.0
486,68000,19.0
498,69000,10.0
526,70000,26.0
542,71000,13.0
564,72000,19.0
590,73000,25.0
606,74000,15.0
625,75000,17.0
650,76000,24.0
678,77000,24.0
712,78000,31.0
742,79000,27.0
779,80000,32.0
810,81000,28.0
845,82000,34.0
884,83000,36.0
922,84000,34.0
959,85000,34.0
994,86000,31.0
1024,87000,28.0
1061,88000,33.0
1100,89000,36.0
1138,90000,33.0
1174,91000,35.0
1210,92000,33.0
1253,93000,38.0
1293,94000,36.0
1334,95000,35.0
1371,96000,35.0
1408,97000,35.0
1445,98000,35.0
1482,99000,36.0
1510,100000,28.0
