# {"t_start": 1641566900.8763905, "env_id": "Office-v0"} 
r,l,t
0.0,76,0.019677
0.0,129,0.050056
0.0,20,0.054917
0.0,85,0.074746
0.0,106,0.099854
0.0,93,0.121667
0.0,40,0.131231
0.0,240,0.188519
0.0,5,0.189724
0.0,126,0.219697
0.0,98,0.243439
0.0,115,0.271511
0.0,139,0.305153
0.0,235,0.361211
0.0,69,0.377649
0.0,381,0.468513
1.0,119,0.497958
0.0,436,0.603845
0.0,30,0.611151
0.0,77,0.629905
0.0,18,0.63428
0.0,293,0.704531
0.0,534,0.833689
0.0,115,0.861206
1.0,152,0.897535
0.0,128,0.928202
0.0,83,0.948027
0.0,311,1.023715
0.0,238,1.081058
0.0,627,1.232593
0.0,318,1.309823
0.0,205,1.359012
0.0,567,1.496181
0.0,470,1.60937
0.0,119,1.637966
0.0,355,1.724538
0.0,310,1.798836
0.0,108,1.82498
0.0,898,2.04082
0.0,397,2.136746
0.0,7,2.138476
0.0,227,2.194289
0.0,150,2.231321
0.0,955,2.464492
0.0,204,2.514611
0.0,110,2.541383
0.0,817,2.741637
0.0,23,2.74725
0.0,1000,2.992188
0.0,1000,3.236221
0.0,39,3.245665
0.0,83,3.265677
0.0,59,3.27999
0.0,73,3.297698
0.0,517,3.423844
0.0,1000,3.667698
1.0,225,3.722564
1.0,781,3.913051
0.0,777,4.101022
0.0,1000,4.345014
1.0,53,4.357863
0.0,315,4.435415
0.0,369,4.524895
0.0,105,4.550437
1.0,25,4.556677
0.0,166,4.597109
0.0,7,4.598842
0.0,306,4.674817
1.0,127,4.705769
0.0,755,4.890656
1.0,703,5.06228
0.0,1000,5.307222
1.0,55,5.320646
0.0,157,5.359376
0.0,374,5.450969
0.0,1000,5.694566
1.0,166,5.734839
0.0,15,5.7385
0.0,907,5.959937
0.0,1000,6.204514
1.0,133,6.236785
0.0,342,6.319916
1.0,957,6.555107
0.0,1000,6.802376
1.0,67,6.819082
0.0,379,6.913669
0.0,147,6.94993
0.0,1000,7.197087
1.0,149,7.233897
0.0,115,7.261927
0.0,50,7.274115
0.0,959,7.509994
0.0,91,7.532069
0.0,52,7.544801
0.0,149,7.581756
0.0,1000,7.825917
0.0,74,7.843892
0.0,158,7.882434
0.0,3,7.883187
0.0,80,7.902561
1.0,91,7.924837
0.0,104,7.950142
0.0,94,7.973085
0.0,390,8.068559
1.0,36,8.077837
0.0,61,8.09284
0.0,292,8.163977
0.0,803,8.361314
0.0,7,8.363065
1.0,228,8.418751
0.0,316,8.495833
0.0,490,8.616657
1.0,18,8.621076
1.0,144,8.656279
0.0,547,8.789625
1.0,467,8.904087
1.0,18,8.9085
0.0,48,8.920154
1.0,828,9.124027
0.0,426,9.227469
1.0,22,9.232819
0.0,60,9.24746
0.0,309,9.323951
0.0,74,9.341997
1.0,18,9.3464
1.0,363,9.43473
0.0,726,9.612356
0.0,241,9.671468
1.0,18,9.675877
1.0,257,9.738552
0.0,305,9.81446
0.0,267,9.87963
1.0,20,9.884556
0.0,302,9.957947
1.0,363,10.047733
0.0,391,10.142845
1.0,20,10.14792
