episodes,steps,total reward
10,1000,0.0
16,2000,0.0
22,3000,1.0
27,4000,1.0
29,5000,0.0
32,6000,0.0
35,7000,0.0
38,8000,0.0
41,9000,0.0
43,10000,0.0
46,11000,0.0
48,12000,0.0
49,13000,0.0
54,14000,0.0
55,15000,0.0
57,16000,1.0
59,17000,1.0
61,18000,1.0
67,19000,1.0
69,20000,1.0
71,21000,1.0
73,22000,1.0
75,23000,0.0
78,24000,1.0
79,25000,0.0
82,26000,1.0
83,27000,1.0
84,28000,0.0
87,29000,1.0
91,30000,1.0
94,31000,0.0
95,32000,0.0
103,33000,1.0
107,34000,1.0
111,35000,1.0
114,36000,2.0
118,37000,2.0
122,38000,2.0
126,39000,2.0
130,40000,2.0
134,41000,1.0
138,42000,3.0
139,43000,0.0
142,44000,1.0
147,45000,3.0
150,46000,2.0
151,47000,1.0
155,48000,1.0
159,49000,2.0
166,50000,3.0
174,51000,5.0
177,52000,1.0
179,53000,1.0
183,54000,1.0
190,55000,4.0
197,56000,6.0
206,57000,6.0
218,58000,9.0
226,59000,6.0
238,60000,7.0
249,61000,9.0
258,62000,9.0
271,63000,12.0
286,64000,12.0
305,65000,15.0
318,66000,11.0
330,67000,11.0
346,68000,14.0
361,69000,12.0
381,70000,19.0
406,71000,22.0
424,72000,15.0
443,73000,14.0
469,74000,23.0
497,75000,23.0
512,76000,15.0
542,77000,26.0
569,78000,24.0
590,79000,19.0
620,80000,28.0
650,81000,29.0
680,82000,24.0
710,83000,27.0
741,84000,30.0
774,85000,29.0
805,86000,29.0
837,87000,28.0
869,88000,29.0
900,89000,27.0
929,90000,28.0
958,91000,27.0
991,92000,29.0
1023,93000,28.0
1050,94000,23.0
1078,95000,26.0
1110,96000,27.0
1142,97000,29.0
1173,98000,29.0
1203,99000,29.0
1234,100000,28.0
