episodes,steps,total reward
11,1000,0.0
18,2000,1.0
23,3000,0.0
29,4000,2.0
35,5000,0.0
37,6000,0.0
38,7000,0.0
41,8000,0.0
42,9000,0.0
45,10000,1.0
46,11000,1.0
47,12000,0.0
49,13000,0.0
50,14000,0.0
51,15000,0.0
54,16000,0.0
58,17000,1.0
62,18000,1.0
65,19000,1.0
70,20000,1.0
74,21000,1.0
79,22000,1.0
83,23000,1.0
86,24000,1.0
87,25000,0.0
91,26000,1.0
95,27000,1.0
98,28000,1.0
99,29000,1.0
103,30000,1.0
106,31000,2.0
110,32000,0.0
113,33000,2.0
118,34000,3.0
121,35000,1.0
125,36000,3.0
127,37000,0.0
134,38000,3.0
138,39000,2.0
139,40000,0.0
141,41000,1.0
146,42000,3.0
150,43000,2.0
151,44000,0.0
155,45000,2.0
159,46000,2.0
163,47000,2.0
166,48000,1.0
174,49000,4.0
175,50000,1.0
179,51000,2.0
182,52000,2.0
191,53000,3.0
197,54000,2.0
202,55000,3.0
210,56000,5.0
215,57000,1.0
219,58000,2.0
221,59000,1.0
227,60000,4.0
231,61000,1.0
235,62000,3.0
239,63000,2.0
243,64000,2.0
247,65000,2.0
251,66000,3.0
257,67000,3.0
259,68000,1.0
265,69000,3.0
267,70000,2.0
271,71000,3.0
274,72000,2.0
281,73000,4.0
286,74000,2.0
287,75000,1.0
291,76000,1.0
295,77000,3.0
303,78000,5.0
307,79000,2.0
310,80000,2.0
311,81000,1.0
319,82000,5.0
323,83000,3.0
327,84000,3.0
331,85000,3.0
345,86000,8.0
355,87000,7.0
359,88000,3.0
363,89000,3.0
367,90000,3.0
371,91000,2.0
383,92000,8.0
387,93000,3.0
391,94000,3.0
399,95000,6.0
403,96000,3.0
415,97000,6.0
419,98000,3.0
431,99000,6.0
443,100000,8.0
