episodes,steps,total reward
19,1000,1.0
32,2000,0.0
40,3000,3.0
46,4000,1.0
47,5000,0.0
55,6000,0.0
61,7000,1.0
67,8000,4.0
78,9000,7.0
98,10000,11.0
117,11000,10.0
135,12000,13.0
164,13000,15.0
185,14000,14.0
213,15000,22.0
241,16000,20.0
283,17000,29.0
323,18000,30.0
365,19000,32.0
408,20000,30.0
454,21000,39.0
497,22000,30.0
543,23000,37.0
593,24000,32.0
637,25000,36.0
680,26000,38.0
727,27000,32.0
771,28000,33.0
818,29000,36.0
865,30000,40.0
913,31000,31.0
957,32000,36.0
1001,33000,36.0
1046,34000,39.0
1094,35000,36.0
1141,36000,37.0
1185,37000,37.0
1230,38000,37.0
1275,39000,40.0
1321,40000,37.0
1368,41000,37.0
1410,42000,37.0
1455,43000,37.0
1500,44000,33.0
1547,45000,35.0
1594,46000,37.0
1638,47000,34.0
1686,48000,37.0
1729,49000,34.0
1774,50000,33.0
1820,51000,36.0
1865,52000,36.0
1909,53000,39.0
1957,54000,34.0
2003,55000,35.0
2051,56000,38.0
2098,57000,40.0
2143,58000,36.0
2191,59000,35.0
2237,60000,36.0
2285,61000,36.0
2333,62000,36.0
2379,63000,34.0
2426,64000,38.0
2467,65000,39.0
2513,66000,34.0
2562,67000,36.0
2603,68000,36.0
2647,69000,34.0
2691,70000,38.0
2734,71000,38.0
2778,72000,35.0
2825,73000,36.0
2869,74000,35.0
2913,75000,38.0
2960,76000,32.0
3003,77000,37.0
3050,78000,38.0
3096,79000,34.0
3139,80000,35.0
3188,81000,37.0
3233,82000,37.0
3277,83000,33.0
3322,84000,37.0
3367,85000,37.0
3414,86000,40.0
3460,87000,40.0
3506,88000,37.0
3555,89000,40.0
3606,90000,36.0
3653,91000,35.0
3699,92000,38.0
3744,93000,35.0
3789,94000,38.0
3836,95000,38.0
3882,96000,37.0
3927,97000,36.0
3972,98000,35.0
4013,99000,38.0
4056,100000,35.0
