episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,0.0
23,4000,0.0
27,5000,0.0
29,6000,0.0
30,7000,0.0
31,8000,0.0
33,9000,0.0
34,10000,0.0
35,11000,0.0
37,12000,0.0
40,13000,0.0
41,14000,0.0
42,15000,0.0
49,16000,0.0
54,17000,0.0
57,18000,0.0
60,19000,0.0
65,20000,0.0
68,21000,0.0
70,22000,0.0
73,23000,0.0
76,24000,0.0
77,25000,0.0
79,26000,0.0
84,27000,0.0
88,28000,0.0
90,29000,1.0
92,30000,1.0
93,31000,0.0
94,32000,0.0
95,33000,0.0
99,34000,2.0
111,35000,6.0
120,36000,5.0
127,37000,3.0
140,38000,9.0
155,39000,10.0
169,40000,12.0
183,41000,11.0
195,42000,10.0
209,43000,13.0
222,44000,11.0
235,45000,12.0
249,46000,11.0
263,47000,9.0
279,48000,11.0
293,49000,11.0
308,50000,12.0
322,51000,10.0
337,52000,13.0
352,53000,9.0
367,54000,11.0
380,55000,11.0
395,56000,11.0
410,57000,11.0
423,58000,10.0
437,59000,11.0
451,60000,11.0
466,61000,12.0
480,62000,11.0
497,63000,6.0
512,64000,11.0
527,65000,12.0
540,66000,11.0
555,67000,12.0
569,68000,12.0
582,69000,11.0
596,70000,12.0
610,71000,11.0
626,72000,11.0
640,73000,12.0
653,74000,11.0
666,75000,11.0
679,76000,11.0
695,77000,11.0
711,78000,11.0
725,79000,12.0
739,80000,11.0
752,81000,11.0
768,82000,11.0
784,83000,9.0
796,84000,11.0
810,85000,11.0
824,86000,12.0
839,87000,11.0
855,88000,10.0
869,89000,12.0
886,90000,8.0
898,91000,12.0
913,92000,9.0
927,93000,11.0
941,94000,11.0
954,95000,12.0
967,96000,10.0
982,97000,11.0
995,98000,11.0
1009,99000,11.0
1022,100000,11.0
