episodes,steps,total reward
27,1000,0.0
43,2000,0.0
58,3000,0.0
65,4000,0.0
75,5000,0.0
86,6000,0.0
89,7000,0.0
100,8000,0.0
109,9000,0.0
114,10000,0.0
125,11000,0.0
135,12000,0.0
141,13000,0.0
147,14000,0.0
156,15000,0.0
162,16000,0.0
167,17000,0.0
174,18000,0.0
181,19000,0.0
187,20000,0.0
201,21000,0.0
204,22000,0.0
207,23000,0.0
212,24000,0.0
223,25000,0.0
226,26000,0.0
239,27000,0.0
245,28000,0.0
254,29000,0.0
260,30000,0.0
269,31000,0.0
280,32000,0.0
290,33000,0.0
294,34000,0.0
306,35000,0.0
317,36000,0.0
325,37000,0.0
333,38000,0.0
339,39000,0.0
347,40000,0.0
359,41000,0.0
369,42000,0.0
374,43000,0.0
379,44000,0.0
384,45000,0.0
387,46000,0.0
395,47000,0.0
401,48000,0.0
407,49000,0.0
414,50000,0.0
415,51000,0.0
420,52000,0.0
421,53000,0.0
434,54000,0.0
445,55000,0.0
451,56000,0.0
456,57000,0.0
464,58000,0.0
474,59000,0.0
480,60000,0.0
486,61000,0.0
493,62000,0.0
504,63000,0.0
511,64000,0.0
518,65000,0.0
526,66000,0.0
537,67000,0.0
542,68000,0.0
550,69000,0.0
560,70000,0.0
569,71000,0.0
572,72000,0.0
581,73000,0.0
592,74000,0.0
600,75000,0.0
608,76000,0.0
610,77000,0.0
614,78000,0.0
619,79000,0.0
632,80000,0.0
638,81000,0.0
646,82000,0.0
658,83000,0.0
665,84000,0.0
669,85000,0.0
677,86000,0.0
682,87000,0.0
688,88000,0.0
699,89000,0.0
707,90000,0.0
711,91000,0.0
714,92000,0.0
722,93000,0.0
727,94000,0.0
736,95000,0.0
742,96000,0.0
743,97000,0.0
753,98000,0.0
765,99000,0.0
768,100000,0.0
