episodes,steps,total reward
21,1000,0.0
27,2000,0.0
39,3000,0.0
45,4000,0.0
55,5000,0.0
58,6000,0.0
63,7000,0.0
71,8000,2.0
86,9000,11.0
122,10000,18.0
154,11000,22.0
175,12000,13.0
205,13000,16.0
237,14000,22.0
271,15000,25.0
299,16000,24.0
334,17000,22.0
365,18000,19.0
397,19000,23.0
429,20000,21.0
462,21000,21.0
494,22000,23.0
525,23000,25.0
555,24000,26.0
586,25000,22.0
618,26000,21.0
650,27000,23.0
684,28000,23.0
716,29000,23.0
748,30000,24.0
778,31000,25.0
812,32000,20.0
846,33000,21.0
879,34000,24.0
912,35000,21.0
943,36000,24.0
975,37000,24.0
1009,38000,23.0
1042,39000,19.0
1072,40000,23.0
1104,41000,26.0
1139,42000,24.0
1173,43000,20.0
1213,44000,19.0
1249,45000,21.0
1282,46000,22.0
1314,47000,26.0
1347,48000,21.0
1381,49000,22.0
1416,50000,21.0
1447,51000,22.0
1479,52000,21.0
1510,53000,25.0
1539,54000,26.0
1575,55000,21.0
1608,56000,24.0
1642,57000,21.0
1675,58000,20.0
1708,59000,24.0
1739,60000,23.0
1772,61000,20.0
1806,62000,22.0
1837,63000,23.0
1868,64000,21.0
1899,65000,24.0
1930,66000,27.0
1962,67000,24.0
1996,68000,22.0
2031,69000,20.0
2064,70000,22.0
2099,71000,19.0
2131,72000,19.0
2165,73000,22.0
2196,74000,24.0
2231,75000,21.0
2263,76000,22.0
2297,77000,22.0
2329,78000,25.0
2361,79000,20.0
2392,80000,25.0
2426,81000,22.0
2460,82000,21.0
2491,83000,25.0
2522,84000,24.0
2555,85000,23.0
2588,86000,24.0
2621,87000,23.0
2658,88000,22.0
2692,89000,22.0
2726,90000,20.0
2757,91000,25.0
2788,92000,23.0
2822,93000,21.0
2854,94000,22.0
2887,95000,23.0
2918,96000,24.0
2952,97000,19.0
2985,98000,24.0
3020,99000,23.0
3055,100000,24.0
