episodes,steps,total reward
26,1000,0.0
43,2000,0.0
55,3000,0.0
69,4000,0.0
74,5000,0.0
82,6000,0.0
84,7000,0.0
88,8000,0.0
96,9000,0.0
104,10000,0.0
109,11000,0.0
120,12000,0.0
126,13000,0.0
136,14000,0.0
145,15000,0.0
149,16000,0.0
157,17000,0.0
166,18000,1.0
173,19000,0.0
177,20000,0.0
182,21000,0.0
189,22000,0.0
194,23000,0.0
203,24000,1.0
209,25000,1.0
219,26000,2.0
224,27000,0.0
236,28000,1.0
243,29000,0.0
246,30000,1.0
257,31000,1.0
264,32000,2.0
271,33000,1.0
283,34000,0.0
291,35000,1.0
295,36000,0.0
305,37000,1.0
311,38000,0.0
319,39000,1.0
330,40000,2.0
337,41000,1.0
343,42000,0.0
352,43000,3.0
359,44000,2.0
370,45000,3.0
384,46000,4.0
391,47000,0.0
395,48000,0.0
407,49000,3.0
413,50000,2.0
428,51000,2.0
438,52000,1.0
443,53000,1.0
447,54000,0.0
457,55000,4.0
466,56000,6.0
474,57000,2.0
478,58000,1.0
495,59000,8.0
503,60000,5.0
517,61000,8.0
540,62000,14.0
573,63000,22.0
602,64000,19.0
620,65000,12.0
651,66000,27.0
670,67000,13.0
691,68000,14.0
719,69000,22.0
759,70000,28.0
792,71000,26.0
837,72000,29.0
876,73000,28.0
919,74000,29.0
955,75000,26.0
994,76000,33.0
1026,77000,28.0
1058,78000,28.0
1098,79000,34.0
1141,80000,29.0
1180,81000,32.0
1215,82000,31.0
1254,83000,29.0
1292,84000,34.0
1333,85000,30.0
1375,86000,31.0
1416,87000,29.0
1454,88000,32.0
1497,89000,31.0
1536,90000,34.0
1576,91000,33.0
1617,92000,33.0
1656,93000,30.0
1698,94000,31.0
1738,95000,33.0
1778,96000,32.0
1819,97000,28.0
1858,98000,35.0
1897,99000,32.0
1936,100000,31.0
