# {"t_start": 1641256738.6655254, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.003978
0.0,28,0.007549
0.0,2,0.007826
0.0,67,0.016331
0.0,37,0.021313
0.0,4,0.021826
0.0,10,0.023106
0.0,45,0.028645
0.0,10,0.029869
0.0,53,0.036316
0.0,40,0.041123
0.0,17,0.043159
0.0,2,0.043422
0.0,35,0.047643
0.0,18,0.04983
0.0,78,0.059733
0.0,67,0.067866
0.0,96,0.07962
0.0,38,0.084256
0.0,80,0.093991
0.0,117,0.108214
0.0,79,0.118073
0.0,37,0.122589
0.0,141,0.140071
0.0,235,0.16958
0.0,16,0.171536
0.0,80,0.181297
0.0,103,0.193941
0.0,33,0.197989
0.0,18,0.200186
0.0,83,0.210263
0.0,54,0.216853
0.0,109,0.230176
0.0,69,0.238556
0.0,26,0.24173
0.0,24,0.244653
0.0,170,0.265743
0.0,13,0.267344
0.0,111,0.281427
0.0,20,0.283879
0.0,310,0.324046
0.0,39,0.329379
0.0,156,0.350146
0.0,377,0.39966
0.0,139,0.417091
0.0,10,0.418335
0.0,191,0.442338
0.0,15,0.444197
0.0,70,0.452795
0.0,35,0.457367
0.0,82,0.467387
0.0,52,0.473723
0.0,148,0.491932
0.0,20,0.494371
0.0,156,0.513667
0.0,128,0.529995
0.0,143,0.547792
0.0,307,0.585298
0.0,108,0.59845
0.0,84,0.608706
0.0,728,0.698748
0.0,13,0.700354
0.0,182,0.722459
0.0,33,0.726474
0.0,62,0.733983
0.0,70,0.742528
0.0,146,0.760696
0.0,60,0.767996
0.0,77,0.777728
0.0,181,0.800441
0.0,123,0.815429
0.0,28,0.818849
0.0,94,0.830307
0.0,101,0.842567
0.0,16,0.844524
0.0,51,0.850707
0.0,16,0.852683
0.0,35,0.856948
0.0,422,0.909044
0.0,21,0.911755
0.0,138,0.92856
0.0,14,0.930381
0.0,201,0.956344
0.0,39,0.961088
0.0,939,1.076423
0.0,38,1.0811
0.0,250,1.111473
0.0,219,1.138337
0.0,57,1.145609
0.0,455,1.201641
0.0,135,1.218077
0.0,122,1.232883
0.0,182,1.255642
0.0,134,1.272178
0.0,5,1.272866
0.0,159,1.292667
0.0,157,1.311846
0.0,323,1.351633
0.0,200,1.376728
0.0,124,1.392324
0.0,46,1.398213
0.0,44,1.40367
0.0,474,1.462569
0.0,17,1.464667
0.0,26,1.467846
0.0,6,1.468608
0.0,246,1.498837
0.0,342,1.541634
0.0,867,1.648564
0.0,12,1.650159
0.0,122,1.665198
0.0,283,1.699772
0.0,102,1.712159
0.0,117,1.72638
0.0,34,1.730554
0.0,73,1.739767
0.0,257,1.772129
0.0,270,1.805764
0.0,139,1.82284
0.0,220,1.84965
0.0,11,1.851029
1.0,115,1.865312
0.0,1000,1.989206
0.0,108,2.002433
0.0,31,2.006203
0.0,87,2.017189
0.0,93,2.02953
0.0,121,2.044251
0.0,117,2.05857
0.0,45,2.064114
0.0,207,2.089242
0.0,75,2.098353
0.0,203,2.123243
0.0,45,2.128872
0.0,8,2.129875
0.0,90,2.140905
0.0,28,2.14454
0.0,131,2.160667
0.0,4,2.161188
0.0,17,2.163282
0.0,282,2.197752
0.0,151,2.216145
0.0,5,2.216793
0.0,37,2.221312
0.0,49,2.227302
0.0,256,2.259323
0.0,40,2.264184
0.0,69,2.272893
0.0,107,2.286086
0.0,62,2.293674
1.0,35,2.297957
0.0,354,2.341066
0.0,1000,2.464764
1.0,29,2.468341
1.0,82,2.478598
0.0,197,2.503032
1.0,29,2.50679
1.0,37,2.511318
0.0,160,2.531219
1.0,30,2.53493
0.0,135,2.551401
1.0,32,2.555316
0.0,30,2.558988
0.0,432,2.611778
0.0,8,2.612884
1.0,33,2.616903
1.0,31,2.620702
0.0,356,2.66492
1.0,26,2.668111
1.0,34,2.672295
1.0,27,2.675591
1.0,29,2.67914
1.0,29,2.68273
0.0,24,2.685682
1.0,28,2.689179
1.0,30,2.692855
1.0,25,2.695931
1.0,28,2.699369
1.0,25,2.702445
0.0,12,2.703928
1.0,25,2.70701
1.0,27,2.710418
1.0,25,2.713489
1.0,28,2.716947
0.0,11,2.718488
0.0,9,2.71978
1.0,27,2.723091
1.0,29,2.726942
1.0,25,2.73006
1.0,27,2.733379
1.0,39,2.738274
1.0,27,2.741742
0.0,6,2.742555
1.0,30,2.746391
1.0,28,2.749895
1.0,26,2.753186
1.0,28,2.756829
0.0,24,2.759768
1.0,27,2.763222
1.0,35,2.767783
0.0,19,2.770105
1.0,25,2.773214
0.0,24,2.776186
1.0,27,2.77949
1.0,27,2.782849
1.0,29,2.786397
0.0,17,2.788494
1.0,28,2.791925
1.0,32,2.795932
1.0,31,2.799728
0.0,11,2.801126
1.0,27,2.804433
1.0,25,2.807502
1.0,26,2.810716
0.0,165,2.830758
1.0,27,2.834196
1.0,25,2.837278
1.0,27,2.840591
1.0,25,2.843664
1.0,31,2.84746
1.0,25,2.850745
1.0,26,2.853941
1.0,33,2.857979
1.0,27,2.861466
1.0,27,2.864782
0.0,12,2.866261
1.0,25,2.869583
1.0,29,2.873324
1.0,28,2.876855
1.0,29,2.88052
1.0,26,2.883709
1.0,27,2.887025
1.0,34,2.8914
1.0,26,2.894593
1.0,27,2.89795
0.0,19,2.9003
1.0,27,2.90361
1.0,29,2.907192
1.0,25,2.910348
0.0,6,2.911108
0.0,6,2.911856
0.0,15,2.913701
1.0,26,2.91692
0.0,13,2.918524
0.0,16,2.920487
1.0,27,2.923789
1.0,32,2.927694
1.0,26,2.930885
1.0,33,2.934911
1.0,27,2.938612
1.0,27,2.941928
1.0,29,2.945502
1.0,34,2.949751
1.0,37,2.954524
1.0,28,2.957965
1.0,29,2.961528
1.0,27,2.964843
1.0,30,2.968512
1.0,27,2.971822
1.0,27,2.97536
1.0,32,2.979271
1.0,25,2.982346
0.0,19,2.984787
1.0,25,2.987958
0.0,12,2.989433
1.0,26,2.992614
0.0,19,2.995151
1.0,29,2.998798
0.0,19,3.001275
1.0,33,3.005371
1.0,29,3.008913
1.0,25,3.011969
0.0,25,3.015165
1.0,26,3.018527
1.0,27,3.022012
1.0,29,3.025586
1.0,55,3.032359
0.0,6,3.033116
1.0,32,3.037052
0.0,8,3.038052
1.0,27,3.041361
1.0,44,3.046747
1.0,28,3.050218
0.0,11,3.051575
1.0,27,3.054873
1.0,26,3.05806
1.0,27,3.061477
1.0,30,3.065139
1.0,27,3.06845
0.0,22,3.071143
1.0,27,3.07446
1.0,27,3.077755
1.0,27,3.081071
1.0,27,3.084414
0.0,6,3.085171
1.0,29,3.08872
0.0,13,3.090327
0.0,8,3.09132
0.0,23,3.094143
1.0,25,3.097316
1.0,29,3.101092
1.0,31,3.104883
1.0,28,3.108313
1.0,26,3.111604
1.0,31,3.115406
0.0,21,3.117978
0.0,4,3.118491
1.0,29,3.122085
1.0,31,3.126173
1.0,27,3.129538
1.0,89,3.140656
1.0,29,3.144413
1.0,28,3.14799
1.0,27,3.151301
1.0,25,3.154411
1.0,27,3.15773
1.0,25,3.160803
1.0,25,3.163898
1.0,27,3.167253
1.0,25,3.170328
0.0,9,3.171449
0.0,20,3.174042
1.0,27,3.177351
1.0,25,3.180427
1.0,28,3.183851
1.0,25,3.186918
0.0,21,3.189498
0.0,8,3.190493
1.0,32,3.194402
1.0,25,3.197474
0.0,13,3.199078
1.0,34,3.203233
1.0,27,3.206549
1.0,28,3.209976
1.0,33,3.214116
1.0,25,3.217195
0.0,6,3.217947
1.0,28,3.221379
1.0,27,3.224874
0.0,13,3.226478
1.0,25,3.229549
0.0,11,3.230911
1.0,28,3.234446
1.0,29,3.238007
1.0,28,3.241435
1.0,28,3.244864
1.0,27,3.248262
0.0,6,3.24902
1.0,32,3.253174
1.0,26,3.256567
1.0,34,3.260847
1.0,27,3.264308
1.0,34,3.268522
1.0,25,3.271593
1.0,28,3.275025
1.0,25,3.278097
1.0,27,3.281408
1.0,25,3.284514
1.0,27,3.287928
1.0,30,3.291598
0.0,15,3.293449
1.0,27,3.296759
1.0,25,3.299829
1.0,27,3.303145
1.0,31,3.30695
1.0,25,3.310021
1.0,27,3.313475
1.0,26,3.316982
1.0,25,3.320054
1.0,27,3.323398
1.0,26,3.326669
1.0,29,3.330217
1.0,28,3.33365
1.0,28,3.33708
1.0,30,3.340754
1.0,27,3.344063
1.0,27,3.347379
1.0,27,3.351032
1.0,25,3.354138
1.0,27,3.357472
1.0,27,3.360924
0.0,6,3.361717
1.0,27,3.365022
1.0,25,3.368088
1.0,27,3.371667
1.0,25,3.374801
1.0,29,3.378499
0.0,20,3.380977
1.0,26,3.384153
1.0,27,3.387454
1.0,35,3.39197
0.0,11,3.393334
1.0,26,3.39652
1.0,25,3.399727
1.0,27,3.40308
1.0,28,3.406549
0.0,25,3.409603
1.0,31,3.413426
1.0,29,3.416983
0.0,4,3.417494
1.0,27,3.420839
1.0,25,3.423906
0.0,9,3.425024
1.0,29,3.428608
1.0,25,3.431669
0.0,10,3.43291
0.0,21,3.435487
1.0,29,3.439464
0.0,8,3.440473
1.0,25,3.443556
1.0,28,3.44697
1.0,29,3.450529
1.0,26,3.453943
1.0,26,3.457146
1.0,25,3.460251
1.0,25,3.463322
0.0,4,3.463832
1.0,27,3.467139
1.0,28,3.470603
1.0,28,3.474226
1.0,30,3.478018
1.0,29,3.481571
1.0,33,3.485846
1.0,26,3.489034
1.0,26,3.492221
0.0,6,3.49298
1.0,25,3.496222
0.0,10,3.497595
1.0,33,3.501677
0.0,15,3.503624
1.0,33,3.5077
1.0,32,3.511662
1.0,25,3.514805
1.0,27,3.518363
1.0,28,3.521792
1.0,25,3.524932
0.0,11,3.526294
1.0,27,3.529672
1.0,25,3.532742
1.0,26,3.535917
1.0,29,3.539461
1.0,27,3.542803
1.0,28,3.546226
1.0,25,3.549297
1.0,28,3.552797
1.0,35,3.557055
1.0,29,3.560678
0.0,9,3.561795
0.0,11,3.563145
1.0,29,3.566692
0.0,4,3.567207
1.0,25,3.570271
0.0,6,3.571027
1.0,30,3.574692
1.0,27,3.578009
1.0,28,3.581433
1.0,30,3.585099
1.0,31,3.588993
1.0,29,3.592731
1.0,25,3.595794
0.0,6,3.596552
1.0,29,3.600258
0.0,8,3.601315
1.0,27,3.604627
1.0,25,3.607698
1.0,27,3.611111
0.0,6,3.611873
0.0,8,3.612871
1.0,27,3.616178
1.0,29,3.619721
1.0,28,3.623511
1.0,27,3.626977
1.0,27,3.63047
1.0,27,3.633818
0.0,23,3.636678
1.0,29,3.640372
0.0,8,3.641367
1.0,29,3.645205
0.0,23,3.648041
1.0,26,3.65135
1.0,29,3.654934
1.0,31,3.658764
0.0,8,3.659763
1.0,25,3.662841
1.0,30,3.666542
1.0,25,3.669653
1.0,25,3.672735
1.0,30,3.676409
1.0,28,3.679842
1.0,26,3.683041
1.0,35,3.687324
0.0,17,3.68943
1.0,26,3.69263
1.0,31,3.696429
1.0,27,3.699738
1.0,25,3.702852
1.0,27,3.706174
1.0,25,3.70926
1.0,28,3.712702
1.0,26,3.7159
0.0,11,3.717274
1.0,28,3.720724
1.0,33,3.724911
1.0,25,3.727983
1.0,27,3.731296
0.0,8,3.732294
1.0,28,3.735823
1.0,29,3.739378
0.0,13,3.741059
1.0,27,3.744445
1.0,29,3.748267
1.0,30,3.751987
1.0,27,3.75551
0.0,8,3.756505
1.0,25,3.759571
0.0,11,3.760932
1.0,28,3.764358
0.0,8,3.765352
1.0,26,3.768758
1.0,31,3.772623
1.0,26,3.775808
1.0,31,3.779665
0.0,11,3.781066
0.0,8,3.782066
1.0,29,3.78562
0.0,19,3.787952
0.0,8,3.788951
1.0,32,3.792897
1.0,33,3.796932
1.0,28,3.800356
1.0,30,3.80406
1.0,27,3.807368
1.0,25,3.810439
0.0,19,3.812781
1.0,33,3.816865
1.0,29,3.820427
1.0,27,3.823775
1.0,26,3.82697
0.0,8,3.827972
1.0,28,3.831395
1.0,27,3.834712
1.0,31,3.838501
1.0,31,3.842288
1.0,30,3.845953
0.0,22,3.848845
0.0,21,3.851428
1.0,29,3.855069
1.0,25,3.858247
1.0,30,3.861954
0.0,6,3.862713
0.0,28,3.866139
1.0,27,3.869457
1.0,25,3.872823
1.0,29,3.876622
0.0,8,3.877624
1.0,32,3.881666
1.0,31,3.88563
0.0,8,3.886626
1.0,25,3.889696
1.0,27,3.893041
1.0,26,3.896256
1.0,32,3.900161
0.0,19,3.902501
0.0,600,3.977119
1.0,26,3.980338
1.0,26,3.983615
1.0,27,3.986902
1.0,27,3.990264
0.0,6,3.991138
1.0,25,3.994311
1.0,30,3.998068
1.0,33,4.002145
1.0,27,4.005523
1.0,31,4.009421
1.0,31,4.013454
0.0,8,4.014451
1.0,26,4.017903
1.0,29,4.021502
0.0,19,4.023861
1.0,26,4.027119
1.0,33,4.031233
1.0,26,4.034414
0.0,6,4.035166
0.0,13,4.036762
1.0,25,4.039824
1.0,25,4.042955
1.0,28,4.046375
1.0,27,4.049679
1.0,25,4.052741
1.0,27,4.056042
1.0,31,4.059823
1.0,31,4.063714
1.0,29,4.067244
1.0,25,4.07031
1.0,29,4.073851
1.0,27,4.077146
0.0,12,4.078614
1.0,25,4.081705
1.0,29,4.085268
1.0,27,4.088579
1.0,25,4.091637
0.0,10,4.092872
0.0,14,4.094589
0.0,13,4.096375
1.0,26,4.099551
1.0,25,4.102615
1.0,25,4.105678
1.0,26,4.108965
1.0,25,4.112029
1.0,25,4.115095
1.0,27,4.118438
1.0,33,4.122741
1.0,27,4.126088
1.0,29,4.129767
1.0,26,4.132954
1.0,35,4.137224
1.0,30,4.141077
1.0,30,4.144864
1.0,30,4.148676
0.0,6,4.149431
1.0,31,4.153241
1.0,29,4.156828
1.0,31,4.160623
1.0,25,4.163728
0.0,19,4.166062
1.0,27,4.169374
1.0,29,4.172933
1.0,25,4.176034
1.0,30,4.179695
1.0,27,4.183038
0.0,6,4.183794
0.0,14,4.185517
1.0,26,4.188703
1.0,33,4.192731
1.0,25,4.1959
1.0,29,4.199456
0.0,13,4.201063
1.0,32,4.204971
1.0,27,4.208294
1.0,27,4.211609
1.0,30,4.215281
1.0,29,4.218832
1.0,25,4.222131
1.0,34,4.226281
1.0,28,4.229713
1.0,29,4.233471
1.0,25,4.236543
1.0,29,4.240093
1.0,33,4.244117
1.0,29,4.247987
1.0,27,4.251518
1.0,35,4.255949
1.0,25,4.259177
1.0,25,4.262275
1.0,25,4.265339
1.0,29,4.268879
1.0,25,4.271977
1.0,27,4.275285
1.0,27,4.278594
0.0,23,4.281407
1.0,32,4.285316
1.0,25,4.288422
1.0,27,4.291732
1.0,31,4.295518
1.0,33,4.299554
1.0,25,4.302626
1.0,25,4.305694
1.0,31,4.309505
1.0,27,4.312817
1.0,26,4.315999
1.0,25,4.319076
1.0,27,4.322394
1.0,29,4.325948
1.0,29,4.329508
1.0,28,4.332949
1.0,32,4.336873
1.0,25,4.339948
1.0,27,4.343278
1.0,29,4.347131
1.0,26,4.350318
1.0,31,4.354214
1.0,29,4.357759
0.0,23,4.360648
1.0,26,4.364044
1.0,25,4.367185
0.0,8,4.368182
1.0,25,4.371326
0.0,4,4.371834
1.0,27,4.375247
1.0,25,4.378314
