# {"t_start": 1641524565.1324222, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.006606
0.5,41,0.011647
0.5,57,0.018516
0.0,8,0.019476
0.0,10,0.020666
0.0,7,0.021588
0.0,17,0.02365
0.0,27,0.026869
0.5,57,0.033804
0.5,78,0.04312
0.0,29,0.046516
0.0,4,0.047015
0.0,102,0.059076
0.5,55,0.065483
0.0,30,0.068984
0.0,69,0.077616
0.0,24,0.080477
0.0,33,0.08441
0.0,38,0.088923
0.0,56,0.095616
0.5,66,0.103401
0.0,47,0.108977
0.0,77,0.118154
0.0,56,0.125169
0.5,26,0.128329
0.0,85,0.139077
0.5,30,0.142745
0.0,55,0.149561
0.0,71,0.158172
0.0,52,0.164637
0.5,58,0.171756
0.0,103,0.184354
0.0,115,0.198195
0.0,125,0.213338
0.5,84,0.223377
0.0,23,0.226156
0.0,93,0.237503
0.0,29,0.241109
0.0,140,0.258365
0.5,37,0.262848
0.0,6,0.263735
0.0,21,0.266453
0.0,144,0.284589
0.0,85,0.29516
0.5,177,0.316962
0.0,36,0.321339
0.0,587,0.393902
0.0,128,0.409927
0.5,32,0.41413
0.0,303,0.451532
0.5,10,0.452776
0.0,233,0.48106
0.5,23,0.483872
0.5,85,0.494383
0.0,81,0.504197
0.0,69,0.512868
0.0,139,0.530249
0.5,33,0.534306
0.5,33,0.538319
0.0,62,0.545923
0.5,36,0.550337
0.0,9,0.551454
0.0,66,0.559481
0.0,145,0.576996
0.0,775,0.672536
0.0,176,0.693912
0.5,17,0.69606
0.0,202,0.720429
0.0,89,0.731176
0.0,28,0.734629
0.5,27,0.738125
0.5,18,0.740325
0.0,90,0.751288
0.0,76,0.760456
0.5,15,0.762504
0.0,24,0.765635
0.0,177,0.787507
0.0,485,0.846374
0.5,8,0.84738
0.0,255,0.879038
0.5,22,0.881998
0.5,25,0.885148
0.5,4,0.885772
0.0,362,0.93055
0.0,27,0.933917
0.5,6,0.934672
0.5,19,0.937258
0.5,8,0.938276
0.5,39,0.943023
0.5,8,0.94402
0.0,73,0.952828
0.5,4,0.953348
0.5,9,0.954466
0.0,154,0.973195
0.0,25,0.976242
0.5,4,0.976757
0.5,10,0.977995
0.0,15,0.979823
0.5,24,0.983008
0.5,8,0.984007
0.5,11,0.985385
0.5,4,0.985914
0.0,138,1.002762
0.5,4,1.00328
0.5,4,1.003792
0.5,21,1.00639
0.5,4,1.006998
0.5,4,1.00756
0.0,116,1.022121
0.5,6,1.022879
0.5,4,1.023391
0.5,4,1.023903
0.5,10,1.025132
0.5,8,1.02617
0.5,6,1.026924
0.5,4,1.027434
0.5,6,1.028184
0.5,4,1.028728
0.5,4,1.029237
0.5,4,1.029791
0.5,4,1.030304
0.5,6,1.031049
0.5,7,1.031922
0.5,4,1.032432
0.5,4,1.032941
0.5,6,1.033732
0.5,4,1.034245
0.5,4,1.034836
0.5,6,1.035589
0.5,4,1.0361
0.5,4,1.03661
0.5,6,1.037366
0.5,4,1.037879
0.5,4,1.038387
0.5,4,1.038929
0.5,4,1.039439
0.5,6,1.040191
0.5,4,1.040705
0.5,4,1.041217
0.5,6,1.041974
0.5,8,1.042963
0.5,4,1.043476
0.5,8,1.044457
0.5,4,1.044966
0.5,4,1.04548
0.5,4,1.045989
0.5,4,1.046501
0.5,4,1.04701
0.5,4,1.047523
0.5,4,1.048037
0.5,4,1.048548
0.5,12,1.050025
0.5,4,1.050541
0.5,6,1.051291
0.5,4,1.051836
0.5,4,1.052345
0.5,4,1.052854
0.5,6,1.053607
0.5,4,1.054119
0.5,4,1.054627
0.5,4,1.055138
0.5,6,1.055889
0.5,4,1.0564
0.5,4,1.056912
0.5,4,1.057426
0.5,4,1.057937
0.5,4,1.058449
0.5,4,1.058959
0.5,4,1.059472
0.5,4,1.059983
