episodes,steps,total reward
43,10000,1.0
79,20000,12.0
107,30000,15.0
148,40000,16.0
183,50000,14.0
227,60000,24.0
275,70000,28.0
335,80000,38.0
407,90000,49.0
475,100000,49.0
551,110000,54.0
619,120000,47.0
699,130000,56.0
767,140000,46.0
927,150000,131.0
1188,160000,226.0
1447,170000,221.0
1677,180000,196.0
1935,190000,221.0
2189,200000,224.0
2419,210000,201.0
2679,220000,226.0
2922,230000,206.0
3178,240000,226.0
3433,250000,219.0
3687,260000,223.0
3949,270000,219.0
4206,280000,227.0
4461,290000,217.0
4720,300000,222.0
4971,310000,229.0
5222,320000,222.0
5471,330000,225.0
5729,340000,229.0
5978,350000,229.0
6241,360000,225.0
6495,370000,223.0
6750,380000,222.0
7008,390000,222.0
7261,400000,228.0
7517,410000,225.0
7781,420000,221.0
8039,430000,216.0
8291,440000,226.0
8546,450000,224.0
8797,460000,225.0
9060,470000,224.0
9318,480000,225.0
9571,490000,229.0
9831,500000,231.0
10083,510000,226.0
10337,520000,226.0
10590,530000,224.0
10851,540000,226.0
11104,550000,222.0
11362,560000,223.0
11615,570000,223.0
11873,580000,225.0
12135,590000,231.0
12395,600000,223.0
12659,610000,222.0
12911,620000,223.0
13170,630000,221.0
13426,640000,223.0
13682,650000,225.0
13942,660000,223.0
14197,670000,225.0
14455,680000,220.0
14710,690000,225.0
14971,700000,220.0
15238,710000,221.0
15493,720000,227.0
15743,730000,226.0
16003,740000,225.0
16258,750000,223.0
16513,760000,223.0
16767,770000,219.0
17024,780000,229.0
17275,790000,224.0
17533,800000,222.0
17792,810000,223.0
18051,820000,222.0
18303,830000,224.0
18561,840000,225.0
18822,850000,224.0
19083,860000,221.0
19344,870000,222.0
19599,880000,224.0
19855,890000,224.0
20111,900000,223.0
20367,910000,222.0
20634,920000,220.0
20893,930000,222.0
21147,940000,225.0
21396,950000,225.0
21652,960000,225.0
21910,970000,223.0
22163,980000,225.0
22421,990000,224.0
22686,1000000,223.0
