episodes,steps,total reward
24,1000,0.0
36,2000,0.0
44,3000,0.0
46,4000,0.0
49,5000,0.0
57,6000,0.0
64,7000,0.0
67,8000,0.0
72,9000,0.0
78,10000,0.0
80,11000,0.0
87,12000,0.0
93,13000,0.0
107,14000,0.0
115,15000,0.0
118,16000,1.0
121,17000,0.0
129,18000,0.0
144,19000,0.0
150,20000,1.0
160,21000,5.0
178,22000,12.0
215,23000,28.0
247,24000,25.0
287,25000,27.0
322,26000,26.0
363,27000,26.0
390,28000,17.0
413,29000,19.0
452,30000,28.0
491,31000,28.0
528,32000,24.0
565,33000,30.0
601,34000,31.0
639,35000,28.0
678,36000,27.0
715,37000,27.0
754,38000,26.0
794,39000,28.0
830,40000,28.0
867,41000,30.0
904,42000,30.0
945,43000,29.0
981,44000,30.0
1020,45000,32.0
1059,46000,26.0
1093,47000,30.0
1130,48000,31.0
1167,49000,29.0
1207,50000,28.0
1246,51000,29.0
1287,52000,28.0
1322,53000,28.0
1359,54000,30.0
1396,55000,32.0
1434,56000,29.0
1470,57000,28.0
1506,58000,31.0
1544,59000,32.0
1582,60000,28.0
1623,61000,26.0
1664,62000,29.0
1701,63000,27.0
1740,64000,29.0
1775,65000,30.0
1811,66000,28.0
1847,67000,30.0
1887,68000,29.0
1927,69000,26.0
1964,70000,29.0
2003,71000,28.0
2041,72000,30.0
2078,73000,28.0
2119,74000,29.0
2162,75000,25.0
2199,76000,31.0
2237,77000,27.0
2276,78000,27.0
2314,79000,28.0
2351,80000,30.0
2388,81000,27.0
2424,82000,26.0
2462,83000,27.0
2499,84000,31.0
2537,85000,30.0
2575,86000,26.0
2611,87000,29.0
2651,88000,26.0
2687,89000,30.0
2727,90000,29.0
2763,91000,28.0
2800,92000,29.0
2838,93000,31.0
2873,94000,30.0
2909,95000,29.0
2951,96000,27.0
2990,97000,29.0
3026,98000,28.0
3065,99000,28.0
3103,100000,31.0
