episodes,steps,total reward
22,1000,0.0
33,2000,0.0
39,3000,0.0
45,4000,0.0
50,5000,0.0
57,6000,0.0
63,7000,0.0
66,8000,0.0
69,9000,0.0
72,10000,0.0
81,11000,0.0
88,12000,0.0
96,13000,0.0
97,14000,0.0
100,15000,0.0
105,16000,0.0
115,17000,0.0
126,18000,0.0
134,19000,0.0
137,20000,0.0
145,21000,0.0
153,22000,0.0
159,23000,0.0
163,24000,0.0
169,25000,0.0
173,26000,0.0
181,27000,0.0
186,28000,0.0
192,29000,0.0
199,30000,2.0
201,31000,0.0
206,32000,1.0
212,33000,4.0
237,34000,14.0
263,35000,15.0
279,36000,11.0
301,37000,14.0
332,38000,17.0
363,39000,17.0
391,40000,20.0
420,41000,19.0
447,42000,19.0
472,43000,21.0
504,44000,19.0
538,45000,15.0
566,46000,21.0
594,47000,17.0
623,48000,21.0
652,49000,20.0
677,50000,21.0
708,51000,18.0
736,52000,23.0
763,53000,21.0
792,54000,19.0
822,55000,20.0
847,56000,19.0
878,57000,17.0
905,58000,21.0
935,59000,18.0
961,60000,18.0
991,61000,18.0
1016,62000,19.0
1044,63000,20.0
1072,64000,19.0
1102,65000,20.0
1128,66000,21.0
1155,67000,20.0
1182,68000,19.0
1212,69000,19.0
1239,70000,21.0
1267,71000,18.0
1297,72000,20.0
1323,73000,21.0
1354,74000,17.0
1382,75000,18.0
1407,76000,22.0
1437,77000,18.0
1465,78000,17.0
1495,79000,19.0
1525,80000,19.0
1555,81000,19.0
1587,82000,18.0
1615,83000,19.0
1643,84000,17.0
1673,85000,16.0
1705,86000,19.0
1733,87000,19.0
1761,88000,19.0
1789,89000,20.0
1814,90000,23.0
1843,91000,19.0
1870,92000,19.0
1897,93000,20.0
1929,94000,22.0
1955,95000,20.0
1981,96000,20.0
2012,97000,20.0
2039,98000,18.0
2066,99000,20.0
2094,100000,18.0
