episodes,steps,total reward
23,1000,1.0
31,2000,2.0
39,3000,2.0
42,4000,2.0
52,5000,3.0
57,6000,1.0
65,7000,2.0
72,8000,2.0
78,9000,4.0
89,10000,4.0
99,11000,5.0
113,12000,7.0
123,13000,3.0
143,14000,6.0
161,15000,9.0
170,16000,5.0
193,17000,10.0
211,18000,13.0
219,19000,5.0
227,20000,3.0
239,21000,7.0
267,22000,19.0
299,23000,23.0
331,24000,25.0
371,25000,31.0
417,26000,42.0
466,27000,39.0
511,28000,40.0
562,29000,39.0
605,30000,41.0
639,31000,27.0
683,32000,36.0
733,33000,41.0
785,34000,37.0
832,35000,39.0
883,36000,39.0
931,37000,38.0
949,38000,16.0
997,39000,43.0
1047,40000,38.0
1099,41000,32.0
1147,42000,38.0
1196,43000,38.0
1244,44000,38.0
1298,45000,36.0
1346,46000,40.0
1387,47000,34.0
1435,48000,41.0
1482,49000,40.0
1533,50000,39.0
1582,51000,37.0
1630,52000,41.0
1681,53000,39.0
1728,54000,41.0
1780,55000,38.0
1826,56000,36.0
1873,57000,40.0
1923,58000,37.0
1970,59000,41.0
2021,60000,39.0
2070,61000,41.0
2117,62000,42.0
2162,63000,41.0
2210,64000,39.0
2256,65000,42.0
2305,66000,43.0
2353,67000,37.0
2400,68000,37.0
2450,69000,39.0
2496,70000,37.0
2542,71000,41.0
2591,72000,38.0
2638,73000,41.0
2687,74000,38.0
2736,75000,38.0
2789,76000,34.0
2834,77000,41.0
2883,78000,41.0
2931,79000,39.0
2979,80000,41.0
3026,81000,39.0
3072,82000,40.0
3120,83000,42.0
3168,84000,40.0
3216,85000,43.0
3264,86000,40.0
3312,87000,41.0
3360,88000,39.0
3407,89000,38.0
3453,90000,40.0
3502,91000,38.0
3548,92000,40.0
3597,93000,41.0
3648,94000,40.0
3694,95000,39.0
3742,96000,42.0
3787,97000,38.0
3833,98000,41.0
3877,99000,41.0
3924,100000,42.0
