episodes,steps,total reward
88,10000,4.0
146,20000,7.0
188,30000,10.0
235,40000,11.0
273,50000,7.0
307,60000,8.0
329,70000,6.0
360,80000,7.0
390,90000,8.0
415,100000,15.0
450,110000,10.0
485,120000,9.0
519,130000,9.0
550,140000,11.0
582,150000,13.0
615,160000,13.0
646,170000,16.0
682,180000,12.0
722,190000,14.0
751,200000,13.0
797,210000,15.0
842,220000,17.0
883,230000,21.0
918,240000,15.0
950,250000,18.0
997,260000,23.0
1038,270000,21.0
1081,280000,22.0
1131,290000,21.0
1178,300000,22.0
1226,310000,24.0
1271,320000,24.0
1326,330000,24.0
1378,340000,28.0
1418,350000,26.0
1465,360000,22.0
1511,370000,27.0
1562,380000,31.0
1603,390000,22.0
1661,400000,28.0
1723,410000,38.0
1779,420000,31.0
1842,430000,35.0
1899,440000,29.0
1962,450000,35.0
2017,460000,36.0
2078,470000,39.0
2131,480000,31.0
2198,490000,38.0
2258,500000,35.0
2315,510000,29.0
2382,520000,43.0
2426,530000,26.0
2503,540000,50.0
2575,550000,45.0
2623,560000,28.0
2707,570000,53.0
2759,580000,37.0
2835,590000,50.0
2895,600000,37.0
2966,610000,47.0
3038,620000,46.0
3107,630000,43.0
3167,640000,39.0
3219,650000,38.0
3312,660000,58.0
3396,670000,57.0
3462,680000,45.0
3558,690000,67.0
3627,700000,43.0
3695,710000,44.0
3775,720000,45.0
3833,730000,42.0
3907,740000,51.0
3982,750000,53.0
4059,760000,53.0
4140,770000,53.0
4211,780000,50.0
4294,790000,57.0
4360,800000,47.0
4439,810000,51.0
4511,820000,50.0
4579,830000,49.0
4683,840000,73.0
4755,850000,48.0
4831,860000,49.0
4901,870000,50.0
4963,880000,36.0
5040,890000,47.0
5123,900000,60.0
5187,910000,40.0
5259,920000,48.0
5331,930000,49.0
5411,940000,56.0
5479,950000,49.0
5542,960000,41.0
5623,970000,54.0
5703,980000,56.0
5783,990000,56.0
5855,1000000,52.0
