episodes,steps,total reward
26,1000,0.0
41,2000,0.0
53,3000,0.0
62,4000,0.0
69,5000,0.0
77,6000,0.0
81,7000,0.0
84,8000,0.0
90,9000,1.0
103,10000,0.0
113,11000,1.0
120,12000,0.0
130,13000,2.0
137,14000,1.0
145,15000,1.0
152,16000,0.0
160,17000,0.0
163,18000,1.0
175,19000,0.0
185,20000,0.0
199,21000,0.0
209,22000,2.0
217,23000,0.0
225,24000,0.0
230,25000,1.0
235,26000,0.0
246,27000,3.0
247,28000,0.0
256,29000,2.0
263,30000,5.0
266,31000,1.0
274,32000,1.0
290,33000,3.0
301,34000,1.0
318,35000,5.0
322,36000,2.0
328,37000,2.0
341,38000,4.0
353,39000,8.0
366,40000,6.0
370,41000,1.0
383,42000,9.0
395,43000,9.0
407,44000,6.0
419,45000,6.0
445,46000,20.0
467,47000,18.0
496,48000,21.0
531,49000,29.0
568,50000,24.0
605,51000,32.0
629,52000,18.0
668,53000,30.0
709,54000,29.0
748,55000,31.0
788,56000,33.0
822,57000,29.0
855,58000,26.0
892,59000,29.0
929,60000,30.0
970,61000,33.0
1009,62000,31.0
1044,63000,30.0
1089,64000,29.0
1130,65000,30.0
1169,66000,31.0
1210,67000,31.0
1251,68000,29.0
1293,69000,31.0
1333,70000,32.0
1373,71000,34.0
1414,72000,31.0
1454,73000,33.0
1493,74000,32.0
1534,75000,32.0
1574,76000,31.0
1613,77000,30.0
1654,78000,30.0
1696,79000,32.0
1737,80000,32.0
1775,81000,33.0
1815,82000,32.0
1858,83000,31.0
1900,84000,32.0
1943,85000,28.0
1972,86000,24.0
2010,87000,32.0
2053,88000,32.0
2093,89000,32.0
2134,90000,30.0
2173,91000,32.0
2214,92000,34.0
2254,93000,31.0
2300,94000,30.0
2343,95000,30.0
2383,96000,29.0
2424,97000,31.0
2467,98000,31.0
2509,99000,30.0
2551,100000,31.0
